frame_id,point_id,x,y,z,doppler,snr,noise,timestamp
455,8,-0.1841,1.2676,-0.7824,-1.9656,151,675,14999
455,9,7.5793,1.7901,-1.7114,-1.9656,183,573,14999
455,10,-0.1294,0.3347,-0.302,-1.4742,185,752,14999
455,11,-0.3164,0.2299,-0.2589,-0.4914,190,700,14999
456,1,1.2512,7.264,-3.5034,-2.4569,392,575,15032
456,2,-0.0288,0.3577,-0.302,-1.9656,176,786,15032
456,3,-0.023,0.5418,-0.5062,-1.9656,180,748,15032
456,4,-0.2301,1.3127,-0.6903,-1.9656,177,650,15032
456,5,-0.1208,0.4877,-0.4228,-1.4742,199,724,15032
457,1,1.001,7.4176,-3.2532,-2.4569,365,585,15065
457,2,-0.0719,0.3516,-0.302,-1.9656,247,768,15065
458,1,1.7114,6.9952,-3.4229,-2.4569,349,571,15099
458,2,2.7843,6.9163,-3.5437,-2.4569,209,626,15099
458,3,-1.0125,4.5181,-6.8343,-2.4569,209,626,15099
458,4,0.2675,8.1076,-3.21,-2.4569,185,693,15099
458,5,-0.0144,0.3322,-0.3308,-1.9656,219,744,15099
458,6,-0.3164,0.2126,-0.2733,-0.4914,189,682,15099
459,1,0.3106,1.4382,-0.8284,-2.4569,164,652,15132
459,2,1.4497,6.9676,-3.3826,-2.4569,316,577,15132
459,3,0.7594,7.5327,-3.2906,-2.4569,207,667,15132
459,4,-0.0173,0.1433,-0.2416,-1.9656,160,807,15132
459,5,-0.0431,0.368,-0.2876,-1.9656,203,777,15132
459,6,-0.5177,0.6871,-0.3739,-0.9828,195,655,15132
459,7,-0.2646,0.167,-0.2071,-0.4914,160,736,15132
460,1,-0.1611,0.2376,-0.2416,0,162,700,15165
460,2,0.023,0.191,-0.3222,-2.4569,180,778,15165
460,3,0.1956,0.2535,-0.1956,-2.4569,180,778,15165
460,4,1.3979,6.9256,-2.7958,-2.4569,335,565,15165
460,5,1.2081,7.125,-3.141,-2.4569,377,556,15165
461,1,-0.3739,0.165,-0.2301,0,192,660,15199
461,2,1.4324,6.9955,-3.1036,-2.4569,353,581,15199
461,3,1.2225,7.2098,-3.1784,-2.4569,263,637,15199
461,4,-0.1208,0.4535,-0.3106,-1.9656,150,791,15199
461,5,-0.5609,0.9676,-0.4861,-1.4742,152,679,15199
462,1,0.4861,0.9676,-0.5609,-2.4569,153,651,15232
462,2,2.0451,5.9845,-3.863,-2.4569,245,560,15232
462,3,0.7076,7.0191,-3.0662,-2.4569,357,567,15232
462,4,0.0949,0.1087,-0.2416,-1.9656,166,796,15232
462,5,-0.0863,0.3909,-0.2445,-1.9656,161,777,15232
462,6,-0.6731,0.8932,-0.4861,-0.9828,186,634,15232
462,7,-0.2876,0.2784,-0.2445,-0.4914,175,714,15232
463,1,-0.0201,0.5827,-0.302,-2.4569,182,754,15265
463,2,0,7.0653,-2.7958,-2.4569,334,569,15265
463,3,-3.2618,3.225,-6.0576,-2.4569,334,569,15265
463,4,0.7335,7.4701,-2.6894,-2.4569,209,686,15265
463,5,-0.2819,1.1316,-0.604,-1.9656,164,642,15265
463,6,-0.1266,0.2577,-0.2416,-1.4742,187,756,15265
463,7,-0.7248,0.7891,-0.3452,-0.9828,159,638,15265
464,1,0.1294,0.3211,-0.3164,-2.4569,222,771,15299
464,2,0.9204,6.8208,-2.9914,-2.4569,401,558,15299
464,3,-0.4487,1.0059,-0.5235,-1.4742,165,644,15299
464,4,-0.1726,0.241,-0.2301,-0.9828,178,735,15299
465,1,1.1074,6.6245,-2.6578,-2.4569,328,553,15332
465,2,0.4602,6.8672,-2.9914,-2.4569,385,576,15332
465,3,0.1122,0.1919,-0.1726,-1.9656,163,790,15332
466,1,0.1841,0.192,-0.2646,-2.4569,153,789,15364
466,2,0.233,0.6978,-0.4142,-2.4569,193,718,15364
466,3,-0.1553,0.2924,-0.7766,-2.4569,193,718,15364
466,4,1.093,6.5385,-2.6233,-2.4569,280,581,15364
466,5,0.6903,6.9439,-2.7613,-2.4569,266,595,15364
466,6,-2.5312,3.3631,-6.213,-2.4569,266,595,15364
466,7,-0.1582,0.8458,-0.5695,-1.9656,154,666,15364
466,8,-0.3222,1.1208,-0.604,-1.9656,168,639,15364
466,9,-0.1611,0.1965,-0.2761,-0.9828,213,733,15364
467,1,-0.0201,0.5472,-0.3624,-2.4569,198,745,15399
467,2,1.0643,6.3664,-2.5542,-2.4569,183,581,15399
467,3,0.2244,6.6047,-3.141,-2.4569,352,577,15399
467,4,0,7.0546,-3.0662,-2.4569,198,691,15399
467,5,-0.1726,0.799,-0.4602,-1.9656,212,679,15399
468,1,0.0719,0.3387,-0.3164,-2.4569,187,796,15432
468,2,0.6472,6.6653,-2.1573,-2.4569,327,550,15432
468,3,1.5906,6.5014,-3.1813,-2.4569,243,621,15432
468,4,-1.8179,4.0877,-5.9081,-2.4569,243,621,15432
468,5,-0.2416,1.1613,-0.5638,-1.9656,163,671,15432
468,6,-0.0805,0.2535,-0.2646,-1.4742,194,761,15432
469,1,1.7488,6.3943,-2.6233,-2.4569,307,570,15465
469,2,-0.023,0.253,-0.2761,-1.9656,171,805,15465
469,3,-0.1438,0.7875,-0.489,-1.9656,150,708,15465
469,4,-0.1351,0.9507,-0.5868,-1.9656,171,682,15465
470,1,0.6299,6.2487,-2.7297,-2.4569,351,575,15499
470,2,0.2157,6.1269,-3.4517,-2.4569,318,589,15499
470,3,1.1074,6.4291,-3.1007,-2.4569,239,655,15499
470,4,-0.1035,0.4324,-0.3452,-1.9656,171,744,15499
470,5,-0.0949,0.1848,-0.1898,-1.4742,152,773,15499
470,6,-0.4861,1.0073,-0.4861,-1.4742,162,641,15499
471,1,0.2186,0.2127,-0.2186,-2.4569,157,783,15532
471,2,0.0805,0.1232,0.3452,-2.4569,157,783,15532
471,3,0.2013,0.478,-0.4027,-2.4569,184,752,15532
471,4,0.42,6.1706,-2.9397,-2.4569,306,571,15532
471,5,-2.7297,2.1614,-5.8793,-2.4569,306,571,15532
471,6,1.093,6.4464,-2.8419,-2.4569,300,600,15532
471,7,0,6.7779,-3.2215,-2.4569,187,728,15532
471,8,-0.0863,0.4361,-0.3452,-1.9656,209,744,15532
471,9,-0.3797,0.8339,-0.4746,-1.4742,186,665,15532
472,1,0.1898,0.3865,-0.3624,-2.9483,213,725,15565
472,2,-0.0115,0.2658,-0.2646,-2.4569,209,792,15565
472,3,0.2618,0.4288,-0.4228,-2.4569,178,762,15565
472,4,0,6.1943,-2.6923,-2.4569,318,570,15565
472,5,-2.8994,2.4382,-5.5917,-2.4569,318,570,15565
472,6,-0.4545,6.6778,-3.1813,-1.9656,168,736,15565
472,7,-0.3452,0.7581,-0.4315,-1.4742,173,676,15565
472,8,-0.1496,0.22,-0.2646,-0.9828,199,753,15565
473,1,0.1553,0.4303,-0.3279,-2.4569,159,777,15599
473,2,0.2071,6.1909,-2.6923,-2.4569,385,574,15599
473,3,-0.1582,0.3577,-0.2589,-1.9656,180,788,15599
473,4,-0.2589,1.4768,-0.7766,-1.9656,181,615,15599
473,5,-0.1208,0.169,-0.1898,-0.9828,189,735,15599
474,1,0.1726,0.2294,-0.2416,-2.4569,188,798,15632
474,2,0.8054,5.9682,-2.6175,-2.4569,364,568,15632
474,3,0.8629,6.4848,-2.5887,-2.4569,203,697,15632
474,4,-0.2244,1.0594,-0.5609,-1.9656,193,647,15632
474,5,-0.1035,0.16,-0.2071,-1.4742,182,773,15632
475,1,0.1035,0.232,-0.2761,-2.4569,165,804,15665
475,2,0.7939,5.6923,-2.977,-2.4569,299,565,15665
475,3,-1.9847,2.1976,-5.7556,-2.4569,299,565,15665
475,4,1.4698,6.1955,-2.5197,-2.4569,255,617,15665
476,1,0.2301,0.2587,-0.3164,-2.4569,155,770,15699
476,2,0.5868,5.8207,-2.5427,-2.4569,353,568,15699
476,3,0.6127,6.3723,-1.838,-2.4569,270,586,15699
476,4,-2.2464,3.9102,-4.9013,-2.4569,270,586,15699
476,5,-0.1208,0.1474,-0.2071,-0.9828,189,739,15699
477,1,0.0201,0.5333,-0.3826,-2.4569,219,751,15732
477,2,0.0805,1.0922,-0.7248,-2.4569,171,654,15732
477,3,0,6.0223,-2.6175,-2.4569,401,574,15732
477,4,-0.023,0.265,-0.2646,-1.9656,195,776,15732
477,5,-1.3461,6.6691,-2.6923,-1.9656,184,703,15732
477,6,-0.1841,0.2203,-0.2416,-0.9828,209,729,15732
478,1,0,0.8005,-0.489,-2.4569,204,679,15765
478,2,-0.1985,5.9329,-2.5801,-2.4569,305,596,15765
478,3,-0.2301,0.1868,-0.2301,-0.4914,228,702,15765
479,1,0.0777,0.1511,-0.2244,-2.4569,217,772,15799
479,2,0.3739,5.6574,-2.2436,-2.4569,338,573,15799
479,3,0.604,5.8998,-2.8188,-2.4569,208,673,15799
479,4,0,6.2804,-2.7297,-2.4569,151,766,15799
479,5,-0.1151,0.3634,-0.2733,-1.9656,232,754,15799
479,6,-0.2531,0.8628,-0.5062,-1.9656,170,672,15799
479,7,-0.3912,5.7479,-2.7383,-1.9656,338,595,15799
480,1,0.1898,0.4292,-0.3106,-2.4569,180,757,15832
480,2,0.3682,5.5703,-2.1622,-2.4569,337,577,15832
480,3,0,5.6781,-2.4679,-2.4569,315,574,15832
480,4,0.2013,5.9273,-2.8188,-2.4569,154,709,15832
480,5,-0.1351,0.2623,-0.2301,-1.4742,170,737,15832
480,6,-0.2733,0.3039,-0.2301,-0.9828,164,721,15832
480,7,-0.6012,0.7122,-0.443,-0.9828,155,630,15832
480,8,-0.2531,0.1701,-0.2186,-0.4914,203,720,15832
481,1,0.1438,0.7875,-0.489,-2.4569,168,715,15865
481,2,0.5436,5.5988,-1.8121,-2.4569,323,576,15865
481,3,-1.9933,3.4696,-4.3491,-2.4569,323,576,15865
481,4,0.3854,5.6634,-2.698,-2.4569,325,630,15865
481,5,-0.1151,0.3738,-0.2589,-1.9656,213,757,15865
481,6,-0.0518,0.6842,-0.4919,-1.9656,201,713,15865
481,7,-0.8169,5.9597,-2.8591,-1.9656,163,757,15865
481,8,-0.2646,0.167,-0.2071,-0.4914,218,704,15865
482,1,0.187,5.6666,-2.2436,-2.4569,404,577,15899
482,2,-0.0575,0.2597,-0.2646,-1.9656,193,778,15899
482,3,-1.5101,6.2732,-2.8045,-1.9656,157,747,15899
482,4,-1.7258,6.3102,-2.5887,-1.9656,157,747,15899
482,5,-0.8284,0.6609,-0.3797,-0.4914,179,649,15899
483,1,0,0.9163,-0.4746,-2.4569,161,686,15932
483,2,0,5.2529,-2.4967,-2.4569,338,553,15932
483,3,0.7479,5.6912,-2.0566,-2.4569,315,591,15932
483,4,-0.1351,0.9711,-0.5405,-1.9656,197,641,15932
483,5,-0.2186,0.1861,-0.2416,-0.4914,237,698,15932
484,1,0.069,0.2445,-0.2761,-2.4569,211,776,15965
484,2,0.1726,5.2307,-2.071,-2.4569,353,564,15965
484,3,0.7364,5.6037,-2.025,-2.4569,286,612,15965
484,4,-0.1035,0.418,-0.3624,-1.9656,224,704,15965
484,5,-0.9636,5.497,-2.8908,-1.9656,163,711,15965
484,6,-0.1007,0.3313,-0.3164,-1.4742,202,711,15965
484,7,-2.9684,6.9905,-2.7211,-1.4742,178,702,15965
484,8,-0.4142,0.2797,-0.2589,-0.4914,194,673,15965
485,1,-0.0115,0.2962,-0.2301,-2.4569,173,780,15999
485,2,0.1726,5.159,-2.2436,-2.4569,329,572,15999
485,3,-0.1783,5.4051,-2.14,-2.4569,311,581,15999
485,4,0,5.5921,-2.4305,-2.4569,215,673,15999
485,5,-2.6175,1.7095,-5.235,-2.4569,215,673,15999
485,6,-0.1582,0.8458,-0.5695,-1.9656,180,689,15999
485,7,-0.0777,0.1632,-0.2157,-1.4742,216,761,15999
486,1,-0.0633,0.8581,-0.5695,-2.4569,152,720,16032
486,2,0.1668,5.0564,-2.002,-2.4569,272,566,16032
486,3,0.1783,5.2499,-2.4967,-2.4569,351,594,16032
486,4,0.187,5.589,-2.4305,-2.4569,195,695,16032
486,5,-2.4305,1.9663,-5.235,-2.4569,195,695,16032
486,6,-0.023,0.265,-0.2646,-1.9656,221,777,16032
486,7,-2.9339,6.9092,-2.6894,-1.4742,182,713,16032
487,1,0,4.8312,-2.5024,-2.4569,301,567,16065
487,2,-0.1755,4.6475,-3.3337,-2.4569,277,583,16065
487,3,0.7939,5.966,-2.3816,-2.4569,192,679,16065
487,4,-1.9847,3.0399,-5.3587,-2.4569,192,679,16065
487,5,-0.0115,0.2768,-0.2531,-1.9656,202,784,16065
487,6,-0.5609,5.5639,-2.4305,-1.9656,251,696,16065
487,7,-0.3797,0.8151,-0.5062,-1.4742,175,668,16065
487,8,-0.2301,0.2904,-0.2876,-0.9828,162,724,16065
488,1,0.1294,0.3063,-0.3308,-2.4569,190,789,16099
488,2,0.1351,0.9285,-0.6213,-2.4569,194,675,16099
488,3,0.164,4.8265,-2.2953,-2.4569,333,568,16099
488,4,-0.1582,0.8851,-0.5062,-1.9656,202,683,16099
488,5,-0.3452,5.1504,-2.2436,-1.9656,393,584,16099
489,1,0.0431,0.3435,-0.3164,-2.4569,179,795,16132
489,2,0,5.0894,-1.6395,-2.4569,355,572,16132
489,3,-0.5177,5.1359,-2.2436,-1.9656,367,614,16132
489,4,-0.1266,0.2464,-0.2531,-1.4742,211,697,16132
490,1,0.0949,0.8755,-0.5379,-2.4569,195,710,16165
490,2,0,4.6457,-2.0192,-2.4569,237,572,16165
490,3,-2.1745,1.8286,-4.1938,-2.4569,237,572,16165
490,4,-0.1151,0.7922,-0.489,-1.9656,209,698,16165
490,5,-0.5005,4.7145,-2.6693,-1.9656,403,571,16165
490,6,-3.0662,6.5602,-2.5945,-1.4742,191,704,16165
490,7,-0.2301,0.1717,-0.2416,-0.4914,166,698,16165
491,1,0.0604,0.131,-0.2416,-2.4569,162,798,16198
491,2,0.2416,0.4759,-0.3826,-2.4569,194,757,16198
491,3,-0.2301,0.8005,-0.4315,-1.9656,151,684,16198
491,4,-0.6673,4.8685,-2.3356,-1.9656,412,589,16198
491,5,-0.1726,0.1864,-0.2761,-0.9828,168,726,16198
491,6,-0.3969,0.33,-0.2244,-0.4914,195,678,16198
492,1,0.069,0.167,-0.2157,-2.4569,188,785,16232
492,2,-0.5005,4.8052,-2.5024,-1.9656,401,616,16232
493,1,0.1956,0.2442,-0.2071,-2.4569,156,800,16266
493,2,0.0338,0.1113,-0.3567,-2.4569,156,800,16266
493,3,-0.1524,4.6205,-1.8294,-2.4569,391,576,16266
493,4,0.0084,0.1285,-0.2502,-1.9656,165,803,16266
493,5,0.1294,0.2138,-0.1294,-1.9656,165,803,16266
493,6,-0.187,1.0461,-0.5983,-1.9656,190,665,16266
493,7,-0.6558,4.7024,-2.4593,-1.9656,370,631,16266
493,8,-1.0355,5.1301,-2.071,-1.9656,184,763,16266
493,9,-0.2761,0.3795,-0.3106,-0.9828,227,678,16266
494,1,0.023,0.265,-0.2646,-2.4569,200,772,16299
494,2,0.4228,1.6637,-0.9665,-2.4569,185,608,16299
494,3,-0.3049,4.6129,-1.8294,-2.4569,434,575,16299
494,4,0.1726,5.2307,-2.071,-2.4569,182,727,16299
494,5,0.1812,5.5606,-1.9933,-2.4569,227,671,16299
494,6,-0.9837,4.9935,-1.6395,-1.9656,259,683,16299
494,7,-3.2791,1.5346,-3.9349,-1.9656,259,683,16299
494,8,-3.6818,6.2028,-2.071,-1.4742,167,694,16299
494,9,-0.2186,0.2001,-0.2301,-0.4914,242,670,16299
495,1,0.1351,0.2274,-0.2646,-2.4569,211,761,16332
495,2,0.1208,0.5044,-0.4027,-2.4569,232,726,16332
495,3,-0.2991,4.4637,-1.9444,-2.4569,402,568,16332
495,4,-0.6328,4.6167,-2.1679,-1.9656,364,614,16332
495,5,-1.001,4.9591,-2.002,-1.9656,175,746,16332
495,6,-0.0777,0.174,-0.2071,-1.4742,255,752,16332
496,1,0.2013,0.297,-0.302,-2.4569,150,779,16365
496,2,-0.2991,4.3211,-2.2436,-2.4569,392,568,16365
496,3,-0.1553,4.7662,-1.7086,-2.4569,366,593,16365
496,4,-0.6328,4.7555,-1.8984,-1.9656,326,633,16365
496,5,-1.5791,5.2685,-1.5791,-1.9656,195,729,16365
496,6,-0.1035,0.232,-0.2761,-1.4742,237,737,16365
497,1,0.1007,0.3444,-0.302,-2.4569,188,782,16398
497,2,-0.4315,4.1424,-2.1573,-2.4569,340,585,16398
497,3,-0.0084,0.144,-0.2416,-1.9656,172,789,16398
497,4,-0.7622,4.5597,-1.8294,-1.9656,376,606,16398
497,5,-3.1928,5.7847,-2.1285,-1.4742,156,704,16398
498,1,0.3452,4.9858,-2.5887,-2.4569,159,667,16433
498,2,-0.0084,0.1576,-0.233,-1.9656,222,776,16433
498,3,-0.5753,4.3232,-1.7258,-1.9656,359,600,16433
498,4,-0.5983,4.3648,-2.094,-1.9656,361,611,16433
499,1,-0.1438,4.4621,-1.4382,-2.4569,371,577,16466
499,2,-0.1524,4.5572,-1.9818,-2.4569,251,676,16466
499,3,0.1841,5.4192,-2.5772,-2.4569,170,617,16466
499,4,-0.1956,1.3758,-0.7824,-1.9656,182,617,16466
499,5,-0.5638,4.2903,-1.5504,-1.9656,362,582,16466
499,6,-0.5983,4.3648,-2.094,-1.9656,300,626,16466
499,7,-1.3576,5.1435,-1.5274,-1.9656,182,733,16466
499,8,-3.5897,6.0477,-2.0192,-1.4742,213,669,16466
499,9,-3.8658,7.7445,-2.485,-1.4742,173,607,16466
500,1,0.1726,0.4365,-0.3106,-2.4569,153,787,16499
500,2,-0.0518,0.167,-0.535,-2.4569,153,787,16499
500,3,0.4315,1.0591,-0.8198,-2.4569,157,678,16499
500,4,-0.2704,4.1418,-1.4871,-2.4569,291,595,16499
500,5,0.5091,5.2434,-1.6971,-2.4569,198,648,16499
500,6,-1.8668,3.2494,-4.0729,-2.4569,198,648,16499
500,7,-0.046,0.262,-0.2646,-1.9656,195,799,16499
500,8,-0.5868,4.4654,-1.6136,-1.9656,381,616,16499
500,9,-1.605,5.2347,-1.9617,-1.9656,164,664,16499
500,10,-3.5897,5.9681,-2.2436,-1.4742,183,689,16499
500,11,-0.2301,0.1868,-0.2301,-0.4914,197,717,16499
501,1,-0.0338,0.2748,-0.2531,-1.9656,191,789,16532
501,2,-0.1151,0.63,-0.3912,-1.9656,223,739,16532
501,3,-0.443,1.1003,-0.5638,-1.9656,152,662,16532
501,4,-0.6759,4.1835,-1.2167,-1.9656,388,588,16532
501,5,-1.1966,4.4335,-1.6453,-1.9656,205,722,16532
501,6,-1.2886,4.8313,-1.6108,-1.9656,196,714,16532
501,7,-1.1879,5.0731,-1.8668,-1.9656,168,708,16532
501,8,-3.7652,5.6623,-2.4363,-1.4742,161,672,16532
502,1,0.1697,5.1435,-2.0365,-2.4569,156,651,16565
502,2,-0.0863,0.3603,-0.2876,-1.9656,234,744,16565
502,3,-0.5408,4.1152,-1.4871,-1.9656,437,580,16565
502,4,-0.8802,4.2985,-1.907,-1.9656,224,695,16565
502,5,-1.4238,4.5125,-2.0566,-1.9656,180,723,16565
502,6,-0.4487,0.9298,-0.4487,-1.4742,165,659,16565
503,1,-0.3912,5.8371,-2.5427,-2.4569,221,567,16599
503,2,-0.0259,0.1679,-0.2244,-1.9656,176,821,16599
503,3,-0.1898,0.8964,-0.4746,-1.9656,202,684,16599
503,4,-0.6616,4.0536,-1.3231,-1.9656,425,570,16599
503,5,-1.1074,4.6679,-1.8984,-1.9656,154,757,16599
504,1,0.1553,0.6684,-0.4919,-2.4569,182,740,16632
504,2,-0.1927,5.6732,-2.698,-2.4569,158,592,16632
504,3,-3.0835,1.7086,-5.2034,-2.4569,158,592,16632
504,4,-0.1266,0.8715,-0.5379,-1.9656,152,704,16632
504,5,-0.6616,4.0536,-1.3231,-1.9656,427,576,16632
504,6,-0.0863,0.1588,-0.2157,-1.4742,196,760,16632
504,7,-0.5753,0.6397,-0.3739,-0.9828,159,648,16632
505,1,-0.0173,0.4571,-0.3279,-2.4569,227,747,16665
505,2,-0.0338,0.96,-0.5868,-2.4569,160,679,16665
505,3,0,4.4485,-1.7603,-2.4569,167,754,16665
505,4,-2.0537,1.7271,-3.9608,-2.4569,167,754,16665
505,5,-0.3279,4.8929,-2.1314,-2.4569,177,637,16665
505,6,-0.9262,3.9553,-1.4554,-1.9656,398,586,16665
505,7,-0.4487,4.4511,-1.9444,-1.9656,154,768,16665
506,1,-0.0431,0.3435,-0.3164,-1.9656,230,754,16699
506,2,-0.8658,3.6494,-1.4842,-1.9656,340,598,16699
506,3,-0.9463,3.9889,-1.6223,-1.9656,298,670,16699
506,4,-0.791,4.7318,-1.8984,-1.9656,187,701,16699
506,5,-0.4861,0.9883,-0.5235,-1.4742,155,642,16699
507,1,0.5868,1.1934,-0.8802,-2.9483,165,621,16732
507,2,0.187,0.275,-0.3308,-2.4569,191,778,16732
507,3,-0.2215,0.8715,-0.5062,-1.9656,177,682,16732
507,4,-0.7248,3.5911,-1.4497,-1.9656,299,598,16732
507,5,-0.3797,4.0134,-0.8859,-1.9656,366,586,16732
507,6,-1.0815,4.0974,-1.2167,-1.9656,317,666,16732
507,7,-3.9694,7.1918,-2.6463,-1.4742,150,639,16732
507,8,-0.1841,0.207,-0.2531,-0.9828,168,743,16732
508,1,0.1294,0.0903,-0.233,-2.4569,183,808,16765
508,2,-0.0288,0.3163,-0.3452,-2.4569,187,782,16766
508,3,-0.604,3.7384,-1.0873,-1.9656,355,575,16766
508,4,-2.1745,1.7532,-2.7786,-1.9656,355,575,16766
508,5,-1.0355,3.8823,-1.2944,-1.9656,364,622,16766
508,6,-1.0815,4.0974,-1.2167,-1.9656,288,703,16766
508,7,-0.1496,0.2054,-0.2761,-0.9828,218,713,16766
508,8,-3.8313,5.294,-2.3414,-0.9828,151,670,16766
509,1,0.4832,0.8536,-0.5405,-2.9483,162,659,16799
509,2,0.1208,0.1194,-0.2244,-2.4569,179,802,16799
509,3,0.0173,0.469,-0.3106,-2.4569,212,757,16799
509,4,0.1438,4.4621,-1.4382,-2.4569,172,719,16799
509,5,-0.3164,0.7859,-0.4027,-1.9656,157,679,16799
509,6,-0.5897,3.613,-1.1793,-1.9656,385,583,16799
509,7,-1.3231,3.8883,-1.3231,-1.9656,267,711,16799
509,8,-1.6223,3.9149,-1.2167,-1.9656,227,751,16799
509,9,-1.3116,4.9175,-1.6395,-1.9656,174,627,16799
509,10,-0.3797,0.8511,-0.443,-1.4742,183,652,16799
509,11,-0.3106,0.3795,-0.2761,-0.9828,181,702,16799
510,1,0.1294,0.3471,-0.2876,-2.4569,154,812,16832
510,2,0.1151,0.7737,-0.5177,-2.4569,204,698,16832
510,3,0.5235,0.9302,-0.7651,-2.4569,157,661,16832
510,4,0.2819,4.318,-1.5504,-2.4569,179,710,16832
510,5,-1.6913,2.4191,-3.5236,-2.4569,179,710,16832
510,6,-0.9204,3.4871,-1.0355,-1.9656,361,585,16832
510,7,-2.4162,0.7855,-2.7613,-1.9656,361,585,16832
510,8,-0.6184,3.7466,-1.3605,-1.9656,386,591,16832
510,9,-0.1266,0.2577,-0.2416,-1.4742,161,778,16832
510,10,-1.6568,3.9527,-1.3807,-1.4742,187,740,16832
511,1,0.1611,0.2253,-0.2531,-2.4569,167,796,16866
511,2,0.0805,1.1634,-0.604,-2.4569,168,647,16866
511,3,-0.8054,3.5155,-1.0355,-1.9656,399,606,16866
511,4,-0.8917,5.334,-2.14,-1.9656,165,612,16866
511,5,-1.7201,3.7741,-1.1908,-1.4742,242,755,16866
511,6,-0.1208,0.1782,-0.1812,-0.9828,153,740,16866
512,1,-0.0144,0.3809,-0.2733,-2.4569,161,776,16899
512,2,-0.2013,1.1265,-0.6443,-1.9656,193,619,16899
512,3,-1.093,3.2121,-1.093,-1.9656,420,584,16899
512,4,-0.8255,3.6646,-0.8255,-1.9656,396,596,16899
512,5,-0.5177,4.9709,-2.5887,-1.9656,202,581,16899
512,6,-0.1151,0.2399,-0.2646,-1.4742,183,746,16899
512,7,-1.7575,3.8561,-1.2167,-1.4742,229,753,16899
513,1,0.092,0.2613,-0.2531,-2.4569,208,777,16932
513,2,-0.1409,4.3249,-1.5504,-2.4569,185,674,16932
513,3,-0.8514,3.2553,-0.8514,-1.9656,386,591,16932
513,4,-0.8457,3.5646,-1.4497,-1.9656,315,671,16932
513,5,-1.7575,3.7601,-1.4871,-1.4742,189,751,16932
513,6,-2.0537,4.2985,-0.4401,-1.4742,159,714,16932
513,7,-4.1995,5.0682,-1.8898,-0.9828,160,656,16932
513,8,-0.2301,0.1542,-0.2531,-0.4914,228,657,16932
514,1,-0.0949,0.8755,-0.5379,-2.4569,175,708,16966
514,2,-0.5177,4.0242,-1.1649,-2.4569,159,733,16966
514,3,-0.0719,0.3516,-0.302,-1.9656,196,778,16966
514,4,-0.0863,0.7775,-0.5177,-1.9656,195,691,16966
514,5,-0.9578,3.1956,-0.9578,-1.9656,390,621,16966
514,6,-1.651,3.3742,-0.8255,-1.4742,315,654,16966
514,7,-1.6079,3.5646,-0.9895,-1.4742,221,750,16966
514,8,-1.8927,3.7455,-1.3519,-1.4742,155,731,16966
514,9,-4.352,6.742,-2.304,-1.4742,225,602,16966
515,1,-0.2301,0.2227,-0.1956,0,178,688,16998
515,2,0.1553,0.4016,-0.3624,-2.4569,203,756,16998
515,3,-0.4056,4.1307,-1.4871,-2.4569,202,726,16998
515,4,-0.4401,4.4267,-1.7603,-2.4569,177,644,16998
515,5,-0.7651,3.3397,-0.9837,-1.9656,438,605,16998
515,6,-0.7622,4.4955,-1.9818,-1.9656,176,648,16998
515,7,-0.1438,0.315,-0.3164,-1.4742,155,760,16998
515,8,-1.4152,3.4496,-0.9435,-1.4742,290,697,16998
515,9,-1.6079,3.5646,-0.9895,-1.4742,202,783,16998
515,10,-4.5562,4.6244,-1.8639,-0.9828,218,616,16998
515,11,-4.9733,6.8587,-1.047,-0.9828,156,621,16998
516,1,0.4142,0.4691,-0.4142,-2.4569,188,747,17033
516,2,0.092,0.2141,0.7133,-2.4569,188,747,17033
516,3,-0.023,0.2253,-0.2991,-1.9656,172,796,17033
516,4,0.1496,0.3152,-0.1351,-1.9656,172,796,17033
516,5,-0.9061,3.0229,-0.9061,-1.9656,392,629,17033
516,6,-0.6731,3.5092,-0.7853,-1.9656,296,652,17033
516,7,-0.9147,4.5316,-1.8294,-1.9656,204,622,17033
516,8,-1.4957,3.2818,-1.0355,-1.4742,321,691,17033
516,9,-0.0949,0.1409,-0.2244,-0.9828,157,750,17033
516,10,-4.3491,4.7344,-2.071,-0.9828,180,632,17033
516,11,-0.3452,0.2027,-0.2445,-0.4914,170,700,17033
517,1,0.0288,0.345,-0.3164,-2.4569,237,766,17066
517,2,-0.0338,0.999,-0.5177,-2.4569,182,672,17066
517,3,-0.1266,0.8902,-0.5062,-1.9656,151,692,17066
517,4,-1.0067,3.0446,-0.7047,-1.9656,345,639,17066
517,5,-0.8974,3.4,-1.0096,-1.9656,304,687,17066
517,6,-1.139,3.0954,-0.7248,-1.4742,378,609,17066
517,7,-1.6913,3.3471,-1.2081,-1.4742,185,748,17066
517,8,-4.608,6.5697,-2.304,-1.4742,207,571,17066
517,9,-0.1351,0.2133,-0.2761,-0.9828,189,708,17066
517,10,-0.302,0.2146,-0.2876,-0.4914,205,654,17066
518,1,0.2733,0.2326,-0.302,-2.9483,152,749,17099
518,2,0.0719,0.1693,0.4315,-2.9483,152,749,17099
518,3,-0.0115,0.2407,-0.2876,-1.9656,152,806,17099
518,4,-0.9061,3.0229,-0.9061,-1.9656,369,642,17099
518,5,-1.0643,3.2186,-0.745,-1.9656,353,636,17099
518,6,-0.7047,4.1563,-1.8323,-1.9656,173,665,17099
518,7,-0.9147,4.3962,-2.1343,-1.9656,171,598,17099
