frame_id,point_id,x,y,z,doppler,snr,noise,timestamp
511,4,4.1445,6.6208,-3.8855,-1.4275,158,650,17021
511,5,0.6155,1.4704,-0.0473,-0.4758,283,651,17021
511,6,0.688,1.5166,-0.635,-0.4758,371,615,17021
512,1,6.6234,3.5699,-1.5987,0,170,539,17055
512,2,1.4233,5.9638,-3.0499,-1.9033,271,571,17055
512,3,1.3871,6.7094,-3.6988,-1.9033,200,690,17055
512,4,1.6767,6.7594,-4.0721,-1.9033,247,653,17055
512,5,0.635,1.5166,-0.688,-0.4758,348,600,17055
513,1,0.6629,1.4473,-0.0947,0,354,622,17088
513,2,0,0.2385,-0.2897,-1.9033,169,744,17088
513,3,1.9497,5.6451,-2.7296,-1.9033,370,534,17088
513,4,1.8299,5.9534,-2.8466,-1.9033,221,571,17088
513,5,2.0555,6.1679,-4.1111,-1.9033,151,694,17088
513,6,1.4205,6.8711,-3.788,-1.9033,224,670,17088
513,7,0.7938,1.2392,-1.0055,-0.9517,350,605,17088
513,8,0.8969,0.8375,-0.4679,-0.4758,182,731,17088
514,1,0.6629,1.4496,-0.0473,0,314,615,17122
514,2,1.9218,5.4674,-2.8828,-1.9033,345,561,17122
514,3,2.0054,5.2037,-3.8103,-1.9033,260,588,17122
514,4,1.6182,6.5236,-3.93,-1.9033,237,665,17122
514,5,0.8467,1.3526,-0.7938,-0.9517,353,592,17122
515,1,0.8579,0.8971,-0.4289,0,165,749,17155
515,2,0.7102,1.4207,-0.142,0,276,650,17155
515,3,2.0834,5.3178,-2.841,-1.9033,317,540,17155
515,4,1.7798,5.4672,-3.3618,-1.9033,308,562,17155
515,5,1.8271,6.384,-3.8827,-1.9033,249,675,17155
515,6,0.6016,1.4368,-0.6518,-1.4275,250,595,17155
515,7,0.5264,1.8947,0.117,-0.4758,295,580,17155
515,8,0.5348,2.1705,0.2674,-0.4758,201,589,17155
515,9,1.4706,1.2075,1.2032,-0.4758,201,589,17155
516,1,0.6155,1.4711,0,0,292,621,17189
516,2,0.8356,1.0522,-0.4178,0.4758,268,630,17189
516,3,2.0305,6.2372,-3.8353,-1.9033,254,684,17189
516,4,0.078,0.1934,-0.312,-1.4275,153,726,17189
516,5,1.5375,5.6827,-2.6906,-1.4275,331,547,17189
516,6,3.9272,6.849,-3.9272,-1.4275,151,641,17189
516,7,0.8523,1.3038,-0.6518,-0.9517,325,590,17189
516,8,0.5014,1.7941,0.2228,-0.4758,296,579,17189
517,1,0.7576,1.3742,-0.2841,0,349,632,17221
517,2,0.6128,1.7432,0.9191,0,230,558,17221
517,3,0.8579,0.8311,-0.5459,0.4758,189,673,17221
517,4,-0.156,1.0731,-0.7409,-1.9033,151,617,17221
517,5,1.894,5.4838,-2.6516,-1.9033,357,542,17221
517,6,1.5987,6.5772,-3.6543,-1.9033,255,665,17221
517,7,1.9775,5.517,-3.1641,-1.4275,220,599,17221
517,8,0.752,1.339,-0.7019,-0.9517,244,607,17221
517,9,0.3899,1.8275,0.1671,-0.4758,303,579,17221
517,10,1.1698,1.1201,0.947,-0.4758,303,579,17221
517,11,1.2032,3.1411,0.3008,-0.4758,171,548,17221
519,1,0.1838,0.8526,-0.5398,-1.9033,169,637,17288
519,2,1.7826,4.8665,-3.0304,-1.9033,164,551,17288
519,3,2.2394,4.942,-3.1724,-1.9033,313,543,17288
519,4,1.7798,5.4672,-3.3618,-1.9033,152,625,17288
519,5,1.8049,6.3062,-3.8353,-1.9033,254,669,17288
519,6,0.1226,0.1879,-0.3008,-1.4275,158,744,17288
519,7,3.8437,6.3821,-4.3562,-1.4275,151,632,17288
519,8,0.7576,1.3832,-0.2367,-0.4758,345,632,17288
519,9,0.7966,1.8999,0.1226,-0.4758,238,576,17288
520,1,0.7938,1.0481,-0.5014,0.4758,291,601,17322
520,2,-0.0334,0.4388,-0.3509,-1.9033,202,690,17322
520,3,1.8661,5.0946,-3.1724,-1.9033,342,548,17322
520,4,1.738,6.1995,-3.476,-1.9033,165,658,17322
520,5,2.2282,5.9386,-4.0108,-1.9033,216,681,17322
520,6,3.8437,6.5497,-4.0999,-1.4275,227,613,17322
520,7,0.9804,0.9191,-0.6685,-0.9517,275,655,17322
520,8,1.2673,3.0147,0.2925,-0.9517,244,539,17322
520,9,0.9024,1.413,-0.2005,-0.4758,390,597,17322
520,10,0.5571,1.7837,0.1671,-0.4758,311,576,17322
521,1,0.9526,1.3715,-0.2507,0,343,603,17356
521,2,0.8467,1.0955,-0.5793,0.9517,407,572,17356
521,3,-0.1448,0.2198,-0.2674,-1.9033,191,735,17356
521,4,1.9803,6.2131,-3.5206,-1.9033,256,672,17356
521,5,1.6545,5.3825,-2.5736,-1.4275,342,549,17356
521,6,2.114,5.396,-2.8828,-1.4275,170,610,17356
521,7,3.8019,6.4785,-4.0554,-1.4275,249,637,17356
521,8,0.713,1.3139,-0.1337,-0.4758,351,670,17356
521,9,0.9191,1.5262,1.0417,-0.4758,199,588,17356
521,10,0.2451,2.0455,0.1226,-0.4758,199,588,17356
523,1,0.7576,1.0818,-0.713,0.9517,316,545,17422
523,2,1.7157,6.3415,-3.0025,-1.9033,237,640,17422
523,3,-1.2868,4.1215,-5.7906,-1.9033,237,640,17422
523,4,0.0668,0.2546,-0.2674,-1.4275,192,747,17422
523,5,2.1391,4.8305,-2.8521,-1.4275,354,541,17422
523,6,-0.1783,2.7228,-5.3477,-1.4275,354,541,17422
523,7,0.8022,1.2654,-0.0891,-0.4758,375,671,17422
523,8,0.7353,1.5817,1.103,-0.4758,266,573,17422
524,1,-0.312,0.4733,-0.3314,-2.3791,153,668,17455
524,2,2.1725,6.061,-3.476,-1.9033,230,622,17455
524,3,0.0585,0.1577,-0.2256,-1.4275,165,765,17455
524,4,2.5346,4.7291,-2.8967,-1.4275,356,545,17455
524,5,2.3285,5.8253,-3.3869,-1.4275,177,683,17455
524,6,1.3648,2.9283,0.5849,-0.9517,185,582,17455
524,7,0.8022,1.2296,-0.312,-0.4758,334,666,17455
524,8,0.7604,1.6996,0.6434,-0.4758,297,575,17455
525,1,-0.1838,0.4139,-0.3342,-2.3791,181,665,17488
525,2,0.0836,0.1691,-0.2089,-1.4275,167,732,17488
525,3,-0.0334,0.1946,0.2005,-1.4275,167,732,17488
525,4,1.7547,4.9919,-2.6321,-1.4275,302,553,17488
525,5,4.2113,4.1462,0,-1.4275,302,553,17488
525,6,2.0221,5.3415,-2.3898,-1.4275,224,590,17488
525,7,2.5402,5.6058,-3.5986,-1.4275,176,699,17488
525,8,1.2311,2.8431,0.7576,-0.9517,167,563,17488
525,9,4.7099,5.9562,-3.4705,-0.9517,184,624,17488
525,10,0.7576,1.2834,-0.1783,-0.4758,412,651,17488
525,11,0.635,1.6348,0.3175,-0.4758,338,572,17488
525,12,0.7353,1.6605,0.9804,-0.4758,233,583,17488
526,1,0.0418,0.193,-0.2005,-1.9033,165,728,17522
526,2,-0.0752,0.1505,0.2256,-1.9033,165,728,17522
526,3,2.7156,5.4326,-3.5512,-1.9033,223,652,17522
526,4,2.5736,5.536,-3.8604,-1.9033,248,641,17522
526,5,2.1057,5.0288,-2.2811,-1.4275,401,550,17522
526,6,1.2673,2.9718,0.5849,-0.9517,220,556,17522
526,7,0.8913,1.2043,0.0891,-0.4758,354,656,17522
526,8,0.8774,1.495,0.9359,-0.4758,259,571,17522
527,1,0.7576,1.2888,-0.1337,0,386,624,17555
527,2,2.3285,5.697,-3.5986,-1.9033,297,625,17555
527,3,0.0891,0.2477,-0.2674,-1.4275,189,742,17555
527,4,2.4566,4.6865,-2.6321,-1.4275,391,560,17555
527,5,2.6126,5.176,-2.426,-1.4275,192,663,17555
527,6,2.089,5.8278,-3.3423,-1.4275,214,710,17555
527,7,1.3648,2.8825,0.7799,-0.9517,198,544,17555
528,1,0.0334,0.034,-0.0808,0,380,663,17588
528,2,0.8022,1.2654,0.0891,0,389,626,17588
528,3,0.0195,0.5418,-0.3704,-1.9033,162,707,17588
528,4,0.0501,0.1994,-0.1922,-1.4275,160,753,17588
528,5,-0.0668,0.1414,0.234,-1.4275,160,753,17588
528,6,2.2449,4.8731,-2.2449,-1.4275,377,570,17588
528,7,2.2979,5.622,-3.5512,-1.4275,235,713,17588
528,8,1.4205,2.7986,0.5682,-0.9517,210,563,17588
528,9,0.9943,1.2343,1.1698,-0.4758,256,583,17588
529,1,-0.1671,0.392,-0.3677,-1.9033,165,723,17622
529,2,0.1337,0.4769,-0.2674,-1.9033,165,723,17622
529,3,2.5068,5.5321,-3.5512,-1.9033,182,640,17622
529,4,2.5485,4.6228,-2.1619,-1.4275,357,566,17622
529,5,2.1391,5.2558,-1.9608,-1.4275,213,599,17622
529,6,0.752,1.1863,0.0836,-0.4758,355,657,17622
529,7,0.9359,1.2792,1.1698,-0.4758,239,566,17622
530,1,0.8774,1.32,1.1698,0,187,572,17655
530,2,1.1113,1.6171,0.1755,0,187,572,17655
530,3,2.0054,4.7893,-2.1725,-1.4275,321,557,17655
530,4,2.4566,4.5836,-2.8076,-1.4275,260,587,17655
530,5,2.4733,5.4583,-3.5039,-1.4275,194,659,17655
530,6,0.8774,0.8737,-0.6685,-0.9517,357,607,17655
530,7,5.331,5.3162,-3.1501,-0.9517,151,593,17655
530,8,1.3258,2.8446,0.5682,-0.4758,180,547,17655
531,1,0.6016,1.5118,0.4512,0,330,587,17689
531,2,-0.3677,0.8536,-0.635,-2.3791,156,611,17689
531,3,2.3006,4.758,-1.6433,-1.4275,326,558,17689
531,4,2.4399,5.3845,-3.4565,-1.4275,225,631,17689
531,5,0.7938,1.1588,-0.0836,-0.4758,370,652,17689
531,6,1.4205,2.7533,0.7576,-0.4758,206,543,17689
532,1,0.7799,1.6612,0.3899,0,317,568,17722
532,2,-0.1337,0.4047,-0.3677,-2.3791,177,691,17722
532,3,-0.0501,0.1606,-0.2256,-1.9033,185,743,17722
532,4,2.8466,5.0395,-3.6599,-1.9033,225,630,17722
532,5,2.4176,4.705,-2.4176,-1.4275,275,577,17722
532,6,0.8969,0.8375,-0.4679,-0.9517,345,628,17722
532,7,6.4841,5.3308,-3.5122,-0.9517,165,573,17722
532,8,0.8467,1.2385,-0.0446,-0.4758,308,647,17722
533,1,0.8022,1.4307,0.4011,0,283,582,17755
533,2,0.9943,1.6844,0.234,0,215,588,17755
533,3,0.039,0.5269,-0.3899,-1.9033,162,716,17755
533,4,0.9804,1.1224,-0.1783,-1.9033,187,591,17755
533,5,3.0499,4.7611,-3.8632,-1.9033,202,625,17755
533,6,2.2616,4.4807,-2.1001,-1.4275,294,544,17755
533,7,2.5485,4.5377,-2.3786,-1.4275,351,542,17755
533,8,2.6739,4.8502,-2.3174,-1.4275,150,640,17755
533,9,0.8189,1.0148,-0.156,-0.9517,389,620,17755
533,10,5.6374,5.7659,-3.0749,-0.9517,152,660,17755
534,1,0.752,1.4263,0.5014,0,316,581,17788
534,2,0.8356,1.564,0.6128,0,289,589,17788
534,3,1.3787,2.6148,0.9191,0,189,563,17788
534,4,1.5152,2.642,0.947,0,194,558,17788
534,5,1.0027,0.9429,-0.2925,-1.9033,251,583,17788
534,6,0.4289,0.653,-0.674,-1.4275,181,628,17788
534,7,2.6293,4.2925,-2.3006,-1.4275,313,546,17788
534,8,0.9191,1.0654,0,-0.4758,328,666,17788
535,1,0.8913,1.5729,0.5014,0,312,565,17822
535,2,-0.1365,0.5247,-0.3704,-2.3791,201,668,17822
535,3,-0.1337,0.605,-0.4234,-1.9033,202,669,17822
535,4,2.5847,4.1291,-2.4232,-1.4275,391,547,17822
535,5,0.9748,0.7889,-0.3899,-0.4758,267,692,17822
536,1,0.5398,1.4076,0.752,0,239,575,17856
536,2,0.947,1.5571,0.4456,0,289,570,17856
536,3,0.1226,0.8823,-0.5208,-1.9033,163,617,17856
536,4,-0.337,0.4022,-0.8885,-1.9033,163,617,17856
536,5,0.0668,0.2141,-0.3008,-1.4275,153,722,17856
536,6,0.2562,0.1869,-0.2005,-1.4275,153,722,17856
536,7,2.1001,4.4807,-2.2616,-1.4275,343,552,17856
536,8,2.1725,4.3461,-2.841,-1.4275,294,574,17856
536,9,0.9414,0.6159,-0.4707,-0.4758,263,700,17856
537,1,0.0334,0.034,-0.0808,0,300,742,17888
537,2,1.0695,1.0492,0.0891,0,224,603,17888
537,3,1.1141,1.5002,0.1671,0,273,550,17888
537,4,1.128,0.6423,-0.5431,0.4758,277,592,17888
537,5,0.0279,0.3131,-0.3482,-1.9033,222,697,17888
537,6,-0.1114,0.4019,-0.6239,-1.9033,213,652,17888
537,7,0.2005,0.6413,-0.3342,-1.9033,213,652,17888
537,8,-6.5064,1.8781,-1.0166,-1.9033,169,580,17888
537,9,3.6599,4.1186,-4.0665,-1.9033,169,580,17888
537,10,2.6989,4.0455,-2.2227,-1.4275,346,556,17888
537,11,2.6739,4.3653,-2.3396,-1.4275,239,607,17888
537,12,2.114,5.2888,-3.0749,-1.4275,168,659,17888
537,13,1.9218,5.4674,-2.8828,-1.4275,168,659,17888
537,14,0.9414,0.7326,-0.2535,-0.4758,222,694,17888
537,15,1.894,2.3851,0.947,-0.4758,164,531,17888
538,1,1.0027,0.9729,-0.1671,0,325,650,17922
538,2,1.1698,1.4625,0.1114,0,267,548,17922
538,3,-0.4289,0.7594,-0.5398,-2.3791,150,630,17922
538,4,0.0696,0.36,-0.2925,-1.9033,202,702,17922
538,5,-0.1114,0.1456,0.4317,-1.9033,202,702,17922
538,6,3.0163,3.9827,-1.9051,-1.4275,326,562,17922
538,7,0.7938,3.0961,-4.2865,-1.4275,326,562,17922
538,8,2.465,4.389,-2.3006,-1.4275,288,585,17922
538,9,2.8828,5.1329,-2.6906,-1.4275,206,633,17922
538,10,1.5152,2.6061,1.0417,-0.4758,161,556,17922
539,1,1.0863,0.5099,-0.2173,0,188,726,17955
539,2,1.0055,1.4243,0.3704,0,347,543,17955
539,3,1.0027,0.7953,-0.5849,0.9517,352,560,17955
539,4,-0.0557,0.2319,-0.2897,-1.9033,175,707,17955
539,5,2.0277,4.47,-1.8717,-1.4275,307,527,17955
539,6,2.6293,4.2003,-2.465,-1.4275,239,567,17955
539,7,7.1442,4.2774,-3.1752,-0.4758,156,586,17955
540,1,1.0445,0.9392,-0.0836,0,349,623,17989
540,2,0.752,1.3641,0.6518,0,337,567,17989
540,3,0.9609,0.8453,-0.5849,0.9517,333,558,17989
540,4,0.1114,0.2109,-0.2897,-1.4275,182,686,17989
540,5,2.8076,4.0262,-1.8717,-1.4275,389,561,17989
540,6,2.6516,4.8262,-3.2198,-1.4275,206,643,17989
540,7,1.0584,1.3974,0.6685,-0.4758,205,581,17989
540,8,1.7993,2.4917,0.8523,-0.4758,174,550,17989
541,1,1.0027,0.9792,-0.1253,0,367,620,18022
541,2,-0.0557,0.3381,-0.3203,-1.9033,218,706,18022
541,3,2.9106,3.843,-1.8383,-1.4275,353,559,18022
541,4,2.6989,4.0455,-2.2227,-1.4275,289,551,18022
541,5,2.7992,4.8817,-2.7992,-1.4275,215,681,18022
541,6,0.8523,1.3493,0.5398,-0.4758,299,592,18022
541,7,0.7799,1.3807,1.0027,-0.4758,194,587,18022
541,8,1.7046,2.4863,1.0417,-0.4758,200,543,18022
541,9,6.0162,5.2421,-2.7574,-0.4758,158,601,18022
542,1,0.8774,1.0605,0.2925,0,301,642,18054
542,2,-0.1226,0.233,-0.2674,-1.9033,152,747,18054
542,3,2.8577,3.8414,-1.6545,-1.4275,319,574,18054
542,4,2.9078,4.17,-1.9386,-1.4275,198,620,18054
542,5,2.3898,4.8959,-2.9413,-1.4275,186,657,18054
542,6,2.841,4.9546,-2.841,-1.4275,161,644,18054
542,7,0.8022,1.3352,0.6518,-0.4758,260,582,18054
542,8,1.7993,2.4187,1.0417,-0.4758,172,548,18054
543,1,1.0027,1.4107,0.7242,0,258,584,18088
543,2,-0.0891,0.5972,-0.4456,-1.9033,191,678,18088
543,3,-0.1114,0.6095,-0.4234,-1.9033,191,678,18088
543,4,3.0081,3.6543,-1.8049,-1.4275,377,549,18088
543,5,0.9609,0.8148,-0.6267,-0.9517,320,622,18088
543,6,3.2866,3.8128,-2.3006,-0.9517,178,677,18088
543,7,0.947,1.2103,0.4261,-0.4758,305,591,18088
543,8,6.5176,4.4442,-3.0081,-0.4758,195,559,18088
544,1,1.0027,0.9863,0.0418,0,315,629,18122
544,2,1.1113,1.3095,0.4763,0,298,573,18122
544,3,-0.0557,0.2573,-0.2674,-1.9033,162,739,18122
544,4,0.2367,0.2067,-0.3482,-1.4275,216,691,18122
544,5,2.8577,3.7731,-1.8049,-1.4275,395,539,18122
544,6,3.334,3.6353,-2.0639,-1.4275,260,584,18122
544,7,2.8967,4.5164,-2.8967,-1.4275,191,673,18122
544,8,1.6545,2.3726,1.103,-0.4758,168,555,18122
545,1,1.1698,0.7809,-0.0418,0,246,658,18155
545,2,0.6267,1.0929,-0.6267,0,246,658,18155
545,3,1.0584,1.4227,0.6128,0,303,576,18155
545,4,0,0.2514,-0.2785,-1.9033,150,711,18155
545,5,2.6572,3.9343,-1.4762,-1.4275,371,556,18155
545,6,2.6989,4.0455,-2.2227,-1.4275,212,625,18155
545,7,2.8967,4.8217,-2.3536,-1.4275,210,679,18155
545,8,3.3618,5.3222,-2.1753,-1.4275,168,613,18155
546,1,1.0138,0.6621,0.1448,0,210,693,18188
546,2,1.128,0.8411,0,0,284,628,18188
546,3,1.2812,1.2961,0.4456,0,277,565,18188
546,4,0.1114,0.2939,-0.3482,-1.4275,158,698,18188
546,5,0.2005,0.5317,-0.4902,-1.4275,173,653,18188
546,6,2.8048,3.9316,-1.181,-1.4275,326,566,18188
546,7,2.8521,4.5563,-2.6739,-1.4275,154,686,18188
546,8,6.1276,4.9589,-2.451,-0.9517,154,600,18188
547,1,0.8996,1.1878,0.5682,0,291,574,18222
547,2,1.0584,1.2858,0.635,0,296,572,18222
547,3,0.0501,0.4372,-0.3509,-1.9033,190,708,18222
547,4,3.1585,3.444,-1.9553,-1.4275,308,564,18222
547,5,2.6989,4.2728,-1.7464,-1.4275,181,626,18222
547,6,2.8076,4.6734,-2.2811,-1.4275,208,664,18222
547,7,6.1276,4.6847,-2.9413,-0.9517,169,618,18222
547,8,1.1698,0.7069,-0.3342,-0.4758,353,630,18222
548,1,1.0138,0.8201,-0.156,0,198,656,18254
548,2,6.9353,3.2556,-1.3871,0,185,556,18254
548,3,-0.0501,0.134,-0.2423,-1.9033,157,760,18254
548,4,-5.4926,2.9604,-1.3258,-1.9033,172,581,18254
548,5,3.9774,3.2437,-3.788,-1.9033,172,581,18254
548,6,2.983,3.2526,-1.8466,-1.4275,295,578,18254
548,7,3.1585,4.3492,-2.4566,-1.4275,210,664,18254
548,8,3.3089,3.3843,-1.8049,-0.9517,318,570,18254
548,9,6.1276,4.83,-2.6961,-0.9517,217,581,18254
548,10,0.8049,1.1793,0.7102,-0.4758,271,595,18254
549,1,1.05,0.6105,0.1086,0,163,696,18289
549,2,0.8523,1.1736,0.6629,0,315,568,18289
549,3,1.9887,2.2195,1.1364,0,171,541,18289
549,4,0,0.5682,-0.4902,-1.9033,176,688,18289
549,5,2.7519,3.6991,-1.5932,-1.4275,280,539,18289
549,6,2.983,4.3703,-2.6321,-1.4275,251,678,18289
549,7,2.841,3.3774,-1.8466,-0.9517,273,557,18289
549,8,3.3089,3.3843,-1.8049,-0.9517,279,588,18289
550,1,1.894,2.1972,1.3258,0.4758,155,557,18321
550,2,0,0.2633,-0.2674,-1.9033,178,712,18321
550,3,0.2925,0.356,-0.4679,-1.4275,202,657,18321
550,4,2.646,3.6643,-1.2534,-1.4275,194,564,18321
550,5,3.1084,4.2801,-2.4176,-1.4275,249,654,18321
550,6,0.2925,0.2212,-0.2925,-0.9517,156,669,18321
550,7,2.5931,3.355,-1.7742,-0.9517,180,560,18321
550,8,3.476,3.1643,-1.3035,-0.9517,255,549,18321
550,9,3.3089,3.5887,-1.3536,-0.9517,181,593,18321
550,10,1.0055,1.3276,0.635,-0.4758,299,571,18321
550,11,6.058,4.9025,-2.4232,-0.4758,219,617,18321
551,1,1.05,0.6159,0.0724,0,216,686,18355
551,2,0.8022,0.9446,0.8467,0,275,604,18355
551,3,1.9887,2.2655,1.0417,0,159,549,18355
551,4,2.9524,3.1152,-2.5095,-1.4275,191,595,18355
551,5,3.1084,4.2801,-2.4176,-1.4275,264,654,18355
551,6,2.841,3.7537,-0.8523,-0.9517,280,567,18355
551,7,6.3003,4.4505,-2.6655,-0.4758,203,600,18355
552,1,0.7576,1.0175,0.8022,0,287,581,18389
552,2,1.1642,1.128,0.7409,0,276,562,18389
552,3,1.7993,2.2754,1.3258,0,198,557,18389
552,4,3.2281,3.9785,-2.5485,-1.4275,263,652,18389
552,5,2.7853,3.3836,-1.6712,-0.9517,303,568,18389
552,6,6.058,5.015,-2.1809,-0.4758,189,638,18389
553,1,1.0863,0.5414,-0.0362,0,153,724,18422
553,2,0.8913,0.8148,0.8913,0,312,610,18422
553,3,1.2701,1.1329,0.5292,0,329,579,18422
553,4,0.0334,0.1391,-0.2423,-1.4275,157,737,18422
553,5,2.7073,3.8824,-1.8049,-1.4275,176,642,18422
553,6,3.2281,3.8644,-2.7184,-1.4275,263,640,18422
553,7,2.9245,3.3922,-1.3926,-0.9517,358,585,18422
553,8,6.3003,4.2961,-2.9078,-0.4758,160,655,18422
553,9,7.069,4.715,-2.3563,-0.4758,151,587,18422
554,1,0.8022,0.6822,1.0695,0,309,603,18455
554,2,-1.2116,0.7106,-0.0836,0.4758,266,600,18455
554,3,0.8774,0.8737,-0.6685,0.4758,266,600,18455
554,4,-0.0836,0.1582,-0.2173,-1.9033,162,748,18455
554,5,-0.117,0.4098,-0.3677,-1.9033,151,698,18455
554,6,3.1752,3.9132,-2.5068,-1.4275,275,646,18455
554,7,2.8661,3.3772,-1.2283,-0.9517,362,568,18455
554,8,3.1864,3.259,-1.738,-0.9517,274,604,18455
554,9,0.9526,1.2325,0.6518,-0.4758,292,576,18455
554,10,5.9883,4.9574,-2.1558,-0.4758,154,657,18455
554,11,7.2529,4.4964,-1.8132,-0.4758,160,580,18455
555,1,1.0695,0.8793,0.5793,0,333,604,18489
555,2,0.1337,0.16,-0.312,-1.4275,180,725,18489
555,3,2.9524,3.5099,-1.9191,-1.4275,234,629,18489
555,4,3.3423,3.7715,-2.5068,-1.4275,270,637,18489
555,5,3.139,3.0035,-1.5013,-0.9517,345,560,18489
555,6,6.2279,4.5342,-2.3953,-0.4758,166,608,18489
556,1,0.0668,0.4209,-0.3677,-1.9033,235,695,18522
556,2,0,8.4197,-4.5456,-1.9033,169,568,18522
556,3,0.0752,0.1035,-0.2507,-1.4275,158,732,18522
556,4,2.7853,3.4489,-1.5319,-1.4275,243,566,18522
556,5,3.1223,3.848,-2.465,-1.4275,275,638,18522
556,6,2.8076,1.7138,3.0749,-0.9517,223,543,18522
556,7,2.983,3.3983,-1.5625,-0.9517,248,564,18522
556,8,0.8913,0.9027,0.8022,-0.4758,294,610,18522
556,9,1.4818,0.8014,0.5821,-0.4758,317,562,18522
556,10,2.0834,2.0776,1.2311,-0.4758,180,552,18522
556,11,6.2279,4.3993,-2.6349,-0.4758,212,603,18522
557,1,1.05,0.3572,-0.5069,0.4758,243,657,18554
557,2,-0.0557,0.2319,-0.2897,-1.9033,151,743,18554
557,3,3.2866,3.8128,-2.3006,-1.4275,264,642,18554
557,4,3.0109,2.8117,-1.5709,-0.9517,230,560,18554
557,5,1.3091,2.478,-3.4036,-0.9517,230,560,18554
557,6,3.0025,3.2564,-1.2283,-0.9517,264,561,18554
557,7,0.8467,0.8124,0.9359,-0.4758,247,643,18554
557,8,1.2701,1.0442,0.688,-0.4758,356,596,18554
558,1,1.0138,0.6531,0.181,0,165,698,18588
558,2,-0.0836,0.3452,-0.3064,-1.9033,186,697,18588
558,3,0,8.179,-4.7823,-1.9033,169,545,18588
558,4,3.2309,3.7481,-2.2616,-1.4275,255,640,18588
558,5,3.3423,2.6345,-1.4706,-0.9517,310,573,18588
558,6,0.9359,0.8564,0.8022,-0.4758,322,612,18588
558,7,1.1113,1.0641,0.8996,-0.4758,259,585,18588
560,1,0.9609,0.7431,0.7102,0,277,608,18655
560,2,1.2032,0.9892,0.6518,0,314,569,18655
560,3,1.0863,0.4929,0.2535,0.4758,227,635,18655
560,4,1.0138,0.5483,-0.3983,0.4758,227,635,18655
560,5,0.0557,0.7909,-0.5014,-1.9033,179,670,18655
560,6,0.273,7.9314,-4.6403,-1.9033,158,549,18655
560,7,0.1671,0.2662,-0.3482,-1.4275,163,706,18655
560,8,3.3925,3.6026,-2.2616,-1.4275,289,609,18655
560,9,3.0749,2.528,-1.6656,-0.9517,210,589,18655
560,10,3.0025,3.1399,-1.5013,-0.9517,260,589,18655
561,1,0.9609,0.7809,0.6685,0,326,607,18687
561,2,1.8383,2.0102,1.4706,0,193,545,18687
561,3,-0.0975,0.2988,-0.3482,-2.3791,151,703,18687
561,4,-0.0836,0.7286,-0.5849,-1.9033,154,657,18687
561,5,0,8.0895,-4.3673,-1.9033,156,555,18687
561,6,0.156,0.1972,-0.2785,-1.4275,154,730,18687
561,7,3.1418,2.86,-1.1782,-0.9517,338,560,18687
561,8,2.9245,3.264,-1.6712,-0.9517,248,622,18687
561,9,3.1752,3.7748,-2.0639,-0.9517,178,698,18687
561,10,3.5095,4.2634,-2.1057,-0.9517,171,601,18687
561,11,6.1555,4.5988,-2.1307,-0.4758,224,594,18687
562,1,1.1531,1.0472,0.6518,0,338,560,18721
562,2,0.1393,0.3267,-0.3064,-1.4275,187,695,18721
562,3,0.7938,1.2392,-1.0055,-1.4275,160,570,18721
562,4,3.139,2.1332,-2.5931,-1.4275,169,602,18721
562,5,3.334,3.6353,-2.0639,-1.4275,205,651,18721
562,6,3.1418,2.86,-1.1782,-0.9517,336,573,18721
563,1,-1.1225,0.4037,0.2535,0,198,657,18755
563,2,0.7966,0.8768,-0.2897,0,198,657,18755
563,3,1.025,0.7475,0.8022,0,346,560,18755
563,4,0.234,1.0304,-0.7799,-1.9033,150,634,18755
563,5,0.4902,0.6701,-0.6128,-1.4275,192,615,18755
563,6,3.0415,3.1343,-2.1725,-1.4275,155,643,18755
563,7,3.0109,2.8809,-1.44,-0.9517,331,566,18755
563,8,3.2755,3.5715,-2.0277,-0.9517,176,667,18755
564,1,1.1225,0.4037,0.2535,0,150,696,18788
564,2,1.0027,0.5869,0.7938,0,222,628,18788
564,3,1.2701,0.8685,0.8996,0,276,572,18788
564,4,0.1393,0.2981,-0.3342,-1.9033,191,709,18788
564,5,-0.2145,0.4486,-0.4289,-1.9033,181,684,18788
564,6,1.2952,0.4368,0.3342,-0.9517,198,602,18788
564,7,3.0749,2.9588,-0.6406,-0.9517,329,574,18788
564,8,2.8661,3.265,-1.5013,-0.9517,260,617,18788
564,9,3.1,3.4598,-1.7714,-0.9517,173,662,18788
564,10,3.4315,3.3246,-2.1837,-0.9517,282,620,18788
564,11,6.551,3.9589,-1.8717,-0.4758,170,607,18788
566,1,1.0445,0.6201,0.7102,0.4758,216,611,18854
566,2,1.4539,0.7592,0.4011,0.4758,257,569,18854
566,3,0.1114,0.6509,-0.3565,-1.9033,176,681,18854
566,4,-0.2005,0.3247,-0.6462,-1.9033,176,681,18854
566,5,0.4596,0.7174,-0.5821,-1.4275,221,611,18854
566,6,3.1334,2.7268,-0.752,-0.9517,391,558,18854
566,7,3.217,3.5077,-1.9915,-0.9517,179,665,18854
566,8,6.7849,3.4091,-2.1057,-0.4758,177,603,18854
567,1,1.0918,0.5601,0.4679,0.4758,167,652,18888
567,2,1.0528,0.5994,0.5069,0.4758,167,652,18888
567,3,0.1114,0.1947,-0.3008,-1.9033,199,710,18888
567,4,0.2618,7.6076,-4.4509,-1.9033,178,548,18888
