frame_id,point_id,x,y,z,doppler,snr,noise,timestamp
488,2,1.0863,2.1535,0.3621,0,252,838,16255
488,3,-5.526,1.8138,0,0.9517,208,598,16255
488,4,-0.7604,1.6763,-0.7019,-1.4275,169,790,16255
488,5,-4.7071,3.427,-1.8104,-1.4275,217,757,16255
488,6,-2.7741,7.0928,-1.6182,-1.4275,156,698,16255
488,7,-0.3342,1.2147,-0.6267,-0.9517,278,770,16255
489,1,1.4734,1.2493,-0.9609,0,303,819,16288
489,2,1.2311,2.0855,0.2897,0,243,797,16288
489,3,1.3648,2.6036,1.4623,0,163,869,16288
489,4,3.0777,4.9426,-1.8104,0,180,729,16288
489,5,-4.7573,3.1755,-0.1699,0.9517,182,590,16288
489,6,3.5679,3.6768,-2.5485,0.9517,182,590,16288
489,7,-4.6347,3.2739,-1.9608,-1.4275,179,771,16288
489,8,-2.7407,7.0073,-1.5987,-1.4275,166,679,16288
489,9,-0.2925,1.2459,-0.5849,-0.9517,319,746,16288
489,10,2.3285,2.9446,-1.7157,-0.4758,151,800,16288
489,11,0.7353,1.9659,-3.554,-0.4758,151,800,16288
490,1,1.2255,1.3829,-0.9191,0,239,903,16322
490,2,1.1587,2.1352,0.2173,0,166,840,16322
490,3,-3.9829,4.1652,-1.9915,-1.4275,177,741,16322
490,4,-0.2089,1.2811,-0.5431,-0.9517,277,778,16322
490,5,0.3342,0.719,-0.5014,-0.4758,179,914,16322
491,1,1.2255,1.3829,-0.9191,0,319,880,16355
491,2,-3.7434,4.2645,-1.9608,-1.4275,177,760,16355
491,3,-2.4817,7.053,-1.3536,-1.4275,173,702,16355
491,4,-0.195,1.1956,-0.5069,-0.9517,363,699,16355
491,5,0.1337,1.0853,-0.2674,-0.4758,222,779,16355
491,6,0.1337,1.093,-0.234,-0.4758,222,779,16355
491,7,0.5682,0.9508,0.2005,-0.4758,222,779,16355
492,1,0.5398,0.517,-0.376,0,216,815,16388
492,2,-2.4817,7.0925,-1.128,-1.4275,162,730,16388
492,3,-0.078,1.1919,-0.5459,-0.9517,280,754,16388
493,1,0.5264,0.559,-0.3509,0,347,808,16421
493,2,0.3899,1.5209,2.1057,0,248,800,16421
493,3,1.6043,2.3608,1.8049,0,174,809,16421
493,4,0,1.1759,-0.5849,-0.9517,324,769,16421
494,1,0.6128,0.5294,-0.4735,0,272,782,16455
494,2,-0.4512,1.386,-0.8523,-1.4275,175,818,16455
494,3,0,1.0919,-0.5431,-0.9517,388,708,16455
494,4,-0.4846,6.8808,-4.3617,-0.9517,179,675,16455
494,5,-1.0138,7.4429,-4.0554,-0.9517,167,669,16455
495,1,0.5264,0.5242,-0.4011,0,345,782,16488
495,2,0.312,1.6402,2.0277,0,259,763,16488
495,3,1.4818,1.0955,-1.8717,0,259,763,16488
495,4,2.1168,2.5165,1.3759,0,175,778,16488
495,5,0,0.9514,-0.6016,-0.9517,358,693,16488
495,6,-0.5069,7.1972,-4.5623,-0.9517,182,651,16488
496,1,0.5014,0.5657,-0.376,0,279,791,16522
496,2,0.3899,1.6234,2.0277,0,263,763,16522
496,3,1.5041,2.3479,1.9051,0,169,796,16522
496,4,1.6934,2.5694,1.7993,0,215,762,16522
496,5,-0.3788,1.3767,-0.7102,-1.4275,253,775,16522
496,6,-3.7991,4.1814,-1.3815,-1.4275,167,767,16522
496,7,0.0724,1.0706,-0.5793,-0.9517,354,712,16522
497,1,0.4902,0.4888,-0.2897,0,242,828,16555
497,2,0.6016,0.8284,0.4679,0,249,772,16555
497,3,0.3899,1.5209,2.1057,0,248,777,16555
497,4,1.7046,2.2894,1.8049,0.4758,171,801,16555
497,5,1.6043,2.2806,1.9051,0.4758,171,801,16555
497,6,-0.3565,1.2957,-0.6685,-1.4275,235,767,16555
497,7,-3.398,4.3427,-1.5291,-1.4275,155,769,16555
497,8,0.2005,0.97,-0.5348,-0.9517,372,675,16555
498,1,0.5398,0.5343,-0.3509,0,249,806,16589
498,2,2.089,1.4089,-1.2534,0,195,759,16589
498,3,0.8356,1.322,-2.3396,0,195,759,16589
498,4,1.103,2.1598,2.3062,0,152,739,16589
498,5,2.0305,1.4196,0.5264,0.4758,160,736,16589
498,6,-0.2228,1.3252,-0.6685,-1.4275,291,733,16589
498,7,-4.2726,3.0181,-1.8076,-1.4275,159,786,16589
498,8,0.2897,1.0706,-0.5069,-0.9517,274,730,16589
498,9,1.6545,8.0028,-4.4119,-0.9517,207,654,16589
499,1,0.4902,0.4425,-0.3565,0,222,820,16622
499,2,0.3064,0.9013,0.3983,0,223,759,16622
499,3,0.4679,1.6027,2.0277,0,256,759,16622
499,4,1.5598,0.9813,-1.8717,0,256,759,16622
499,5,0.9359,0.6256,0,0.4758,210,721,16622
499,6,-4.1083,2.6155,-2.6293,-1.4275,168,782,16622
499,7,0.2535,1.1244,-0.3983,-0.9517,249,708,16622
499,8,-0.1671,1.3041,-0.5014,-0.9517,200,777,16622
499,9,-1.0863,7.1175,-1.3035,-0.9517,153,728,16622
499,10,1.6377,7.7652,-4.6403,-0.9517,249,643,16622
499,11,0.2674,1.0034,-0.4345,-0.4758,162,807,16622
500,1,0.4902,0.4749,-0.312,0,184,801,16655
500,2,0.0752,1.4055,2.1057,0,181,764,16655
500,3,1.2032,1.4055,-1.7297,0,181,764,16655
500,4,0.5654,1.0996,2.4232,0,169,740,16655
500,5,0.4011,1.8334,2.8076,0,162,727,16655
500,6,-0.1671,1.2873,-0.5431,-1.4275,201,716,16655
500,7,0.3342,0.9677,-0.4679,-0.9517,363,683,16655
500,8,1.6377,7.7652,-4.6403,-0.9517,223,611,16655
500,9,0,1.4024,0.5348,-0.4758,168,787,16655
501,1,0.6128,0.8211,-0.1226,0,252,755,16689
501,2,0.4679,1.4987,2.1057,0,255,755,16689
501,3,-0.9414,2.0086,-1.0138,-1.4275,171,771,16689
501,4,0.4011,0.8851,-0.5682,-0.9517,299,695,16689
501,5,-0.0418,1.214,-0.7102,-0.9517,249,785,16689
501,6,2.1837,7.6297,-4.6403,-0.9517,242,618,16689
502,1,0.5766,0.4889,-0.376,0,209,787,16722
502,2,0.234,1.315,2.2616,0,165,753,16722
502,3,1.2478,1.7056,-1.5598,0,165,753,16722
502,4,2.0054,1.7474,-0.9191,0,188,725,16722
502,5,-0.9414,1.9704,-1.0863,-1.4275,185,750,16722
502,6,-2.9078,4.3055,-1.6155,-1.4275,165,802,16722
502,7,-0.039,1.1938,-0.5459,-0.9517,246,750,16722
502,8,2.7017,7.2006,-4.8631,-0.9517,172,632,16722
502,9,1.9302,7.9408,-4.4119,-0.9517,151,621,16722
503,1,0.5348,0.9905,0,0,235,743,16755
503,2,0.234,1.4408,2.1837,0,248,767,16755
503,3,-0.8356,1.9263,-1.0445,-1.4275,183,762,16755
503,4,-2.7463,4.2781,-1.9386,-1.4275,169,823,16755
503,5,0,1.1759,-0.5849,-0.9517,240,761,16755
503,6,0.1281,3.7949,-2.05,-0.9517,159,795,16755
503,7,0.6518,0.876,-0.5431,-0.4758,205,786,16755
504,1,0.5348,0.4397,-0.2897,0,162,869,16788
504,2,0.3899,1.5209,2.1057,0,227,783,16788
504,3,-0.8356,1.9263,-1.0445,-1.4275,166,777,16788
504,4,-3.0163,4.0548,-1.7464,-1.4275,227,821,16788
504,5,0.039,1.2265,-0.4679,-0.9517,279,760,16788
505,1,0.4902,0.8823,-0.2145,0,214,773,16823
505,2,0.7047,0.7015,0.2757,0,214,773,16823
505,3,0.6462,1.7045,2.0193,0,230,753,16823
505,4,-2.9635,3.8343,-2.0277,-1.4275,247,806,16823
505,5,-3.6264,4.4643,0.8634,-1.4275,153,792,16823
505,6,0.1448,1.0633,-0.5793,-0.9517,322,692,16823
505,7,-0.6267,6.9293,-1.0445,-0.9517,156,761,16823
505,8,2.7017,7.3758,-4.5929,-0.9517,206,631,16823
506,1,0.6016,0.4359,-0.4011,0,219,793,16855
506,2,0,1.288,2.1809,0,186,772,16855
506,3,2.089,1.5415,-1.0863,0,186,723,16855
506,4,-2.1725,1.7888,0,0,186,723,16855
506,5,1.0027,1.4814,-2.1725,0,186,723,16855
506,6,0.4679,2.8816,4.3673,0,158,637,16855
506,7,-0.7353,1.9111,-0.9359,-1.4275,155,789,16855
506,8,-3.0638,3.6423,-1.9915,-1.4275,203,806,16855
506,9,0.181,1.0768,-0.5431,-0.9517,359,679,16855
506,10,-0.4178,6.945,-1.0445,-0.9517,150,777,16855
506,11,2.7017,7.686,-4.0526,-0.9517,211,674,16855
507,1,0.6016,0.5102,-0.3008,0,262,817,16889
507,2,0.4289,0.6199,0.7047,0,208,778,16889
507,3,0.5654,1.733,2.0193,0,262,754,16889
507,4,-0.7047,1.8314,-0.8969,-1.4275,177,790,16889
507,5,0.1671,0.9573,-0.5682,-0.9517,370,664,16889
507,6,-0.0836,1.4021,0.0836,-0.9517,213,741,16889
507,7,0.5431,1.1127,0.6685,-0.9517,213,741,16889
507,8,3.2086,7.3971,-4.0108,-0.4758,198,657,16889
508,1,0.7019,0.3966,-0.2507,0,235,801,16922
508,2,0.5208,0.7438,0.4902,0,246,759,16922
508,3,0.4679,1.4987,2.1057,0,244,759,16922
508,4,0.6016,1.927,2.7073,0,188,703,16922
508,5,1.2534,0.2586,0.5849,0.9517,230,571,16922
508,6,-0.5766,1.8437,-0.9609,-1.4275,199,789,16922
508,7,-2.8577,3.4209,-2.4065,-1.4275,158,802,16922
508,8,0.3008,0.924,-0.5682,-0.9517,404,675,16922
508,9,3.4398,7.0471,-4.2336,-0.4758,175,666,16922
510,1,0.6768,0.3854,-0.3259,0,282,786,16989
510,2,0.4679,1.6027,2.0277,0,262,743,16989
510,3,0.6016,1.927,2.7073,0,166,738,16989
510,4,-0.4289,1.7646,-0.9804,-1.4275,196,794,16989
510,5,-2.4065,3.9288,-2.1057,-1.4275,221,806,16989
510,6,0.2061,6.8276,-1.2367,-0.9517,206,699,16989
510,7,0.4011,0.8851,-0.5682,-0.4758,273,799,16989
510,8,3.2086,7.2457,-4.2782,-0.4758,165,636,16989
511,1,0.6518,0.4264,-0.3259,0,278,793,17023
511,2,0.312,1.426,2.1837,0,293,742,17023
511,3,1.4038,1.4987,-1.6377,0,293,742,17023
511,4,0.8022,1.9911,2.607,0,159,758,17023
511,5,-2.1674,4.0838,-1.7714,-1.4275,196,822,17023
511,6,-3.6153,4.0297,1.1503,-1.4275,207,759,17023
511,7,-1.3147,3.9791,3.6153,-1.4275,207,759,17023
511,8,0.0891,1.2361,-0.8467,-0.9517,201,766,17023
511,9,0.9804,3.6237,-1.7157,-0.9517,153,829,17023
511,10,0.2033,6.7353,-1.22,-0.9517,188,706,17023
511,11,0.3677,0.9984,-0.3677,-0.4758,206,802,17023
511,12,4.2782,6.2953,-4.813,-0.4758,182,621,17023
512,1,0.6016,0.4946,-0.3259,0,257,796,17055
512,2,0,1.288,2.1809,0,215,777,17055
512,3,0.8356,1.6905,2.089,0,150,738,17055
512,4,0.9498,0.2944,-0.2757,0.4758,239,717,17055
512,5,0.6128,0.5247,0.6434,0.4758,239,717,17055
512,6,0.5398,0.469,-0.7353,0.4758,239,717,17055
512,7,-2.607,3.7386,-1.738,-1.4275,245,789,17055
512,8,-3.2866,4.302,1.1503,-1.4275,173,772,17055
512,9,-1.1503,4.0297,3.6153,-1.4275,173,772,17055
512,10,0.273,1.2846,0,-0.9517,232,718,17055
512,11,0.0891,1.3996,-0.5348,-0.9517,190,774,17055
512,12,1.22,6.5391,-1.6266,-0.9517,157,725,17055
513,1,0.4846,1.7573,2.0193,0,255,733,17088
513,2,1.6155,0.8445,-2.0193,0,255,733,17088
513,3,0.6462,0.2484,-0.2897,0.4758,194,755,17088
513,4,-2.4232,4.8284,0.6462,-1.4275,158,809,17088
513,5,0.1337,1.3139,-0.713,-0.9517,280,775,17088
513,6,1.0166,6.5738,-1.6266,-0.9517,176,703,17088
513,7,0.4902,0.816,-0.3983,-0.4758,180,849,17088
514,1,0.6768,0.4052,-0.3008,0,209,802,17122
514,2,0.6128,0.7109,0.4289,0,284,744,17122
514,3,0.3899,1.4066,2.1837,0,272,744,17122
514,4,-2.5569,3.5973,-1.8466,-1.4275,240,810,17122
514,5,0.1671,1.2269,-0.6685,-0.9517,285,747,17122
514,6,0.688,0.87,-0.5069,-0.4758,201,786,17122
514,7,1.3174,3.2959,-1.9163,-0.4758,163,768,17122
514,8,4.4509,6.6715,-3.6654,-0.4758,173,627,17122
515,1,0.766,0.6465,0.2451,0,236,764,17155
515,2,0.3064,0.968,-0.1838,0,236,764,17155
515,3,0.0752,1.2858,2.1809,0,165,780,17155
515,4,1.128,1.6274,-1.5793,0,165,780,17155
515,5,0.3231,1.3451,2.3424,0,206,745,17155
515,6,-0.4345,2.1401,-1.0863,-1.4275,187,783,17155
515,7,-2.2728,3.7832,-1.8466,-1.4275,228,825,17155
515,8,0.156,1.1229,-0.6629,-0.9517,331,701,17155
515,9,4.4509,6.1753,-4.4509,-0.4758,175,652,17155
516,1,0.674,0.7187,0.3064,0,279,745,17190
516,2,0.4846,1.432,2.2616,0,248,729,17190
516,3,1.6155,1.3834,-1.6962,0,248,729,17190
516,4,-0.5069,2.1596,-1.0138,-1.4275,157,800,17190
516,5,-2.2282,3.709,-1.8104,-1.4275,235,835,17190
516,6,0.2925,1.2032,-0.6685,-0.9517,322,698,17190
516,7,-0.1588,1.5304,-0.8996,-0.9517,157,812,17190
516,8,0.9888,6.5119,-0.9888,-0.9517,150,727,17190
516,9,4.4509,6.1753,-4.4509,-0.4758,236,645,17190
517,1,0.7047,0.7438,0.1226,0,253,757,17222
517,2,0.0752,1.4055,2.1057,0,208,776,17222
517,3,1.128,1.6274,-1.5793,0,208,776,17222
517,4,0.6462,1.6039,2.1001,0,247,740,17222
517,5,0.7019,2.0286,2.607,0,151,740,17222
517,6,0.6685,0.6432,0.1393,0.4758,253,734,17222
517,7,-0.3482,2.0341,-1.1141,-1.4275,188,782,17222
517,8,0.312,1.1337,-0.5849,-0.9517,372,686,17222
517,9,-3.9774,4.3369,2.4622,-0.9517,158,727,17222
517,10,-1.1364,3.6398,5.1138,-0.9517,158,727,17222
517,11,0.9888,6.5119,-0.9888,-0.9517,176,715,17222
517,12,3.9551,4.9806,1.9775,-0.9517,176,715,17222
517,13,4.1891,6.692,-3.9272,-0.4758,193,675,17222
517,14,4.0526,7.0676,-4.0526,-0.4758,178,663,17222
518,1,0.8579,0.5702,-0.0613,0,252,743,17256
518,2,0.2423,1.362,2.3424,0,206,726,17256
518,3,0.727,0.3485,-0.2507,0.4758,249,754,17256
518,4,-0.2785,2.1147,-0.9748,-1.4275,211,742,17256
518,5,-1.6712,3.688,-2.3675,-1.4275,158,861,17256
518,6,-2.6042,4.4301,0.4596,-1.4275,156,782,17256
518,7,-2.9245,5.2072,-2.7296,-1.4275,220,663,17256
518,8,0.3899,1.1093,-0.5849,-0.9517,326,719,17256
518,9,-4.1668,3.906,2.841,-0.9517,151,727,17256
518,10,5.0803,5.8844,-4.5456,-0.4758,150,673,17256
519,1,0.1504,1.3995,2.1057,0,219,776,17290
519,2,0.7214,2.085,2.6794,0,157,753,17290
519,3,0.752,0.3104,-0.2256,0.4758,243,745,17290
519,4,0.4011,0.4359,-0.6016,0.4758,243,745,17290
519,5,-2.451,4.446,0.9191,-1.4275,158,820,17290
519,6,-0.6128,3.9868,3.217,-1.4275,158,820,17290
519,7,0.3899,1.0646,-0.6629,-0.9517,336,682,17290
519,8,-3.5986,4.435,2.841,-0.9517,161,731,17290
519,9,-0.947,3.1024,5.4926,-0.9517,161,731,17290
519,10,4.9745,6.2908,-3.6654,-0.4758,223,666,17290
520,1,0.752,0.5016,-0.2507,0,256,770,17322
520,2,0.869,0.6139,0.3677,0,251,733,17322
520,3,0.4345,1.0298,-0.1337,0,251,733,17322
520,4,0.2423,1.9724,1.8578,0,207,733,17322
520,5,1.3731,0.8711,-2.1809,0,207,733,17322
520,6,0.7214,1.9453,2.7825,0,150,757,17322
520,7,-1.6043,3.6985,-2.0054,-1.4275,169,835,17322
520,8,-2.1447,4.6296,0.766,-1.4275,201,798,17322
520,9,0.1504,1.5504,-0.6518,-0.9517,185,783,17322
520,10,0.5069,0.9458,-0.5793,-0.4758,232,755,17322
520,11,0.5431,1.2736,-0.2507,-0.4758,182,750,17322
520,12,5.2363,6.0746,-3.6654,-0.4758,205,675,17322
521,1,0.234,1.4408,2.1837,0,236,739,17355
521,2,1.3258,1.4824,-1.7157,0,236,739,17355
521,3,0.8356,0.2965,-0.3064,0.4758,315,725,17355
521,4,0.8022,0.699,0.3677,0.4758,302,701,17355
521,5,-1.9553,4.6341,0.6016,-1.4275,158,814,17355
521,6,0.1504,1.4499,-0.8523,-0.9517,225,777,17355
521,7,0.4707,1.0521,-0.3983,-0.4758,232,744,17355
521,8,0.8328,0.879,0.1448,-0.4758,232,744,17355
521,9,5.1806,5.8458,-3.8855,-0.4758,193,666,17355
522,1,0,1.4075,2.1057,0,223,786,17389
522,2,1.128,1.6274,-1.5793,0,223,786,17389
522,3,0.7799,0.4571,-0.2507,0.4758,223,740,17389
522,4,0.9024,0.5636,0.3677,0.4758,261,711,17389
522,5,-1.7018,3.5618,-1.9636,-1.4275,223,856,17389
522,6,-2.2561,4.4727,0.752,-1.4275,206,792,17389
522,7,0.2367,1.3832,-0.7576,-0.9517,279,751,17389
522,8,0.6629,1.078,-0.3509,-0.4758,236,721,17389
522,9,5.1806,6.0099,-3.6264,-0.4758,168,671,17389
523,1,0.0752,1.2858,2.1809,0,241,772,17423
523,2,0.7687,0.6982,0.4345,0.4758,277,693,17423
523,3,2.9078,1.3941,-1.0027,0.4758,161,755,17423
523,4,2.9245,2.421,1.0528,0.4758,257,645,17423
523,5,-1.5709,3.6895,-1.8327,-1.4275,231,854,17423
523,6,0.2841,1.347,-0.8049,-0.9517,331,715,17423
523,7,-2.7574,4.8089,2.7574,-0.9517,170,734,17423
523,8,-0.1838,3.143,5.331,-0.9517,170,734,17423
523,9,0.8189,0.8439,-0.5849,-0.4758,279,732,17423
523,10,5.4396,6.3095,-2.5903,-0.4758,196,632,17423
524,1,0.8579,0.8042,-0.5849,0,228,765,17456
524,2,0,1.288,2.1809,0,213,800,17456
524,3,0.8634,0.2385,-0.2785,0.4758,219,746,17456
524,4,-1.3091,3.8508,-1.7018,-1.4275,250,830,17456
524,5,0.3788,1.2935,-0.8523,-0.9517,348,701,17456
524,6,4.9745,6.2908,-3.6654,-0.4758,181,633,17456
525,1,0.6462,1.6039,2.1001,0,266,748,17488
525,2,1.777,0.8897,-1.8578,0,266,748,17488
525,3,5.6987,5.9595,-2.8493,0,202,607,17488
525,4,0.8356,0.2965,-0.3064,0.4758,264,727,17488
525,5,0.8356,0.3228,-0.2785,0.4758,264,727,17488
525,6,0.7966,0.7467,0.5431,0.4758,282,678,17488
525,7,-0.8969,3.6897,-2.05,-1.4275,167,846,17488
525,8,-1.8828,4.3842,1.0138,-1.4275,168,840,17488
525,9,0.4735,1.321,-0.7576,-0.9517,328,709,17488
525,10,-2.5346,4.8353,2.7156,-0.9517,176,735,17488
525,11,2.3062,5.8964,-1.3453,-0.9517,163,710,17488
526,1,0.869,0.4349,-0.5682,0,236,749,17522
526,2,0.727,1.4546,2.1809,0,249,749,17522
526,3,0.9275,1.8559,2.7825,0,180,718,17522
526,4,5.6374,5.7659,-3.0749,0,189,609,17522
526,5,5.76,5.744,-3.4036,0,214,610,17522
526,6,0.4902,1.2264,-0.713,-0.9517,377,701,17522
527,1,0.0752,1.2858,2.1809,0,168,833,17556
527,2,0.9275,2.0018,2.6794,0,215,751,17556
527,3,5.4396,6.071,-3.1084,0,220,617,17556
527,4,0.8634,0.2676,-0.2507,0.4758,195,732,17556
527,5,-0.3677,2.6991,-1.4706,-1.4275,150,821,17556
527,6,-1.0027,3.6441,-1.8801,-1.4275,193,877,17556
527,7,-2.0277,4.3192,1.0138,-0.9517,166,820,17556
527,8,0,3.8136,3.0415,-0.9517,166,820,17556
527,9,0.5793,1.1286,-0.8022,-0.4758,363,711,17556
527,10,2.0834,5.9542,-0.947,-0.4758,190,693,17556
528,1,0.1504,1.3995,2.1057,0,206,815,17589
528,2,2.3981,2.7816,-1.142,0,186,684,17589
528,3,5.9577,5.5635,-3.1084,0,238,618,17589
528,4,1.0138,0.5942,0.3259,0.4758,298,685,17589
528,5,1.1336,2.371,2.2672,0.4758,228,668,17589
528,6,2.8855,1.5606,-1.1336,0.4758,228,668,17589
528,7,-0.9804,3.5631,-1.8383,-1.4275,225,858,17589
528,8,-4.0554,3.2804,0.6239,-1.4275,154,778,17589
528,9,0.6239,1.1641,-0.713,-0.4758,379,707,17589
528,10,2.3062,5.9711,-0.9609,-0.4758,167,709,17589
529,1,0.234,1.4408,2.1837,0,248,789,17622
529,2,0.9414,0.5864,0.5069,0.4758,281,683,17622
529,3,3.0917,1.1944,-1.0306,0.4758,191,675,17622
529,4,-0.7353,3.5568,-1.9608,-1.4275,194,873,17622
529,5,0.4679,1.6349,-0.9943,-0.9517,205,801,17622
529,6,-1.4205,4.4882,0.8523,-0.9517,165,825,17622
529,7,-1.9608,5.0962,2.4956,-0.9517,157,749,17622
529,8,0.6685,1.0913,-0.5849,-0.4758,401,680,17622
529,9,2.4622,5.8078,-0.947,-0.4758,217,701,17622
530,1,1.2367,2.0977,2.4733,0,150,747,17657
530,2,0.8885,0.4915,-0.1838,0.4758,182,722,17657
530,3,-1.1225,0.441,0.181,0.4758,245,671,17657
530,4,0.7604,0.882,-0.3621,0.4758,245,671,17657
530,5,2.6906,2.5126,1.4038,0.4758,170,624,17657
530,6,-0.4791,3.517,-1.9163,-1.4275,161,872,17657
530,7,-1.1364,4.6124,0.5682,-0.9517,193,817,17657
530,8,0.7102,1.0406,-0.6267,-0.4758,412,679,17657
530,9,2.4622,5.8078,-0.947,-0.4758,190,701,17657
531,1,0.156,1.5623,2.1057,0,186,819,17689
531,2,1.2478,1.5486,-1.7157,0,186,819,17689
531,3,2.6739,2.1983,-1.4483,0,155,717,17689
531,4,0.869,0.7144,0.4707,0.4758,330,689,17689
531,5,1.1587,0.8185,0.4902,0.9517,157,623,17689
531,6,-0.4791,3.449,-2.036,-1.4275,175,873,17689
531,7,-3.9829,3.2472,0.4596,-1.4275,186,768,17689
531,8,-3.9829,3.2218,0.6128,-1.4275,186,768,17689
531,9,-1.8383,3.9543,2.7574,-1.4275,186,768,17689
531,10,-2.9245,5.8501,0.5849,-1.4275,162,640,17689
531,11,-0.195,5.5466,3.5095,-1.4275,162,640,17689
531,12,0.5014,1.5729,-0.8913,-0.9517,282,739,17689
531,13,0.752,1.0108,-0.6267,-0.4758,381,676,17689
531,14,2.6126,5.6397,-0.9331,-0.4758,191,708,17689
532,1,0.6462,1.3668,2.2616,0,165,822,17722
532,2,1.8578,0.8897,-1.777,0,165,822,17722
532,3,5.9577,5.8228,-2.5903,0,175,621,17722
532,4,1.1225,0.441,0.181,0.4758,271,719,17722
532,5,0.7604,0.8662,-0.3983,0.4758,271,719,17722
532,6,-0.7186,3.5393,-1.7965,-1.4275,186,909,17722
532,7,-3.9105,3.1632,0.6016,-1.4275,170,783,17722
532,8,-1.6545,3.9489,2.7073,-1.4275,170,783,17722
532,9,0.5571,1.5541,-0.8913,-0.9517,320,717,17722
532,10,-1.1141,4.4788,0.8356,-0.9517,178,832,17722
532,11,-1.7547,5.7087,2.7296,-0.9517,154,679,17722
532,12,0.8356,0.9429,-0.6267,-0.4758,322,678,17722
533,1,0.0752,1.2858,2.1809,0,205,797,17755
533,2,6.2167,5.6592,-2.3313,0,178,600,17755
533,3,0.8328,0.7061,0.5431,0.4758,259,725,17755
533,4,0.8885,1.362,2.1809,0.4758,232,737,17755
533,5,-0.9748,4.5112,0.8356,-0.9517,180,839,17755
533,6,0.7938,1.0038,-0.5849,-0.4758,311,677,17755
533,7,0.688,1.3402,-0.9526,-0.4758,326,735,17755
534,1,1.1225,0.4542,0.1448,0.4758,281,720,17788
534,2,-3.6905,3.3184,0.2952,-1.4275,180,780,17788
534,3,0.688,1.4399,-0.7938,-0.4758,322,761,17788
535,1,0.078,1.4576,2.1837,0,205,821,17822
535,2,1.1698,1.6877,-1.6377,0,205,821,17822
535,3,6.7348,4.7574,-2.8493,0,155,589,17822
535,4,1.0918,0.6913,0.234,0.4758,291,688,17822
535,5,-3.6905,3.3019,0.4429,-1.4275,169,799,17822
535,6,-3.1501,7.5248,-0.2423,-1.4275,166,611,17822
535,7,-0.4094,4.5045,0.8189,-0.9517,160,853,17822
535,8,0.7409,1.3823,-0.8467,-0.4758,361,726,17822
536,1,0.9359,1.1598,-0.1783,0,255,697,17855
536,2,-1.2032,0.7787,0.4456,0,255,697,17855
536,3,0.078,1.4576,2.1837,0,279,788,17855
536,4,1.1698,1.6877,-1.6377,0,279,788,17855
536,5,1.1308,0.5682,0.3509,0.4758,286,673,17855
536,6,-3.1864,3.6906,0.1448,-1.4275,174,798,17855
536,7,-2.6349,7.5911,-0.7186,-1.4275,178,610,17855
536,8,-1.9553,4.3104,1.8049,-0.9517,160,777,17855
536,9,0.8467,1.3526,-0.7938,-0.4758,375,717,17855
537,1,0.0752,1.2858,2.1809,0,246,833,17890
537,2,0.6239,2.8519,4.3673,0,197,712,17890
537,3,1.1698,0.5308,0.273,0.4758,352,670,17890
537,4,-3.1864,3.6821,0.2897,-1.4275,191,793,17890
537,5,-2.8744,7.5227,-0.4791,-1.4275,189,612,17890
537,6,0.8523,1.1825,-0.8523,-0.4758,396,681,17890
538,1,0.0752,1.2858,2.1809,0,211,840,17922
538,2,0.7799,3.0418,4.2113,0,176,739,17922
538,3,2.8076,2.8176,-3.4315,0,176,739,17922
538,4,2.9635,2.653,-3.4315,0,176,739,17922
538,5,1.0528,0.6814,0.3899,0.4758,281,688,17922
538,6,-3.6209,3.2558,0.2897,-1.4275,193,784,17922
538,7,-2.6042,7.5028,-0.7102,-1.4275,195,606,17922
538,8,-2.841,7.4353,-0.4735,-1.4275,195,606,17922
538,9,-0.4011,4.3861,0.9359,-0.9517,183,821,17922
538,10,0.9024,1.1804,-0.8022,-0.4758,424,658,17922
538,11,3.5457,5.0672,-1.1197,-0.4758,186,674,17922
539,1,0,1.288,2.1809,0,265,824,17955
539,2,0.4763,2.677,4.6041,0,157,723,17955
539,3,2.5402,3.32,-3.334,0,157,723,17955
539,4,5.1472,5.3828,-2.5736,0,153,634,17955
539,5,1.1698,0.5308,0.273,0.4758,328,659,17955
539,6,1.0863,1.5415,2.089,0.4758,222,735,17955
539,7,-0.4345,3.3469,-1.4121,-1.4275,247,818,17955
539,8,-3.1251,3.5973,0.4261,-1.4275,189,798,17955
539,9,-2.3675,7.5808,-0.7102,-1.4275,193,606,17955
539,10,-0.1114,3.3577,-1.6712,-0.9517,174,893,17955
539,11,1.0027,1.0965,-0.8022,-0.4758,432,640,17955
539,12,0.8969,1.4863,-1.2812,-0.4758,154,788,17955
540,1,1.1308,0.5682,0.3509,0.4758,310,673,17989
540,2,1.0027,1.4814,2.1725,0.4758,234,787,17989
540,3,2.0054,2.2568,2.2282,0.4758,158,701,17989
540,4,-0.8467,3.0203,-1.6934,-1.4275,250,784,17989
540,5,-3.5512,3.155,0.5682,-1.4275,152,821,17989
540,6,1.0528,1.085,-0.752,-0.4758,382,669,17989
540,7,0.8328,1.666,-1.089,-0.4758,180,809,17989
541,1,1.0528,1.118,-0.7019,0,346,701,18023
541,2,0.0752,1.2858,2.1809,0,210,807,18023
541,3,1.2116,0.5809,0.4178,0.4758,350,646,18023
541,4,1.0863,1.5415,2.089,0.4758,184,764,18023
541,5,-0.8244,2.9408,-1.6489,-1.4275,253,782,18023
541,6,-3.0638,3.5075,0.5571,-1.4275,192,807,18023
541,7,-1.2924,4.7767,-2.2616,-1.4275,153,720,18023
