frame_id,point_id,x,y,z,doppler,snr,noise,timestamp
399,4,-0.5626,8.3181,-4.501,-2.3791,177,702,13289
399,5,0.2228,0.2421,-0.3342,-1.4275,189,692,13289
399,6,0.4596,0.7174,-0.5821,-1.4275,174,610,13289
399,7,2.6265,2.4527,-1.3704,-0.9517,289,597,13289
399,8,2.6321,3.053,-1.2534,-0.9517,158,665,13289
399,9,3.2309,1.6234,-1.0027,-0.4758,325,575,13289
399,10,3.412,2.6894,-1.5013,-0.4758,162,627,13289
400,1,6.9938,2.3588,-1.8049,0,215,589,13324
400,2,0.2395,6.9602,-4.0721,-2.3791,200,543,13324
400,3,0.195,0.7496,-0.5292,-1.9033,154,638,13324
400,4,0.7687,7.6887,-3.8437,-1.9033,192,623,13324
400,5,0.2367,0.2477,-0.3203,-1.4275,170,683,13324
400,6,2.88,2.872,-1.7018,-0.9517,161,636,13324
400,7,3.0833,2.227,-0.571,-0.4758,400,573,13324
401,1,3.8771,1.755,-1.4706,0,177,593,13357
401,2,6.7682,3.0712,-1.5793,0,253,575,13357
401,3,-0.4735,6.867,-4.0247,-2.3791,150,557,13357
401,4,-0.5571,8.2357,-4.4564,-2.3791,166,703,13357
401,5,0.2089,0.2543,-0.3342,-1.4275,204,690,13357
401,6,0.234,0.1207,-0.2674,-0.9517,200,690,13357
401,7,3.0749,2.8915,-0.8969,-0.9517,181,638,13357
401,8,3.4259,1.7142,-0.3426,-0.4758,340,562,13357
401,9,1.7129,2.7628,-2.0555,-0.4758,340,562,13357
402,1,3.3117,1.8706,-0.571,0,320,577,13391
402,2,3.5345,2.5529,-0.6545,0,209,598,13391
402,3,6.9938,2.1677,-2.0305,0,165,584,13391
402,4,0,6.6404,-3.8827,-2.3791,158,549,13391
402,5,-0.5398,8.1534,-4.4119,-2.3791,215,670,13391
402,6,0.181,0.2748,-0.3342,-1.4275,216,682,13391
402,7,0.4735,0.5294,-0.6128,-1.4275,162,612,13391
402,8,3.0415,2.404,-0.7019,-0.4758,318,589,13391
402,9,5.7795,4.7844,-2.0806,-0.4758,157,583,13391
403,1,0.0223,0.6034,-0.4456,-2.3791,188,642,13423
403,2,-0.1337,0.942,-0.6016,-2.3791,165,635,13423
403,3,-0.4568,6.872,-3.4259,-2.3791,187,535,13423
403,4,0,7.3071,-3.6348,-2.3791,177,604,13423
403,5,-0.273,7.9314,-4.6403,-2.3791,181,703,13423
403,6,0.0501,0.134,-0.2423,-1.9033,170,738,13423
403,7,0.0836,0.432,-0.3509,-1.9033,172,698,13423
403,8,3.3117,1.9255,-0.3426,-0.4758,372,572,13423
404,1,4.0108,1.4232,-1.4706,0,305,589,13457
404,2,-0.1448,0.1895,-0.2897,-2.3791,152,729,13457
404,3,-0.0668,0.927,-0.635,-2.3791,163,635,13457
404,4,-0.5403,7.8365,-4.5929,-2.3791,229,680,13457
404,5,0.1671,0.3757,-0.3844,-1.9033,194,688,13457
404,6,0.9916,7.1387,-4.2141,-1.9033,150,618,13457
404,7,0.2228,0.2603,-0.3203,-1.4275,221,666,13457
404,8,2.9691,2.3771,-0.571,-0.4758,360,578,13457
405,1,4.0108,1.4232,-1.4706,0,347,641,13490
405,2,0.2284,6.6364,-3.8827,-2.3791,215,549,13490
405,3,-0.5348,7.9063,-4.2782,-2.3791,232,693,13490
405,4,0.0557,0.2786,-0.2451,-1.9033,199,724,13490
405,5,-0.1003,0.1623,0.3231,-1.9033,199,724,13490
405,6,0.5431,1.0271,-0.7938,-1.4275,153,590,13490
405,7,2.8828,3.0194,-0.6267,-0.9517,157,625,13490
405,8,5.6374,5.4618,-3.5874,-0.9517,167,599,13490
405,9,3.0081,1.9467,-1.1141,-0.4758,369,570,13490
406,1,3.2309,1.8786,-0.3342,0,339,562,13524
406,2,4.1445,0.967,-1.4706,0,339,619,13524
406,3,6.9938,1.9318,-2.2561,0,204,547,13524
406,4,-0.2646,7.8374,-4.2336,-2.3791,256,662,13524
406,5,0.0418,0.3751,-0.2785,-1.9033,189,716,13524
406,6,-0.1532,0.1482,0.4178,-1.9033,189,716,13524
406,7,0.1755,0.6363,-0.5264,-1.9033,197,646,13524
406,8,0.0836,0.146,-0.2256,-1.4275,176,725,13524
406,9,3.3117,1.7293,-0.9136,-0.4758,343,552,13524
408,1,3.2811,1.0169,-0.9526,0,234,577,13590
408,2,1.6934,2.1017,-2.3285,0,234,577,13590
408,3,3.3535,2.1658,0.3593,0,205,613,13590
408,4,3.7963,1.9824,-1.0473,0,275,666,13590
408,5,6.9938,2.5155,-1.5793,0,256,579,13590
408,6,-0.117,0.4999,-0.4094,-2.3791,214,664,13590
408,7,-0.2618,7.7549,-4.1891,-2.3791,210,673,13590
408,8,0.0668,0.229,-0.2897,-1.9033,193,714,13590
408,9,-0.1003,0.2006,-0.3008,-1.9033,193,714,13590
408,10,-0.22,6.5174,-3.5206,-1.9033,185,552,13590
408,11,3.3117,1.664,-1.0278,-0.4758,323,570,13590
409,1,3.2588,1.345,-0.9776,0,286,572,13624
409,2,3.9272,1.7084,-1.0473,0,274,665,13624
409,3,-7.2194,1.2216,-2.0305,0,232,559,13624
409,4,0.22,6.5174,-3.5206,-2.3791,185,569,13624
409,5,-0.259,7.6724,-4.1445,-2.3791,174,701,13624
409,6,0.0334,0.1856,-0.2089,-1.9033,179,729,13624
409,7,1.1837,6.7808,-4.0247,-1.9033,165,659,13624
409,8,0.3175,0.3046,-0.3509,-1.4275,172,675,13624
409,9,0.376,0.4889,-0.5766,-1.4275,188,627,13624
409,10,0.3008,0.3385,-0.3342,-0.9517,193,653,13624
409,11,6.083,5.0011,-3.295,-0.9517,163,579,13624
409,12,3.1585,2.1613,-0.8189,-0.4758,273,586,13624
410,1,3.4537,0.6032,-1.3369,0,351,543,13657
410,2,2.0054,1.0047,-3.0081,0,351,543,13657
410,3,3.7963,1.9824,-1.0473,0,272,652,13657
410,4,3.8994,3.4643,0.6239,0,196,579,13657
410,5,6.9938,2.3588,-1.8049,0,281,580,13657
410,6,-0.1114,0.3096,-0.3342,-2.3791,202,705,13657
410,7,-0.2117,6.3797,-3.1752,-2.3791,163,553,13657
410,8,0.2173,6.4349,-3.476,-2.3791,163,570,13657
410,9,-0.2228,0.1596,-0.2562,-1.9033,181,727,13657
410,10,-0.0111,0.2512,-0.2785,-1.9033,181,727,13657
411,1,3.2309,1.7414,-0.7799,0,421,569,13691
411,2,3.9272,1.7084,-1.0473,0,210,698,13691
411,3,4.2113,3.1051,0.4679,0,190,615,13691
411,4,6.9938,2.3588,-1.8049,0,309,543,13691
411,5,-0.117,0.4098,-0.3677,-2.3791,212,682,13691
411,6,0.2089,6.0699,-3.5512,-2.3791,187,541,13691
411,7,0,6.356,-3.4315,-2.3791,181,538,13691
411,8,0,7.6431,-3.8019,-2.3791,184,690,13691
412,1,3.2309,1.7414,-0.7799,0,390,558,13724
412,2,3.3089,2.4181,0.4902,0,158,644,13724
412,3,3.7963,1.9824,-1.0473,0,210,721,13724
412,4,4.2113,3.1051,0.4679,0,281,592,13724
412,5,6.9938,2.3588,-1.8049,0,299,569,13724
412,6,0.2117,6.2699,-3.3869,-2.3791,176,570,13724
412,7,-0.2535,7.6389,-3.8019,-2.3791,167,695,13724
412,8,0.1838,0.3845,-0.3677,-1.9033,161,692,13724
412,9,0.312,0.4241,-0.5348,-1.9033,150,680,13724
412,10,-0.1114,0.3224,-0.6685,-1.9033,150,680,13724
412,11,0.3064,0.1534,-0.3203,-0.9517,157,663,13724
412,12,0.0975,0.2629,0.376,-0.9517,157,663,13724
413,1,3.9272,1.6209,-1.1782,0,288,653,13757
413,2,4.2113,3.0418,0.7799,0,165,584,13757
413,3,6.9938,2.5155,-1.5793,0,267,570,13757
413,4,-0.2061,6.2118,-3.0917,-2.3791,166,548,13757
413,5,0.0223,0.2232,-0.3008,-1.9033,152,730,13757
413,6,-0.2089,6.0699,-3.5512,-1.9033,169,546,13757
413,7,0.5849,0.6028,-0.4178,-0.9517,158,593,13757
413,8,0.376,0.0927,-0.2646,-0.4758,171,642,13757
413,9,2.8967,2.3192,-0.5571,-0.4758,288,582,13757
414,1,2.6739,2.5462,0.6685,0,316,555,13790
414,2,3.9272,1.6209,-1.1782,0,385,607,13790
414,3,-6.9938,2.7476,-1.128,0,205,552,13790
414,4,-0.5682,8.2404,-4.8297,-2.3791,179,706,13790
414,5,0.0696,0.3709,-0.2785,-1.9033,213,709,13790
414,6,0.6183,5.9605,-3.5039,-1.9033,170,570,13790
415,1,3.0081,2.2319,0.2228,0,356,551,13824
415,2,4.0582,0.9469,-1.44,0,348,586,13824
415,3,-0.1671,0.392,-0.3677,-2.3791,210,681,13824
415,4,0,7.3466,-3.9662,-2.3791,195,689,13824
415,5,0.3064,0.7187,-0.674,-1.9033,152,645,13824
415,6,0.8913,6.5432,-3.5652,-1.9033,191,596,13824
415,7,5.7655,5.2362,-3.2588,-0.9517,156,598,13824
415,8,0.2562,0.1741,-0.2117,-0.4758,214,620,13824
415,9,0.0891,0.1687,0.3231,-0.4758,214,620,13824
416,1,3.1501,1.8572,-0.1086,0,344,559,13857
416,2,3.3535,2.2416,0,0,153,618,13857
416,3,3.9272,1.3935,-1.44,0,158,591,13857
416,4,6.9938,2.3588,-1.8049,0,279,568,13857
416,5,-0.234,0.457,-0.4094,-2.3791,199,684,13857
416,6,0,7.4751,-3.7183,-2.3791,182,712,13857
416,7,0,0.3426,-0.3203,-1.9033,175,713,13857
416,8,0,5.9433,-3.2086,-1.9033,186,581,13857
416,9,5.7655,5.3841,-3.0081,-0.9517,160,577,13857
417,1,3.3674,1.4135,-0.2173,0,372,555,13891
417,2,3.9272,1.9342,-0.5236,0,197,574,13891
417,3,6.9938,2.5155,-1.5793,0,218,591,13891
417,4,-0.2841,8.4149,-4.5456,-2.3791,243,656,13891
417,5,0.2005,0.9877,-0.5014,-1.9033,172,611,13891
417,6,-0.3008,0.6019,-0.9024,-1.9033,172,611,13891
417,7,0.6016,5.9128,-3.2086,-1.9033,172,562,13891
417,8,0,7.264,-3.9217,-1.9033,168,698,13891
418,1,-3.5652,0.8724,-0.7799,0,268,547,13923
418,2,3.3535,2.1658,0.3593,0,218,573,13923
418,3,-7.2194,1.5354,-1.8049,0,231,564,13923
418,4,-0.1838,0.3845,-0.3677,-2.3791,189,708,13923
418,5,-0.2757,0.5997,-0.5264,-2.3791,158,655,13923
418,6,0.6016,5.7994,-3.4092,-1.9033,187,565,13923
418,7,0,7.1815,-3.8771,-1.9033,177,691,13923
418,8,-0.2841,8.4149,-4.5456,-1.9033,229,665,13923
418,9,0.4178,0.6522,-0.5292,-1.4275,181,614,13923
418,10,0.2562,0.0973,-0.2562,-0.9517,193,681,13923
418,11,0.1003,0.2164,0.2897,-0.9517,193,681,13923
419,1,3.3423,1.7018,0.1114,0,336,548,13957
419,2,-7.2194,1.5354,-1.8049,0,215,569,13957
419,3,-0.0585,0.145,-0.234,-1.9033,155,738,13957
419,4,0.3955,5.8474,-3.1641,-1.9033,168,585,13957
419,5,0.2423,7.1774,-3.8771,-1.9033,169,727,13957
419,6,0.6016,0.3521,-0.4763,-0.9517,150,637,13957
419,7,0.2507,0.3485,-0.727,-0.9517,150,637,13957
420,1,3.4537,1.4667,0,0,342,556,13990
420,2,-7.2194,1.5354,-1.8049,0,202,560,13990
420,3,0.0668,0.9032,-0.6685,-1.9033,155,631,13990
420,4,1.5208,6.2564,-3.476,-1.9033,209,660,13990
420,5,0.2395,7.2191,-3.593,-1.9033,181,717,13990
420,6,0,8.172,-4.4119,-1.9033,202,708,13990
420,7,0.1393,0.3267,-0.3064,-1.4275,218,661,13990
420,8,0.2005,0.1705,-0.2674,-0.9517,193,668,13990
420,9,0.4178,0.266,-0.2674,-0.4758,200,627,13990
421,1,3.4537,1.4625,0.1114,0.4758,367,538,14023
421,2,1.9302,5.7919,-3.8604,-1.9033,175,611,14023
421,3,0,7.0164,-3.788,-1.9033,191,709,14023
421,4,0,8.017,-4.6876,-1.9033,160,689,14023
421,5,0.2228,0.1402,-0.2674,-0.9517,191,656,14023
421,6,0.0668,0.229,0.2897,-0.9517,191,656,14023
422,1,3.4537,1.4667,0,0.4758,309,555,14057
422,2,0.0557,0.3507,-0.3064,-1.9033,156,729,14057
422,3,0,6.9338,-3.7434,-1.9033,202,707,14057
422,4,0,8.231,-4.0944,-1.9033,196,706,14057
422,5,0.1337,0.1975,-0.2897,-1.4275,182,709,14057
422,6,0.4178,0.2481,-0.2841,-0.4758,173,610,14057
422,7,0.1671,0.1937,-0.5014,-0.4758,173,610,14057
423,1,3.3423,1.7018,0.1114,0.4758,330,550,14090
423,2,-0.4679,1.0567,-0.6239,-2.3791,166,602,14090
423,3,-0.0334,0.1649,-0.2256,-1.9033,203,732,14090
423,4,0.3788,5.6003,-3.0304,-1.9033,188,579,14090
423,5,0,6.9711,-3.4677,-1.9033,180,720,14090
424,1,3.4537,1.4281,-0.3342,0.4758,263,534,14123
424,2,-0.0334,0.1528,-0.234,-1.9033,155,741,14123
424,3,0.9331,5.5494,-2.7992,-1.9033,162,568,14123
424,4,1.4428,6.0455,-3.0917,-1.9033,159,656,14123
424,5,0.22,6.5174,-3.5206,-1.9033,167,705,14123
424,6,0.4568,6.872,-3.4259,-1.9033,187,711,14123
424,7,0,7.7741,-4.5456,-1.9033,180,705,14123
425,1,3.4537,1.4667,0,0,241,559,14157
425,2,-0.2451,0.8564,-0.5208,-2.3791,174,615,14157
425,3,-0.2507,1.1345,-0.7938,-2.3791,192,576,14157
425,4,0.3677,5.5311,-2.7574,-1.9033,186,565,14157
425,5,0.181,0.2909,-0.3203,-1.4275,231,672,14157
426,1,6.9938,1.9318,-2.2561,0,182,559,14191
426,2,3.4259,1.7142,0.3426,0.4758,296,545,14191
426,3,-0.1003,0.2551,-0.2562,-2.3791,181,739,14191
426,4,-0.3509,1.0531,-0.7019,-2.3791,188,574,14191
426,5,0.7019,5.1528,-2.8076,-1.9033,150,555,14191
426,6,0.7799,5.7253,-3.1195,-1.9033,156,629,14191
426,7,0.1253,0.0935,-0.234,-0.9517,179,689,14191
427,1,6.9938,2.5155,-1.5793,0,217,568,14223
427,2,-3.3674,1.4135,-0.2173,0.4758,157,559,14223
427,3,3.3925,1.9481,0.4679,0.4758,178,566,14223
427,4,-2.5736,2.1132,2.1057,0.4758,178,566,14223
427,5,-0.195,1.0927,-0.7019,-2.3791,183,578,14223
427,6,-0.0111,0.2512,-0.2785,-1.9033,204,737,14223
427,7,0.9052,5.1853,-3.0777,-1.9033,205,566,14223
427,8,0.4234,6.2592,-3.3869,-1.9033,157,712,14223
427,9,0,6.7192,-3.3423,-1.9033,214,707,14223
427,10,0,7.7593,-4.1891,-1.9033,175,714,14223
427,11,0.0752,0.1729,-0.2089,-1.4275,202,697,14223
427,12,-0.0334,0.1856,0.2089,-1.4275,202,697,14223
427,13,0.4261,0.529,-0.5014,-1.4275,174,611,14223
427,14,0.6434,0.6407,-0.4902,-0.9517,176,585,14223
428,1,6.9938,2.3588,-1.8049,0,169,577,14257
428,2,3.6264,1.4247,0.5849,0.4758,184,561,14257
428,3,-0.6267,1.0108,-0.752,-2.3791,166,568,14257
428,4,0.1838,0.8096,-0.6128,-1.9033,173,615,14257
428,5,0.7576,5.4543,-3.2198,-1.9033,217,599,14257
428,6,0.22,6.6315,-3.3006,-1.9033,208,737,14257
428,7,0.4512,0.4817,-0.5264,-1.4275,154,620,14257
429,1,6.7682,3.0712,-1.5793,0,245,558,14290
429,2,3.4259,1.7331,0.2284,0.4758,169,551,14290
429,3,0.6907,4.973,-2.9357,-1.9033,185,544,14290
429,4,0.8913,5.1055,-3.0304,-1.9033,172,571,14290
429,5,0.5682,5.4773,-3.2198,-1.9033,171,654,14290
429,6,0.1253,0.3043,-0.3342,-1.4275,223,697,14290
430,1,0.1226,0.1687,-0.312,-1.9033,150,729,14322
430,2,-0.078,0.1934,-0.312,-1.9033,150,729,14322
430,3,0.2674,0.2198,-0.1448,-1.9033,150,729,14322
430,4,-0.1003,0.4538,-0.3175,-1.9033,182,700,14322
430,5,0.0306,0.8716,-0.5398,-1.9033,159,627,14322
430,6,0.8634,4.946,-2.9357,-1.9033,225,572,14322
430,7,0.5598,5.3967,-3.1724,-1.9033,201,631,14322
430,8,0.2535,7.6389,-3.8019,-1.9033,155,730,14322
430,9,0.3482,0.1456,-0.2785,-0.4758,167,654,14322
431,1,-3.5095,1.7753,0.234,0.4758,181,543,14357
431,2,-0.0975,0.5193,-0.3899,-1.9033,179,679,14357
431,3,0.8495,4.8662,-2.8883,-1.9033,183,555,14357
431,4,0.3732,5.518,-2.9858,-1.9033,198,643,14357
431,5,1.5598,5.6686,-2.9245,-1.9033,150,675,14357
432,1,-0.0836,0.1162,-0.2423,-1.9033,153,743,14391
432,2,0.8495,5.0525,-2.5485,-1.9033,172,577,14391
432,3,0.7353,5.2939,-3.1251,-1.9033,245,621,14391
432,4,0.2089,6.3955,-2.9245,-1.9033,170,704,14391
432,5,0,7.5591,-3.7601,-1.9033,218,693,14391
432,6,0,8.2153,1.4873,-1.4275,182,687,14391
433,1,6.9938,2.5155,-1.5793,0,192,560,14424
433,2,3.7128,1.5022,0.4791,0.4758,170,547,14424
433,3,-0.2173,0.3666,-0.3677,-2.3791,163,664,14424
433,4,0.0362,1.0063,-0.688,-1.9033,158,604,14424
433,5,1.3147,4.3763,-3.1223,-1.9033,163,557,14424
433,6,0.5431,5.2356,-3.0777,-1.9033,209,625,14424
433,7,1.0138,7.5755,-3.8019,-1.9033,199,675,14424
433,8,0.7604,7.7267,-3.5484,-1.9033,199,675,14424
433,9,0.1003,0.1481,-0.2173,-1.4275,163,707,14424
433,10,-0.0251,0.1869,0.2089,-1.4275,163,707,14424
433,11,0.273,0.4348,-0.4094,-1.4275,172,633,14424
433,12,0.4178,0.6522,-0.5292,-1.4275,150,605,14424
433,13,2.3396,5.2833,-3.1195,-1.4275,187,671,14424
433,14,0.3509,0.3212,-0.3008,-0.9517,171,660,14424
434,1,6.7682,2.9443,-1.8049,0,173,551,14456
434,2,-3.593,1.6866,0.7186,0.4758,152,549,14456
434,3,-3.7991,1.4925,0.6128,0.4758,154,547,14456
434,4,0.0223,0.2925,-0.234,-1.9033,160,732,14456
434,5,0.986,4.675,-2.7936,-1.9033,230,542,14456
434,6,0.7242,5.3164,-2.8967,-1.9033,217,635,14456
434,7,0.6267,6.1591,-3.3423,-1.9033,175,738,14456
434,8,0.4178,0.6286,-0.5571,-1.4275,172,616,14456
434,9,0.2785,0.2203,-0.3064,-0.9517,226,665,14456
435,1,6.9938,2.5155,-1.5793,0,187,543,14491
435,2,-0.1755,0.4652,-0.4289,-2.3791,167,674,14491
435,3,0.0334,0.4098,-0.3844,-1.9033,194,696,14491
435,4,1.0027,4.8502,-2.6739,-1.9033,226,583,14491
435,5,0.5348,5.2558,-2.8521,-1.9033,166,683,14491
435,6,-0.4846,7.9683,1.6962,-1.9033,153,752,14491
435,7,0.4846,6.8808,-4.3617,-1.9033,153,752,14491
435,8,0.0668,0.229,-0.2897,-1.4275,182,715,14491
435,9,0.3259,0.55,-0.5398,-1.4275,187,638,14491
435,10,0.4011,0.2558,-0.3008,-0.4758,178,640,14491
436,1,6.9938,2.5155,-1.5793,0,192,547,14523
436,2,-0.0919,0.1265,-0.234,-1.9033,153,743,14523
436,3,-0.2925,0.4219,-0.4094,-1.9033,172,676,14523
436,4,1.2701,4.4377,-2.6989,-1.9033,222,563,14523
436,5,1.0027,4.8502,-2.6739,-1.9033,157,575,14523
436,6,0.7019,5.1528,-2.8076,-1.9033,216,647,14523
436,7,0.6016,5.9128,-3.2086,-1.9033,201,688,14523
436,8,0,7.5934,-3.4705,-1.9033,172,688,14523
436,9,0,7.9384,1.4372,-1.4275,171,723,14523
436,10,-0.7854,8.3835,2.6182,-1.4275,154,773,14523
436,11,0.2674,0.3319,-0.3677,-0.9517,185,653,14523
437,1,-0.0501,0.1481,-0.234,-1.9033,190,743,14556
437,2,0.9359,4.4373,-2.6516,-1.9033,168,554,14556
437,3,0.8634,4.946,-2.9357,-1.9033,201,631,14556
437,4,0.8022,5.9938,-3.0081,-1.9033,185,719,14556
437,5,0.2785,0.7423,-0.5014,-1.4275,163,642,14556
438,1,6.9938,2.5155,-1.5793,0,174,536,14591
438,2,-0.2173,0.3827,-0.3509,-2.3791,209,662,14591
438,3,-0.1226,0.1879,-0.3008,-1.9033,168,710,14591
438,4,1.4038,4.3121,-2.6516,-1.9033,208,560,14591
438,5,0.9693,4.5957,-2.7463,-1.9033,193,572,14591
438,6,1.0361,4.9127,-2.9357,-1.9033,214,657,14591
439,1,6.9938,2.5155,-1.5793,0,155,563,14623
439,2,-0.3064,0.8166,-0.5398,-2.3791,177,614,14623
439,3,-0.1337,0.1975,-0.2897,-1.9033,169,726,14623
439,4,0,0.5867,-0.4679,-1.9033,174,660,14623
439,5,-0.0223,0.6034,-0.4456,-1.9033,174,660,14623
439,6,1.4038,4.3121,-2.6516,-1.9033,192,561,14623
439,7,1.0194,4.931,-2.7184,-1.9033,202,649,14623
439,8,0.9748,5.5842,-3.3145,-1.9033,170,720,14623
439,9,0.9804,7.4437,-3.4315,-1.9033,160,723,14623
439,10,0.234,7.7502,1.4038,-1.4275,161,758,14623
439,11,0.4484,0.3644,-0.312,-0.9517,154,655,14623
439,12,0.1755,0.2414,-0.5849,-0.9517,154,655,14623
439,13,0.635,0.7356,-0.5682,-0.9517,151,603,14623
439,14,0.3342,0.2132,-0.2507,-0.4758,178,663,14623
440,1,-0.0557,0.7725,-0.5292,-1.9033,198,652,14657
440,2,1.2032,4.292,-2.4065,-1.9033,228,563,14657
440,3,0.9748,5.9787,-2.5346,-1.9033,160,696,14657
440,4,0.1003,0.1351,-0.2256,-1.4275,154,714,14657
440,5,-0.0418,0.1739,0.2173,-1.4275,154,714,14657
440,6,0.7019,7.7608,1.1698,-1.4275,181,732,14657
441,1,-7.2194,1.5354,-1.8049,0,192,543,14690
441,2,-0.0418,0.3527,-0.3064,-1.9033,192,685,14690
441,3,0.791,5.9106,-2.9663,-1.9033,151,746,14690
441,4,1.6545,4.0479,-2.5569,-1.4275,219,540,14690
441,5,0,7.5632,1.8494,-1.4275,180,747,14690
442,1,-0.1003,0.2434,-0.2674,-1.9033,215,750,14723
442,2,0.9888,5.8807,-2.9663,-1.9033,187,708,14723
442,3,0.3788,0.4702,-0.4456,-1.4275,195,662,14723
442,4,1.3787,4.2351,-2.6042,-1.4275,261,541,14723
442,5,0.6935,7.6684,1.1559,-1.4275,191,762,14723
443,1,-7.2194,1.5354,-1.8049,0,169,538,14756
443,2,-0.0975,0.3285,-0.3203,-1.9033,162,721,14756
443,3,0.9331,5.5494,-2.7992,-1.9033,229,681,14756
443,4,1.1698,5.8566,-2.7296,-1.9033,171,735,14756
443,5,2.4956,4.7609,-2.6739,-1.4275,183,680,14756
443,6,1.142,7.5207,1.142,-1.4275,171,780,14756
443,7,0.2228,0.1596,-0.2562,-0.9517,185,679,14756
443,8,0.3565,0.2723,-0.6016,-0.9517,155,646,14756
444,1,1.1587,4.133,-2.3174,-1.9033,214,522,14790
444,2,1.1197,5.416,-2.9858,-1.9033,177,705,14790
444,3,1.1698,6.8344,-3.7434,-1.9033,217,719,14790
444,4,0.1003,0.2306,-0.2785,-1.4275,181,712,14790
444,5,0.2897,0.5102,-0.4679,-1.4275,180,640,14790
444,6,2.4566,4.5836,-2.8076,-1.4275,170,691,14790
444,7,0.4568,7.5103,1.5987,-1.4275,188,757,14790
444,8,0.3203,0.1785,-0.2925,-0.4758,201,654,14790
444,9,2.1809,1.0846,-1.2116,-0.4758,176,561,14790
445,1,6.5426,3.619,-1.3536,0,171,538,14824
445,2,0.9191,5.4666,-2.7574,-1.9033,230,671,14824
445,3,1.142,6.5414,-3.8827,-1.9033,213,713,14824
445,4,0.1114,0.2254,-0.2785,-1.4275,179,711,14824
445,5,0.3509,0.559,-0.5264,-1.4275,218,628,14824
445,6,0.4512,7.4187,1.5793,-1.4275,208,729,14824
445,7,4.0609,4.3356,4.7378,-1.4275,208,729,14824
445,8,0.2785,0.1995,-0.3203,-0.9517,228,645,14824
445,9,2.2616,1.0034,-1.1308,-0.4758,185,552,14824
446,1,7.0802,2.6764,-1.3704,0,196,547,14857
446,2,-0.1114,0.2765,-0.3621,-1.9033,153,689,14857
446,3,1.1113,4.4801,-2.6989,-1.9033,165,608,14857
446,4,1.3258,5.4543,-3.0304,-1.9033,188,723,14857
446,5,1.3704,6.4974,-3.8827,-1.9033,226,721,14857
446,6,1.8383,4.0568,-2.6042,-1.4275,171,597,14857
446,7,0.9024,7.4222,1.3536,-1.4275,238,731,14857
446,8,0.2367,0.2477,-0.3203,-0.9517,179,658,14857
446,9,0.4178,0.2275,-0.3008,-0.4758,184,629,14857
446,10,2.1809,1.1686,-1.1308,-0.4758,176,548,14857
447,1,6.8518,2.9807,-1.8271,0,209,542,14890
447,2,-0.4512,1.3191,-0.9526,-1.9033,152,579,14890
447,3,0.9052,5.4713,-2.5346,-1.9033,173,704,14890
447,4,0.3008,0.2558,-0.4011,-1.4275,168,706,14890
447,5,1.6545,4.0479,-2.5569,-1.4275,176,602,14890
447,6,1.4038,4.3121,-2.6516,-1.4275,193,616,14890
447,7,0.6685,7.3102,1.5598,-1.4275,239,744,14890
447,8,0.8913,7.2864,1.5598,-1.4275,239,744,14890
447,9,2.1809,1.2417,-1.05,-0.4758,166,556,14890
448,1,6.8518,3.1091,-1.5987,0,176,553,14924
448,2,-0.0891,0.2058,-0.3008,-1.9033,194,737,14924
448,3,1.2478,5.0303,-3.0304,-1.9033,221,704,14924
448,4,1.3063,5.3741,-2.9858,-1.9033,154,754,14924
448,5,0.156,0.4536,-0.4484,-1.4275,170,678,14924
448,6,1.5932,3.898,-2.4622,-1.4275,229,574,14924
448,7,1.2478,4.3598,-2.6516,-1.4275,155,623,14924
448,8,0.8801,7.1953,1.5403,-1.4275,215,761,14924
448,9,0.5571,0.5642,-0.5014,-0.9517,164,588,14924
448,10,2.1057,1.315,-0.8579,-0.4758,153,555,14924
449,1,-7.3086,1.2366,-2.0555,0,183,545,14957
449,2,1.2088,4.973,-2.763,-1.9033,215,689,14957
449,3,1.0695,5.0712,-3.0304,-1.9033,206,671,14957
449,4,1.4706,5.1384,-3.1251,-1.9033,215,706,14957
449,5,0.1003,0.2434,-0.2674,-1.4275,190,695,14957
449,6,1.738,3.4768,-2.2728,-1.4275,152,573,14957
449,7,0.6601,7.1683,1.7603,-1.4275,225,758,14957
449,8,0.4289,0.2514,-0.4289,-0.9517,160,649,14957
450,1,-0.5849,1.1158,-0.6267,-2.3791,158,592,14990
450,2,1.3815,4.9278,-2.763,-1.9033,236,704,14990
450,3,1.4483,5.0605,-3.0777,-1.9033,198,714,14990
450,4,0.0167,0.1421,-0.2423,-1.4275,164,746,14990
450,5,0.1393,0.2981,-0.3342,-1.4275,215,708,14990
450,6,0.1783,0.4702,-0.5571,-1.4275,169,663,14990
450,7,1.6377,3.5229,-2.4566,-1.4275,215,579,14990
450,8,0.6601,7.0457,2.2004,-1.4275,243,735,14990
450,9,3.9607,2.9954,5.5009,-1.4275,243,735,14990
450,10,0.2451,0.1437,-0.2451,-0.4758,225,647,14990
451,1,-0.0529,1.5055,-0.9526,-1.9033,150,576,15022
451,2,1.5041,4.7188,-2.6739,-1.9033,191,690,15022
451,3,1.2283,5.0532,-2.8076,-1.9033,287,676,15022
451,4,-0.0334,0.2362,-0.2897,-1.4275,150,719,15022
451,5,1.6043,3.6229,-2.1391,-1.4275,203,572,15022
451,6,1.3035,6.987,1.738,-1.4275,255,730,15022
451,7,0.3342,0.1508,-0.2925,-0.4758,153,657,15022
451,8,0.1393,0.1936,0.4039,-0.4758,153,657,15022
