frame_id,point_id,x,y,z,doppler,snr,noise,timestamp
931,4,0.8272,2.7717,-1.103,-1.9033,166,738,31051
931,5,0.2089,0.2543,-0.3342,-1.4275,151,692,31051
931,6,2.3814,3.4287,-0.6267,-1.4275,176,635,31051
931,7,3.8632,4.7611,-3.0499,-1.4275,168,578,31051
932,1,-0.4094,0.4077,-0.312,-2.3791,159,683,31085
932,2,-0.3677,2.832,-1.1949,-2.3791,170,716,31085
932,3,0,3.3018,-1.7826,-2.3791,150,643,31085
932,4,0.3342,2.0498,-0.869,-1.9033,328,669,31085
932,5,0.5264,2.2764,-0.9776,-1.9033,314,702,31085
932,6,0.7994,3.2886,-1.8271,-1.9033,151,648,31085
932,7,0.7242,0.4254,-0.4178,-0.4758,171,564,31085
933,1,-0.156,0.4721,-0.4289,-2.3791,153,725,31118
933,2,0,3.2193,-1.738,-2.3791,180,634,31118
933,3,0.234,3.5198,-1.7547,-2.3791,156,599,31118
933,4,-1.4038,1.4295,-3.3925,-2.3791,156,599,31118
933,5,0.2674,2.1331,-0.6685,-1.9033,325,711,31118
933,6,0.156,2.5263,-0.7019,-1.9033,164,773,31118
933,7,0.9581,3.4821,-1.7965,-1.9033,176,594,31118
933,8,0.1086,0.1125,-0.234,-1.4275,158,722,31118
933,9,1.7046,2.6891,-0.1894,-1.4275,151,728,31118
933,10,4.0108,4.6529,-2.8076,-0.9517,175,629,31118
933,11,3.6766,3.2035,-1.6851,-0.4758,151,624,31118
934,1,-0.2089,0.3014,-0.2925,-2.3791,155,731,31151
934,2,0.2562,1.9996,-0.7687,-2.3791,279,717,31151
934,3,-0.1058,3.1349,-1.6934,-2.3791,152,669,31151
934,4,0.234,3.3931,-1.9887,-2.3791,211,591,31151
934,5,0.0975,0.5464,-0.3509,-1.9033,167,702,31151
934,6,0.9052,2.0905,-0.5571,-1.9033,278,715,31151
934,7,-0.1393,1.9314,-1.323,-1.9033,278,715,31151
934,8,0.156,0.1972,-0.2785,-1.4275,199,681,31151
934,9,0.8356,2.053,-0.766,-1.4275,326,667,31151
934,10,3.8103,4.8185,-2.8076,-0.9517,167,587,31151
934,11,0.2674,0.1207,-0.234,-0.4758,242,638,31151
935,1,0.0696,2.1902,-0.8356,-2.3791,244,722,31184
935,2,0.0167,0.1674,-0.2256,-1.9033,178,734,31184
935,3,0.0501,0.4372,-0.3509,-1.9033,161,698,31184
935,4,0.5398,1.8478,-0.7353,-1.9033,331,707,31184
935,5,1.2311,1.8833,-0.9414,-1.4275,251,742,31184
935,6,4.1528,4.2795,-2.9663,-0.9517,189,605,31184
936,1,0.2451,3.6237,-1.9608,-2.3791,163,581,31218
936,2,0.078,0.2514,-0.2674,-1.9033,212,689,31218
936,3,0.4289,1.9849,-0.3677,-1.9033,347,673,31218
936,4,0.1086,0.1541,-0.2089,-1.4275,201,689,31218
936,5,0.9359,1.9111,-0.7353,-1.4275,328,678,31218
936,6,1.6043,2.3401,-0.9804,-1.4275,167,705,31218
936,7,4.1528,4.4101,-2.7686,-0.9517,169,605,31218
936,8,3.6097,3.286,-1.3536,-0.4758,150,615,31218
937,1,-0.2785,0.2385,-0.2925,-2.3791,153,705,31251
937,2,0.1003,2.97,-1.6043,-2.3791,174,656,31251
937,3,0.4345,3.0615,-1.9553,-2.3791,186,581,31251
937,4,0.1337,0.16,-0.312,-1.9033,168,716,31251
937,5,0.4456,1.7352,-0.5571,-1.9033,304,738,31251
937,6,0.3509,3.3115,-2.1057,-1.9033,193,586,31251
937,7,0.234,0.3562,-0.3677,-1.4275,188,689,31251
937,8,0.9609,1.7987,-0.7047,-1.4275,282,689,31251
937,9,1.0863,2.0333,-0.7966,-1.4275,198,762,31251
937,10,3.6905,2.9866,-1.4762,-0.4758,156,588,31251
938,1,0.1838,1.9419,-0.674,-2.3791,270,709,31285
938,2,0.4122,2.9678,-1.7519,-2.3791,188,624,31285
938,3,0.4345,3.1898,-1.738,-2.3791,205,596,31285
938,4,0.0446,0.2595,-0.2674,-1.9033,177,679,31285
938,5,0.0919,0.1535,-0.2173,-1.4275,180,678,31285
938,6,0.195,0.2818,-0.3203,-1.4275,192,662,31285
938,7,1.1364,1.8481,-0.6016,-1.4275,277,696,31285
938,8,4.2893,4.2774,-2.5346,-0.9517,204,595,31285
938,9,3.7601,3.1128,-1.3536,-0.4758,158,617,31285
939,1,-0.1086,0.1649,-0.2005,-2.3791,150,732,31318
939,2,0.0863,2.6435,-1.2088,-2.3791,178,679,31318
939,3,0.4763,1.6159,-0.5821,-1.9033,261,752,31318
939,4,0.9191,1.7204,-0.674,-1.4275,275,718,31318
939,5,1.2701,1.7589,-0.6016,-1.4275,197,778,31318
939,6,0.234,0.1428,-0.2562,-0.9517,158,658,31318
939,7,1.6934,2.4769,-0.0891,-0.9517,222,680,31318
939,8,-2.6739,0.7203,1.1587,-0.9517,222,680,31318
939,9,4.4843,3.9445,-2.7296,-0.9517,192,584,31318
939,10,3.7601,3.1128,-1.3536,-0.4758,160,617,31318
940,1,-0.0919,0.0889,-0.2507,-2.3791,163,743,31351
940,2,0.234,1.9481,-0.1755,-1.9033,300,726,31351
940,3,0.8913,3.0436,-2.0054,-1.9033,158,584,31351
940,4,0.7019,1.5151,-0.2507,-1.4275,237,717,31351
940,5,0.1003,1.3906,-0.9526,-1.4275,237,717,31351
940,6,1.1531,1.7074,-0.6406,-1.4275,305,723,31351
940,7,1.2784,2.1221,-0.5264,-1.4275,180,696,31351
940,8,1.8132,2.2587,-0.259,-0.9517,183,671,31351
940,9,4.4843,3.9445,-2.7296,-0.9517,188,590,31351
940,10,0.3621,0.1614,-0.2507,-0.4758,197,618,31351
941,1,0.869,2.9675,-1.9553,-1.9033,216,585,31384
941,2,0.7938,1.5522,-0.3704,-1.4275,295,720,31384
941,3,1.2255,1.4888,-0.7353,-0.9517,256,709,31384
941,4,1.4623,1.6961,-0.6963,-0.9517,195,750,31384
941,5,1.8996,2.1401,-0.5181,-0.9517,173,640,31384
941,6,5.0831,4.5887,0,-0.4758,155,582,31384
942,1,0.7576,2.5871,-1.7046,-1.9033,201,653,31417
942,2,0.6629,1.3864,-0.4261,-1.4275,255,798,31417
942,3,0.9943,1.5968,-0.5849,-1.4275,236,758,31417
942,4,1.1642,1.6491,-0.4289,-0.9517,233,754,31417
942,5,4.4202,4.0144,-2.4984,-0.9517,211,558,31417
942,6,1.9608,2.2729,0,-0.4758,160,643,31417
942,7,4.8798,4.8,0.2033,-0.4758,169,566,31417
943,1,-0.0696,2.277,-0.5571,-2.3791,184,716,31451
943,2,0.4512,1.5888,-0.3509,-1.9033,302,792,31451
943,3,0.5849,1.6935,-0.8189,-1.9033,214,771,31451
943,4,0.8467,2.8189,-2.011,-1.9033,173,631,31451
943,5,1.5375,1.3524,-0.9359,-0.9517,153,738,31451
943,6,-1.8049,1.3458,0,-0.9517,153,738,31451
943,7,1.8132,2.1668,0.5181,-0.4758,177,619,31451
944,1,5.0887,2.5568,-1.5793,0,167,582,31484
944,2,0,2.0958,-0.5125,-2.3791,162,746,31484
944,3,0.0724,2.3041,-0.7966,-2.3791,210,700,31484
944,4,0.312,1.3839,-0.4902,-1.9033,229,806,31484
944,5,0.5014,1.3041,-0.1671,-1.4275,203,789,31484
944,6,0.5398,1.5951,0.0501,-1.4275,261,738,31484
944,7,1.2812,1.3292,-0.3342,-0.9517,192,724,31484
945,1,4.9132,2.9692,-1.4038,0,178,566,31517
945,2,0.0724,2.3492,-0.6518,-2.3791,167,683,31517
945,3,0.4289,1.1906,-0.3509,-1.9033,183,839,31517
945,4,0.9024,2.6383,-1.9051,-1.9033,158,608,31517
945,5,0.6016,1.5705,-0.1504,-1.4275,271,785,31517
945,6,1.4706,1.3118,-0.6128,-0.9517,264,703,31517
945,7,1.9218,2.0405,0.2507,-0.4758,195,612,31517
945,8,-2.2561,0.9012,1.4205,-0.4758,195,612,31517
946,1,0.3064,1.9811,-0.4902,-2.3791,170,725,31550
946,2,0.8774,2.6327,-1.7547,-1.9033,199,625,31550
946,3,0.6267,1.2536,-0.1253,-1.4275,281,802,31550
946,4,1.4706,1.3624,-0.4902,-0.4758,234,696,31550
946,5,2.0054,1.9297,0.4178,-0.4758,171,600,31550
947,1,5.2642,2.29,-1.4038,0,162,539,31584
947,2,0.6685,2.0202,-0.7353,-1.9033,193,726,31584
947,3,0.5793,1.0102,-0.3621,-1.4275,191,786,31584
947,4,0.6239,1.3622,0.0891,-0.9517,249,768,31584
947,5,1.2478,0.349,0.7576,-0.9517,249,768,31584
947,6,1.5319,1.3147,-0.4289,-0.4758,244,697,31584
947,7,1.9386,1.8931,0.2423,-0.4758,225,593,31584
948,1,5.4396,1.8347,-1.4038,0,165,568,31618
948,2,0.4011,1.4436,-0.0891,-1.9033,195,795,31618
948,3,0.2925,1.8388,-0.6434,-1.9033,164,774,31618
948,4,1.2673,2.4687,-1.7547,-1.9033,209,611,31618
948,5,0.752,1.5085,-0.1003,-1.4275,151,795,31618
948,6,0.7576,1.3904,0.1894,-0.9517,191,741,31618
948,7,2.2561,1.6635,0.2507,-0.4758,163,619,31618
949,1,2.0054,1.9097,0.5014,0,191,564,31651
949,2,-5.6151,1.1942,-1.4038,0,203,561,31651
949,3,0.3175,1.7248,-0.3175,-1.9033,195,766,31651
949,4,0.5125,1.8625,-0.9609,-1.9033,151,736,31651
949,5,1.0417,2.4863,-1.7046,-1.9033,215,590,31651
949,6,0.6685,1.2382,0,-0.9517,284,769,31651
949,7,2.8076,2.1357,-1.7547,-0.9517,163,566,31651
949,8,1.4483,1.1808,-0.1671,-0.4758,187,681,31651
950,1,5.4396,1.8347,-1.4038,0,256,556,31684
950,2,0.312,1.462,-0.1337,-1.9033,155,839,31684
950,3,1.2311,2.4628,-1.6099,-1.9033,239,598,31684
950,4,1.4121,2.893,-1.738,-1.9033,186,550,31684
950,5,0.5431,1.2543,0.3342,-0.9517,244,759,31684
950,6,0.9052,0.7769,-0.2535,-0.4758,178,769,31684
951,1,2.1725,1.6905,0.5849,0,202,545,31718
951,2,5.4396,1.9565,-1.2283,0,226,556,31718
951,3,0.3314,1.557,-0.0947,-1.9033,220,768,31718
951,4,1.2868,2.1326,-1.8383,-1.9033,152,618,31718
951,5,0.635,0.9143,-0.1671,-1.4275,256,788,31718
951,6,1.2255,1.3068,-0.5571,-0.9517,204,690,31718
951,7,0.8969,0.9562,0.078,-0.4758,311,742,31718
952,1,-5.6151,1.5127,-1.0528,0,225,542,31752
952,2,0.3565,1.4573,0.0446,-1.9033,155,822,31752
952,3,0.6434,1.6996,-0.7604,-1.9033,202,744,31752
952,4,1.5625,2.1679,-1.5625,-1.9033,170,592,31752
952,5,0.7019,1.1073,0.078,-0.9517,272,761,31752
952,6,1.3731,0.717,-0.3788,-0.4758,216,646,31752
952,7,0.6629,0.958,-1.089,-0.4758,216,646,31752
952,8,5.0386,3.0167,-2.2394,-0.4758,161,554,31752
953,1,-5.6151,1.6208,-0.8774,0.4758,236,551,31784
953,2,0.9693,2.1888,-1.2924,-1.9033,150,618,31784
953,3,1.1587,2.4251,-1.3369,-1.9033,185,587,31784
953,4,0.8969,1.8548,-0.6406,-1.4275,150,709,31784
953,5,1.0863,1.851,-1.1587,-1.4275,161,683,31784
953,6,1.2088,2.1401,-1.5542,-1.4275,169,609,31784
953,7,0.6434,0.8061,-0.0306,-0.9517,171,847,31784
953,8,0.8996,1.3133,-0.0947,-0.9517,181,739,31784
953,9,0.869,0.8525,0.0724,-0.4758,293,762,31784
953,10,5.1472,2.9084,-1.8383,-0.4758,164,559,31784
954,1,0.5208,1.5065,-0.0473,-1.9033,162,782,31818
954,2,0.688,1.4934,-0.688,-1.9033,159,770,31818
954,3,0.5069,1.2109,-0.039,-1.4275,213,825,31818
954,4,1.0138,1.8453,-1.2311,-1.4275,172,671,31818
954,5,1.2088,2.2002,-1.4678,-1.4275,184,611,31818
954,6,1.7297,1.2881,-0.0641,-0.4758,156,605,31818
954,7,0.8328,1.743,-0.9609,-0.4758,156,605,31818
955,1,1.0138,0.7743,0.312,0,247,693,31851
955,2,5.526,1.2894,-1.9608,0,167,556,31851
955,3,2.8521,2.8371,-4.4564,0,167,556,31851
955,4,0.2925,1.324,-0.376,-1.9033,151,785,31851
955,5,0.6155,1.3133,-0.6629,-1.9033,199,771,31851
955,6,1.1587,1.9287,-0.9414,-1.9033,158,655,31851
955,7,1.0695,1.0185,-0.2674,-0.9517,151,745,31851
955,8,1.5208,1.2467,0.117,-0.9517,153,669,31851
955,9,0.9943,1.4568,-0.8774,-0.9517,153,669,31851
955,10,0.7047,0.7513,0.0613,-0.4758,237,795,31851
955,11,4.9634,3.0997,-2.0221,-0.4758,224,560,31851
956,1,0.6239,1.329,-0.312,-1.4275,188,802,31884
956,2,0.7938,1.4858,-0.5821,-1.4275,180,765,31884
956,3,1.6405,1.8302,-1.5542,-1.4275,160,587,31884
956,4,0.7966,0.917,0.1086,-0.4758,180,755,31884
956,5,1.5347,0.6947,-0.5821,-0.4758,238,640,31884
956,6,5.1472,2.7838,-2.0221,-0.4758,251,560,31884
957,1,1.128,0.7524,0.376,0.4758,262,618,31917
957,2,0.4456,1.3882,-0.3565,-1.9033,194,737,31917
957,3,0.8523,1.3493,-0.5398,-1.4275,168,796,31917
957,4,1.1837,1.7743,-0.9748,-1.4275,172,661,31917
957,5,1.5347,1.8372,-1.2924,-1.4275,196,615,31917
957,6,0.7687,0.8114,0.1337,-0.4758,248,762,31917
957,7,4.9634,3.2121,-1.8383,-0.4758,246,557,31917
958,1,-1.6405,0.6201,-0.3175,0,247,632,31952
958,2,1.0055,1.0225,-1.0584,0,247,632,31952
958,3,0.9359,1.5279,-0.8189,-1.9033,187,663,31952
958,4,0.5431,1.0919,0,-1.4275,170,786,31952
958,5,0.8022,1.1045,-0.6239,-1.4275,215,793,31952
958,6,1.2255,1.4217,-0.8579,-1.4275,151,712,31952
958,7,1.4038,1.8868,-1.1698,-1.4275,210,607,31952
958,8,5.1472,2.9084,-1.8383,-0.4758,227,556,31952
959,1,5.2502,2.5172,-1.8104,0,225,558,31984
959,2,5.3477,2.6758,-0.5348,0.4758,230,558,31984
959,3,1.6377,1.6309,-1.2478,-1.4275,187,630,31984
959,4,0.5348,0.97,0.2005,-0.9517,290,756,31984
959,5,1.2701,1.1329,-0.5292,-0.9517,184,732,31984
959,6,3.2588,0.6724,-1.5208,-0.4758,179,574,31984
960,1,0.7966,0.6378,0.1532,0,247,749,32017
960,2,3.3674,0.5882,-1.3035,0,180,575,32017
960,3,1.8466,1.4135,-2.8243,0,180,575,32017
960,4,4.9634,3.2121,-1.8383,0,163,562,32017
960,5,-5.7042,1.6465,-0.8913,0.4758,276,541,32017
960,6,-0.1532,0.2912,-0.3342,-2.3791,164,737,32017
960,7,1.5793,1.5121,-1.2784,-1.4275,154,629,32017
960,8,0.8969,0.9562,-0.078,-0.9517,176,782,32017
960,9,0.3509,1.1011,-0.6239,-0.9517,176,782,32017
960,10,0.8913,1.1869,-0.2228,-0.9517,186,768,32017
960,11,5.0692,2.7416,-1.9915,-0.4758,183,550,32017
961,1,0.8356,0.6762,0.3342,0,280,742,32051
961,2,5.4313,2.2417,-1.6294,0,267,553,32051
961,3,-3.2588,1.2589,-1.0863,0.4758,185,541,32051
961,4,0.688,0.9905,0.181,-0.9517,219,767,32051
961,5,1.2868,1.3721,-0.5849,-0.9517,161,712,32051
961,6,1.5041,1.788,-0.9776,-0.9517,169,624,32051
961,7,0.674,0.7513,0.2145,-0.4758,209,810,32051
962,1,0.752,0.5258,0.195,0,237,780,32085
962,2,0.9052,0.7326,0.3621,0,218,718,32085
962,3,-0.8328,0.3163,0.8328,0,218,718,32085
962,4,-3.2588,0.8779,-1.4121,0,167,546,32085
962,5,5.4313,2.3627,-1.4483,0,275,560,32085
962,6,5.526,2.0889,-1.0695,0.4758,283,548,32085
962,7,0.6629,1.131,-0.078,-0.9517,202,775,32085
962,8,1.2283,1.3993,-0.6434,-0.9517,161,703,32085
962,9,1.5793,1.7626,-0.9024,-0.9517,197,600,32085
963,1,0.766,0.6341,0.2757,0,267,768,32118
963,2,1.2116,0.6702,0.2507,0,226,693,32118
963,3,-5.7042,1.5367,-1.0695,0.4758,258,553,32118
963,4,0.7019,1.506,-0.3008,-1.4275,196,660,32118
963,5,1.4539,0.7836,0.3509,-1.4275,196,660,32118
963,6,0.6155,1.0427,0.1448,-0.9517,222,759,32118
963,7,0.7938,1.0993,-0.376,-0.9517,197,755,32118
963,8,-1.3369,0.3602,0.2507,-0.9517,197,755,32118
963,9,1.4288,1.017,0.3175,-0.9517,164,691,32118
963,10,0.688,1.6019,-0.3704,-0.9517,164,691,32118
963,11,5.0692,2.7416,-1.9915,-0.4758,243,549,32118
964,1,1.1364,1.1148,-0.0947,0,177,661,32151
964,2,-1.1837,0.905,0.5682,0,177,661,32151
964,3,0.9191,0.4599,0.0919,0.4758,247,722,32151
964,4,-3.3674,0.5882,-1.3035,0.4758,166,546,32151
964,5,-5.526,1.8638,-1.4261,0.4758,255,538,32151
964,6,-0.1365,0.4781,-0.4289,-2.3791,169,688,32151
964,7,0.8356,1.1252,0.1253,-0.9517,210,734,32151
964,8,0.7353,0.8196,0.234,-0.4758,229,768,32151
964,9,5.0692,2.6005,-2.1725,-0.4758,194,547,32151
965,1,0.8272,0.5166,0.337,0,167,785,32184
965,2,5.4313,2.3627,-1.4483,0,203,542,32184
965,3,0.0084,0.1562,-0.234,-1.9033,202,723,32184
965,4,1.0027,1.298,-0.4011,-1.4275,270,606,32184
965,5,0.9191,1.058,-0.1253,-0.9517,222,734,32184
965,6,1.2812,1.0863,-0.8356,-0.4758,213,662,32184
965,7,-1.6155,0.954,0,-0.4758,213,662,32184
966,1,1.3731,0.7885,0.1894,0,204,675,32218
966,2,5.6123,1.5502,-1.8104,0,199,547,32218
966,3,0.9943,1.1878,-0.3788,-0.9517,245,683,32218
966,4,0.869,0.8525,0.0724,-0.4758,238,766,32218
967,1,1.0918,0.6598,0.312,0,236,717,32250
967,2,5.4313,1.7206,-2.1725,0,233,542,32250
967,3,-5.7042,1.5367,-1.0695,0.4758,196,535,32250
967,4,-0.2005,0.649,-0.5014,-2.3791,171,675,32250
967,5,1.089,1.0644,-0.4735,-0.9517,286,631,32250
967,6,0.7687,0.8052,0.1671,-0.4758,196,768,32250
967,7,1.4483,0.8509,-0.8356,-0.4758,157,661,32250
968,1,0.0334,0.034,-0.0808,0,208,833,32283
968,2,0.8579,0.5431,0.1838,0,217,742,32283
968,3,-5.7934,1.4177,-1.2673,0.4758,261,537,32283
968,4,-0.0836,0.3452,-0.3064,-2.3791,187,692,32283
968,5,-0.1755,0.426,-0.4679,-2.3791,198,664,32283
968,6,0.1003,0.3987,-0.3844,-1.9033,185,714,32283
968,7,1.025,1.0735,-0.2228,-0.9517,292,612,32283
969,1,0.9052,0.7769,0.2535,0,258,703,32317
969,2,4.8882,2.7831,-2.3536,0,204,545,32317
969,3,-0.9804,0.3203,0.0306,0.4758,242,707,32317
969,4,-0.0836,0.303,-0.3482,-2.3791,181,743,32317
969,5,1.0695,1.0521,0.0446,-0.4758,254,660,32317
970,1,1.1698,0.5956,0.039,0,255,679,32350
970,2,-5.7934,1.6722,-0.9052,0,276,522,32350
970,3,0.9191,0.4433,0.1532,0.4758,259,688,32350
970,4,0.0668,0.1975,-0.312,-1.9033,233,689,32350
970,5,1.1141,1.0018,0.0891,-0.4758,293,627,32350
970,6,1.3759,1.128,-0.1058,-0.4758,218,584,32350
971,1,1.128,0.8401,0.0418,0,301,658,32384
971,2,-1.6405,0.6886,0.1058,0,153,599,32384
971,3,1.3759,0.8083,-0.7938,0,153,599,32384
971,4,-5.7934,1.5607,-1.0863,0,357,526,32384
971,5,-1.6934,0.5416,-0.0529,0.4758,187,565,32384
971,6,-0.0557,0.7527,-0.5571,-2.3791,227,647,32384
972,1,0.0334,0.034,-0.0808,0,305,737,32417
972,2,1.128,0.8401,-0.0418,0,222,635,32417
972,3,1.7269,0.6987,-0.2228,0,152,582,32417
972,4,1.2088,0.4891,0.156,0.4758,254,630,32417
972,5,-5.7934,1.4177,-1.2673,0.4758,279,550,32417
972,6,-0.0752,0.7096,-0.4512,-2.3791,175,663,32417
973,1,1.5598,1.0411,0.0557,0.4758,238,547,32451
973,2,-1.2812,0.9907,0.947,0.4758,238,547,32451
973,3,5.6123,2.158,-0.9052,0.4758,215,543,32451
973,4,1.0918,0.5905,0.4289,0.9517,247,620,32451
973,5,-0.0724,1.0043,-0.688,-2.3791,161,626,32451
973,6,0.1226,0.1687,-0.312,-1.9033,172,736,32451
973,7,-0.1226,0.2046,-0.2897,-1.9033,172,736,32451
973,8,0.2507,0.5635,-0.5766,-1.9033,191,648,32451
974,1,1.1698,0.6856,0.376,0.4758,294,611,32484
974,2,-0.0501,0.4232,-0.3677,-2.3791,194,710,32484
974,3,-0.1532,0.8381,-0.5821,-2.3791,164,651,32484
974,4,0.0975,0.3143,-0.3342,-1.9033,191,701,32484
974,5,0.156,0.1612,-0.3008,-1.4275,175,702,32484
974,6,0.2925,0.44,-0.3899,-1.4275,165,659,32484
975,1,-1.2088,0.5134,0,0.4758,195,642,32516
975,2,1.1587,0.953,0.0446,0.4758,232,609,32516
975,3,-1.0695,0.7749,0.713,0.4758,232,609,32516
975,4,0.0306,0.8903,-0.5208,-2.3791,163,616,32516
975,5,-0.5398,0.4171,-0.766,-2.3791,163,616,32516
975,6,0.5821,0.4304,-0.7353,-2.3791,163,616,32516
975,7,0.0362,1.0301,-0.6518,-2.3791,154,606,32516
975,8,-0.5069,0.5864,-0.9414,-2.3791,154,606,32516
975,9,0.2507,0.7119,-0.5571,-1.9033,160,637,32516
975,10,0.181,0.2909,-0.3203,-1.4275,208,673,32516
975,11,0.2785,0.0921,-0.234,-0.4758,184,669,32516
975,12,0.1114,0.1549,0.3231,-0.4758,184,669,32516
976,1,-1.3369,0.3602,0.2507,0.9517,248,600,32551
976,2,-0.078,0.2254,-0.2897,-2.3791,172,752,32551
976,3,-0.2005,0.4868,-0.5348,-2.3791,182,676,32551
976,4,0.1114,0.6923,-0.2674,-2.3791,182,676,32551
976,5,-0.0668,0.9491,-0.6016,-2.3791,164,625,32551
976,6,0.0167,0.1555,-0.234,-1.9033,201,733,32551
977,1,1.4205,0.5863,0.4261,0.4758,192,579,32584
977,2,-5.8825,1.5847,-1.103,0.4758,188,553,32584
977,3,-1.3369,0.3859,0.2089,0.9517,220,572,32584
977,4,-0.0418,0.3527,-0.3064,-2.3791,181,715,32584
977,5,-0.0668,0.9491,-0.6016,-2.3791,169,612,32584
977,6,0.2757,0.6402,-0.4763,-1.9033,193,636,32584
977,7,0.1003,0.12,-0.234,-1.4275,184,727,32584
978,1,-5.8825,1.5847,-1.103,0.4758,280,540,32617
978,2,-0.1253,0.3189,-0.3203,-2.3791,195,711,32617
978,3,0.4289,0.3085,-0.3899,-0.9517,215,608,32617
978,4,0.156,0.2544,0.5849,-0.9517,215,608,32617
979,1,-5.6987,2.0496,-1.2868,0.4758,210,552,32650
979,2,-0.078,1.1073,-0.7019,-2.3791,168,604,32650
979,3,0.0111,0.224,-0.3008,-1.9033,210,723,32650
979,4,0.3342,0.1956,-0.2646,-0.4758,171,630,32650
980,1,-5.6987,2.0496,-1.2868,0,170,558,32684
980,2,-0.0501,0.4081,-0.3844,-2.3791,169,710,32684
980,3,-0.1253,0.6857,-0.4763,-2.3791,191,658,32684
980,4,0.1504,0.0968,-0.2173,-0.9517,163,697,32684
980,5,0.0334,0.1946,0.2005,-0.9517,163,697,32684
981,1,-5.8825,1.5847,-1.103,0.4758,249,545,32717
981,2,-0.0696,0.3355,-0.3203,-2.3791,199,718,32717
981,3,0.0668,0.927,-0.635,-2.3791,152,601,32717
981,4,0,0.1564,-0.234,-1.9033,166,735,32717
982,1,-0.0334,0.1235,-0.2507,-1.9033,150,726,32750
982,2,0.1532,0.2558,-0.3621,-1.9033,166,681,32750
982,3,0.2925,0.44,-0.3899,-1.4275,201,649,32750
983,1,-0.1532,0.2744,-0.3482,-2.3791,180,699,32784
983,2,0.3008,0.3212,-0.3509,-1.4275,174,667,32784
984,1,0,0.3291,-0.3342,-2.3791,159,732,32817
984,2,-0.1448,1.0205,-0.6518,-2.3791,180,622,32817
984,3,0.1838,0.3998,-0.3509,-1.9033,172,683,32817
984,4,0.2646,0.1956,-0.3342,-1.4275,172,686,32817
984,5,0.3677,0.2418,-0.3509,-0.9517,223,622,32817
985,1,-0.0891,0.2592,-0.2562,-2.3791,153,750,32850
985,2,-0.3983,0.9248,-0.688,-2.3791,154,625,32850
985,3,0.3342,0.1752,-0.2785,-0.4758,171,600,32850
986,1,-0.1393,0.3131,-0.3203,-2.3791,189,709,32883
986,2,-0.0251,0.1409,-0.2423,-1.9033,207,717,32883
987,1,0.0334,0.034,-0.0808,0,341,701,32917
987,2,0.1114,0.1947,-0.3008,-1.9033,180,717,32917
987,3,0.2145,0.4291,-0.4484,-1.9033,228,668,32917
988,1,-0.234,0.457,-0.4094,-2.3791,209,703,32949
988,2,4.5456,6.8967,-4.8297,-1.9033,219,552,32949
988,3,0.2674,0.3123,-0.3844,-1.4275,217,631,32949
988,4,0.1588,0.1018,-0.2089,-0.9517,186,661,32949
988,5,0.0418,0.1839,0.2089,-0.9517,186,661,32949
988,6,0.4484,0.2794,-0.3899,-0.9517,216,617,32949
989,1,-0.1504,0.4135,-0.3509,-2.3791,154,714,32983
989,2,0.2145,0.8246,-0.5821,-1.9033,194,615,32983
990,1,-0.0279,0.354,-0.3064,-2.3791,179,712,33017
990,2,-0.2005,0.9076,-0.635,-2.3791,157,621,33017
990,3,0.2367,0.2285,-0.3342,-1.4275,215,692,33017
991,1,-0.078,0.2254,-0.2897,-2.3791,179,737,33050
991,2,0.3064,0.6663,-0.5849,-1.9033,166,640,33050
992,1,-0.3064,0.2516,-0.2507,-2.3791,168,727,33084
992,2,0.4512,0.1802,-0.2841,-0.4758,185,622,33084
993,1,-0.0752,0.1623,-0.2173,-2.3791,202,709,33117
993,2,0.312,0.3872,-0.4289,-1.4275,153,676,33117
993,3,4.2197,7.359,-4.2197,-1.4275,158,569,33117
993,4,0.2562,0.1428,-0.234,-0.9517,165,662,33117
993,5,0.1003,0.1623,0.3231,-0.9517,165,662,33117
993,6,0.4178,0.2035,-0.3175,-0.4758,185,617,33117
994,1,0.0167,0.1421,-0.2423,-1.9033,202,697,33150
994,2,0.0836,0.432,-0.3509,-1.9033,185,682,33150
994,3,0.1504,0.0753,-0.2256,-0.9517,179,642,33150
994,4,0.0418,0.2089,0.1838,-0.9517,179,642,33150
994,5,0.3677,0.2843,-0.3175,-0.9517,262,591,33150
995,1,-0.0501,0.4372,-0.3509,-2.3791,155,707,33183
995,2,-0.1671,0.9366,-0.6016,-2.3791,150,624,33183
995,3,-0.0251,0.1409,-0.2423,-1.9033,160,726,33183
995,4,0.2507,0.2132,-0.3342,-1.4275,186,669,33183
996,1,-0.0139,0.3549,-0.3064,-2.3791,169,725,33216
996,2,0.2145,0.4486,-0.4289,-1.9033,181,689,33216
996,3,5.1138,6.6888,-4.5456,-1.4275,150,566,33216
996,4,0.2785,0.0921,-0.234,-0.4758,176,626,33216
997,1,-0.1003,0.6524,-0.5264,-2.3791,172,667,33250
997,2,0.0975,0.3143,-0.3342,-1.9033,180,707,33250
997,3,4.735,6.9371,-4.1779,-1.4275,159,571,33250
998,1,-0.117,0.4832,-0.4289,-2.3791,203,710,33283
998,2,0.1671,0.1879,-0.2785,-1.9033,182,710,33283
998,3,0.3482,0.1456,-0.2785,-0.4758,195,607,33283
999,1,-0.1504,0.4135,-0.3509,-2.3791,192,688,33317
999,2,0.181,0.2748,-0.3342,-1.4275,159,695,33317
