frame_id,point_id,x,y,z,doppler,snr,noise,timestamp
678,5,1.2425,4.0527,-1.5187,-1.4742,357,581,22461
678,6,1.5532,4.4467,-1.8639,-1.4742,167,748,22461
678,7,0.8917,5.1767,-2.4967,-1.4742,161,763,22461
679,1,5.4766,3.121,0.978,0.4914,172,609,22494
679,2,-4.4987,2.2693,3.9119,0.4914,172,609,22494
679,3,0.0805,0.2535,-0.2646,-1.4742,191,816,22494
679,4,1.0815,4.0548,-1.3519,-1.4742,389,592,22494
679,5,1.2685,4.1371,-1.5504,-1.4742,390,588,22494
679,6,1.8294,4.2456,-1.8294,-1.4742,165,757,22494
679,7,0.8917,5.2589,-2.3184,-1.4742,161,801,22494
680,1,5.281,3.3799,1.1736,0.4914,200,589,22528
680,2,-4.4987,2.2693,3.9119,0.4914,200,589,22528
680,3,-0.0288,0.3577,-0.302,-1.4742,186,797,22528
680,4,0.9262,4.0015,-1.3231,-1.4742,298,614,22528
680,5,1.2685,4.1371,-1.5504,-1.4742,362,604,22528
680,6,0.8974,4.4461,-1.7949,-1.4742,198,705,22528
681,1,-0.2618,1.0699,-0.5235,-1.4742,162,693,22561
681,2,1.1908,3.9729,-1.1908,-1.4742,340,610,22561
681,3,1.4382,4.2264,-1.4382,-1.4742,236,681,22561
681,4,3.9119,4.2296,-2.7383,-1.4742,150,748,22561
682,1,5.0854,3.5992,1.3692,0,181,592,22594
682,2,0.0173,0.1799,-0.2157,-1.4742,155,843,22594
682,3,-0.1151,0.3738,-0.2589,-1.4742,163,803,22594
682,4,0.2848,0.6243,-0.4919,-1.4742,189,721,22594
682,5,-0.0633,0.8581,-0.5695,-1.4742,159,701,22594
682,6,1.1649,3.8866,-1.1649,-1.4742,317,622,22594
682,7,1.582,4.1224,-1.582,-1.4742,251,697,22594
682,8,3.9119,4.2296,-2.7383,-1.4742,150,745,22594
682,9,-0.6903,0.804,-0.3797,-0.4914,160,630,22594
683,1,0,0.8992,-0.5062,-1.4742,161,742,22627
683,2,1.1908,4.0428,-0.9262,-1.4742,307,613,22627
683,3,1.582,4.0001,-1.8696,-1.4742,230,713,22627
684,1,0.2186,0.1861,-0.2416,-1.4742,158,792,22660
684,2,1.3231,3.8407,-1.4554,-1.4742,380,632,22660
684,3,1.4094,4.0912,-1.5504,-1.4742,193,726,22660
684,4,3.6616,4.2117,-2.8908,-1.4742,152,717,22660
684,5,-0.187,0.3198,-0.2876,-0.9828,187,754,22660
685,1,-0.1553,0.7035,-0.4401,-1.4742,156,758,22694
685,2,1.2368,3.6347,-1.2368,-1.4742,378,612,22694
685,3,1.4554,3.5444,-1.9847,-1.4742,315,623,22694
685,4,-0.3969,1.9338,-3.8371,-1.4742,315,623,22694
685,5,-0.0518,0.1731,-0.2157,-0.9828,194,812,22694
686,1,1.7718,3.4581,-1.3922,-1.4742,339,630,22728
686,2,-0.1266,2.6475,-3.164,-1.4742,339,630,22728
686,3,-0.0949,0.1848,-0.1898,-0.9828,198,805,22728
686,4,-0.2934,0.4046,-0.2589,-0.9828,184,748,22728
686,5,-0.4228,0.3678,-0.3423,-0.4914,251,680,22728
687,1,5.1602,3.6521,1.3893,0,179,592,22761
687,2,-0.0719,0.3516,-0.302,-1.4742,194,818,22761
687,3,-0.1294,0.7088,-0.4401,-1.4742,183,771,22761
687,4,1.2656,3.5676,-1.6453,-1.4742,390,610,22761
687,5,1.1275,4.684,-2.094,-1.4742,175,795,22761
688,1,5.3587,3.3541,1.3893,0,206,584,22794
688,2,0.1553,0.4303,-0.3279,-1.4742,161,793,22794
688,3,-0.4372,1.5751,-0.7105,-1.4742,159,645,22794
688,4,1.1793,3.4657,-1.1793,-1.4742,276,636,22794
688,5,1.5187,3.4045,-1.7718,-1.4742,352,630,22794
688,6,1.0585,3.8131,-1.7201,-1.4742,252,683,22794
688,7,1.1275,4.6086,-2.2551,-1.4742,197,789,22794
688,8,5.9541,2.1247,-1.3893,-0.9828,155,676,22794
689,1,0.0338,0.2517,-0.2761,-1.4742,206,810,22828
689,2,0.1409,0.4822,-0.4228,-1.4742,183,782,22828
689,3,-0.1812,0.183,0.604,-1.4742,183,782,22828
689,4,1.0873,1.4429,-0.7853,-1.4742,151,675,22828
689,5,1.4152,3.4496,-0.9435,-1.4742,306,639,22828
689,6,1.9416,3.5177,-1.2944,-1.4742,279,658,22828
689,7,1.1275,4.6086,-2.2551,-1.4742,178,802,22828
690,1,1.4152,3.4496,-0.9435,-1.4742,336,648,22861
690,2,0.9262,4.0795,-1.0585,-1.4742,173,740,22861
690,3,0.9665,4.5634,-2.4162,-1.4742,167,793,22861
690,4,-0.1438,0.315,-0.3164,-0.9828,204,760,22861
690,5,5.5572,3.2223,-0.7939,-0.9828,156,715,22861
690,6,-4.1679,4.5371,1.9847,-0.9828,156,715,22861
691,1,0.069,0.167,-0.2157,-1.4742,175,817,22893
691,2,0.0173,0.3987,-0.3969,-1.4742,188,780,22893
691,3,0.2761,0.4522,-0.1898,-1.4742,188,780,22893
691,4,1.1793,3.5036,-1.0614,-1.4742,345,656,22893
691,5,1.4238,3.7994,-1.1649,-1.4742,231,712,22893
692,1,-4.9617,1.2332,3.9694,0,214,572,22927
692,2,5.3587,3.4922,0.9923,0,214,572,22927
692,3,0.9262,1.5913,-1.1247,-1.4742,157,626,22927
692,4,1.2368,3.6745,-1.1132,-1.4742,317,645,22927
692,5,1.3692,0.6553,-0.489,-0.9828,207,633,22927
693,1,-4.7633,2.2332,3.7709,0,204,594,22962
693,2,5.3587,3.5426,0.7939,0,204,594,22962
693,3,0.0863,0.3483,-0.302,-1.4742,153,815,22962
693,4,1.2656,3.3398,-1.1506,-1.4742,334,643,22962
693,5,0.9895,3.4423,-1.8553,-1.4742,259,665,22962
693,6,3.8601,3.662,-2.1055,-1.4742,175,749,22962
693,7,-0.3452,0.2189,-0.2301,-0.4914,178,726,22962
694,1,-4.9617,1.2332,3.9694,0,217,585,22994
694,2,5.7556,2.8528,0.7939,0,217,585,22994
694,3,-0.0084,0.1576,-0.233,-1.4742,153,838,22994
694,4,-0.0518,0.6842,-0.4919,-1.4742,171,747,22994
694,5,1.4957,3.2818,-1.0355,-1.4742,350,643,22994
694,6,1.7718,3.5496,-1.139,-1.4742,223,738,22994
694,7,4.0356,3.5684,-1.93,-1.4742,186,749,22994
694,8,-0.2589,0.4046,-0.2934,-0.9828,213,774,22994
694,9,1.3692,0.6553,-0.489,-0.9828,164,644,22994
694,10,5.3846,3.5122,-2.071,-0.9828,153,657,22994
695,1,-4.9617,1.7484,3.7709,0,213,577,23027
695,2,5.3587,3.5426,0.7939,0,213,577,23027
695,3,0.023,0.2399,-0.2876,-1.4742,172,831,23027
695,4,1.3835,2.9158,-1.2771,-1.4742,255,681,23027
695,5,1.4957,3.2001,-1.2656,-1.4742,352,644,23027
695,6,3.9694,3.5099,-1.8984,-1.4742,198,740,23027
695,7,5.7815,2.0631,-1.349,-0.4914,176,644,23027
696,1,0.1007,0.3012,-0.3452,-1.4742,157,826,23061
696,2,1.3835,2.9158,-1.2771,-1.4742,313,667,23061
696,3,4.142,3.3044,-1.8984,-1.4742,174,750,23061
696,4,5.9742,1.411,-1.349,-0.4914,155,650,23061
697,1,0.0431,0.1755,-0.2157,-1.4742,171,828,23094
697,2,1.6827,2.8437,-1.5705,-1.4742,318,659,23094
697,3,1.3461,4.0318,-2.3931,-1.4742,169,778,23094
697,4,-5.5888,1.7086,-2.3126,-0.4914,155,659,23094
698,1,0.0719,0.3744,-0.2733,-1.4742,171,811,23127
698,2,1.093,1.2572,-0.8629,-1.4742,164,646,23127
698,3,1.2771,3.082,-0.9578,-1.4742,317,646,23127
698,4,1.6827,3.0051,-1.234,-1.4742,287,652,23127
698,5,1.9329,3.3274,-0.8457,-1.4742,164,750,23127
698,6,1.6136,3.9297,-2.2004,-1.4742,241,768,23127
699,1,1.1477,1.3201,-0.9061,-1.4742,166,674,23159
699,2,1.1477,1.3596,-0.8457,-1.4742,166,674,23159
699,3,1.467,2.4791,-1.3692,-1.4742,189,701,23159
699,4,1.7603,2.7603,-0.8284,-1.4742,270,673,23159
699,5,2.3586,2.8465,-1.0614,-1.4742,198,763,23159
699,6,1.4382,3.8257,-2.3011,-1.4742,164,776,23159
699,7,3.9032,3.6815,-1.3576,-0.9828,162,720,23159
700,1,1.9157,2.5422,-1.3835,-1.4742,315,700,23194
700,2,1.8696,3.7216,-2.1573,-1.4742,212,779,23194
701,1,-0.069,0.2445,-0.2761,-1.4742,190,810,23228
701,2,1.6625,2.607,-0.7824,-1.4742,218,731,23228
701,3,2.0767,2.636,-1.2023,-1.4742,221,756,23228
701,4,1.9559,3.0301,-1.0355,-1.4742,159,805,23228
701,5,1.8696,3.6344,-2.3011,-1.4742,175,744,23228
701,6,1.9444,3.9533,-2.094,-1.4742,185,718,23228
701,7,-6.2647,6.4661,-2.2781,-1.4742,191,629,23228
702,1,0,0.4446,-0.3452,-1.4742,192,792,23261
702,2,1.7086,2.3608,-1.0441,-1.4742,212,743,23261
702,3,1.5964,2.6363,-1.5964,-1.4742,155,742,23261
702,4,2.8735,1.9439,-0.1064,-1.4742,155,742,23261
702,5,2.1141,3.4913,-2.1141,-1.4742,232,744,23261
702,6,2.2436,3.942,-1.7949,-1.4742,156,705,23261
702,7,-5.98,6.7303,-2.2781,-1.4742,164,624,23261
702,8,1.1736,0.9064,-0.5868,-0.9828,168,693,23261
703,1,-0.1351,0.2133,-0.2761,-1.4742,194,790,23294
703,2,1.9329,3.4999,-2.071,-1.4742,228,737,23294
703,3,2.4938,3.61,-1.907,-1.4742,169,687,23294
703,4,-6.0404,6.694,-2.5887,-1.4742,178,624,23294
703,5,1.9674,2.6168,-0.8284,-0.9828,284,695,23294
703,6,2.4679,2.584,-0.7853,-0.9828,162,751,23294
704,1,-0.0518,0.1834,-0.2071,-1.4742,154,811,23328
704,2,0.1726,0.3146,-0.302,-1.4742,201,759,23328
704,3,2.0537,2.3907,-0.489,-0.9828,229,686,23328
704,4,2.3558,2.6107,-1.0096,-0.9828,169,752,23328
705,1,1.7488,2.8641,-1.2023,-1.4742,223,720,23361
705,2,2.3471,2.1595,0,-0.9828,218,680,23361
705,3,2.2493,1.4193,-1.7603,-0.9828,218,680,23361
705,4,2.3299,3.0919,-1.6827,-0.9828,189,745,23361
705,5,-5.7815,2.3963,-0.5782,-0.9828,158,679,23361
705,6,-5.8966,4.7326,-1.4152,-0.9828,191,665,23361
705,7,1.2425,0.6726,-0.5062,-0.4914,177,628,23361
706,1,-0.1151,0.2117,-0.2876,-1.4742,178,791,23394
706,2,2.117,3.2722,-1.8524,-1.4742,194,697,23394
706,3,-5.8966,4.7326,-1.4152,-1.4742,189,645,23394
706,4,2.3471,8.317,-4.1075,-1.4742,191,688,23394
706,5,2.1832,2.1616,-0.3797,-0.9828,236,688,23394
706,6,0.8543,2.3666,-1.8035,-0.9828,236,688,23394
706,7,2.514,2.3279,-0.9837,-0.9828,228,748,23394
706,8,2.2781,3.1478,-1.3922,-0.9828,154,748,23394
706,9,-5.5888,2.8494,-0.3854,-0.9828,180,665,23394
707,1,2.514,3.0564,-1.7201,-1.4742,210,706,23428
707,2,-4.792,7.5143,-2.2551,-1.4742,201,674,23428
707,3,2.025,2.1676,-0.4602,-0.9828,244,686,23428
707,4,2.1679,2.248,-0.9061,-0.9828,196,673,23428
707,5,0.7047,2.1716,-2.3155,-0.9828,196,673,23428
707,6,2.8419,2.1268,-0.3279,-0.9828,155,761,23428
707,7,-6.1324,4.3402,-1.651,-0.9828,160,660,23428
707,8,1.3692,0.6553,-0.489,-0.4914,172,634,23428
708,1,-4.792,7.5143,-2.2551,-1.4742,203,669,23461
708,2,2.9339,8.1286,-4.1075,-1.4742,239,708,23461
708,3,0.2013,0.3353,-0.2589,-0.9828,197,742,23461
708,4,0,0.1457,0.4458,-0.9828,197,742,23461
708,5,2.5629,1.6402,-0.5695,-0.9828,280,698,23461
708,6,2.514,3.0564,-1.7201,-0.9828,229,687,23461
708,7,2.6779,3.2558,-1.8323,-0.9828,190,665,23461
708,8,-5.8851,1.8367,-0.5695,-0.9828,173,665,23461
708,9,-3.4171,4.7217,2.0882,-0.9828,173,665,23461
709,1,0.0115,0.2538,-0.2761,-1.4742,152,838,23493
709,2,-5.1257,5.2025,-2.0969,-1.4742,204,656,23493
709,3,2.373,1.9046,-0.5695,-0.9828,216,721,23493
709,4,2.6606,2.1354,-0.6386,-0.9828,153,763,23493
709,5,2.8476,2.6228,-1.6827,-0.9828,178,748,23493
709,6,-5.281,3.4416,-0.978,-0.9828,172,723,23493
710,1,0.069,0.2683,-0.2531,-1.4742,207,817,23527
710,2,-4.8927,5.4222,-2.0969,-1.4742,210,694,23527
710,3,2.7182,2.7567,-1.6827,-0.9828,194,712,23527
710,4,-4.8898,3.7857,-1.5647,-0.9828,150,701,23527
710,5,2.5772,1.2335,-0.9204,-0.4914,224,684,23527
711,1,0,0.3812,-0.2733,-1.4742,173,794,23561
711,2,-0.2013,0.4034,-0.1294,-1.4742,173,794,23561
711,3,-0.0431,0.2366,-0.4027,-1.4742,173,794,23561
711,4,-4.6022,5.5542,-2.071,-1.4742,236,680,23561
711,5,-4.4641,7.6083,-2.2321,-1.4742,196,685,23561
711,6,2.373,1.8736,-0.6644,-0.9828,207,688,23561
711,7,2.977,2.4749,-1.6827,-0.9828,188,729,23561
711,8,3.1755,2.9951,-1.1045,-0.9828,177,683,23561
711,9,-5.3961,3.0751,-0.9636,-0.9828,179,701,23561
712,1,-0.0173,0.169,-0.2244,-1.4742,172,831,23595
712,2,-4.5447,5.4848,-2.0451,-1.4742,219,698,23595
712,3,-3.6271,7.7603,-3.0691,-1.4742,201,688,23595
712,4,-4.3577,8.1634,-2.0336,-1.4742,179,752,23595
712,5,5.2293,6.1669,-4.9387,-1.4742,179,752,23595
712,6,2.3931,1.7743,-0.3682,-0.9828,243,673,23595
712,7,2.977,2.4749,-1.6827,-0.9828,176,732,23595
712,8,2.2781,2.0874,-0.1898,-0.4914,242,665,23595
712,9,-2.373,1.5586,1.234,-0.4914,242,665,23595
713,1,0.0863,0.4361,-0.3452,-1.4742,185,808,23628
713,2,0.1841,1.238,-0.8284,-1.4742,160,642,23628
713,3,-0.5695,1.4147,-0.7248,-1.4742,173,630,23628
713,4,-4.3174,5.7423,-1.8179,-1.4742,210,717,23628
713,5,2.3471,1.9254,-0.978,-0.9828,177,686,23628
713,6,3.164,2.2555,-1.3922,-0.9828,263,698,23628
713,7,-4.746,3.8092,-1.139,-0.9828,184,677,23628
713,8,-2.6693,1.2939,-0.4602,-0.4914,177,689,23628
713,9,1.8409,1.4944,-1.8409,-0.4914,177,689,23628
713,10,2.8994,1.7284,-0.1035,-0.4914,162,716,23628
714,1,0.0144,0.3809,-0.2733,-1.4742,164,800,23661
714,2,0.1553,0.6684,-0.4919,-1.4742,172,740,23661
714,3,-4.2628,5.6697,-1.7949,-1.4742,185,716,23661
714,4,-4.3174,5.7423,-1.8179,-1.4742,193,708,23661
714,5,-2.7326,8.1959,-2.186,-1.4742,161,716,23661
714,6,-2.8476,8.266,-3.1324,-1.4742,166,734,23661
714,7,3.1324,8.44,-2.2781,-1.4742,166,734,23661
714,8,2.3471,1.8128,-1.1736,-0.9828,185,691,23661
714,9,-2.8361,1.4293,0.2934,-0.9828,185,691,23661
714,10,3.0375,2.4917,-1.2656,-0.9828,191,709,23661
714,11,-4.746,3.7472,-1.3289,-0.9828,203,687,23661
714,12,2.7613,1.1445,-0.2761,-0.4914,235,678,23661
715,1,-0.0115,0.2538,-0.2761,-1.4742,171,836,23694
715,2,0.0338,0.4432,-0.3452,-1.4742,169,813,23694
715,3,-0.5405,0.9181,-0.3452,-1.4742,154,704,23694
715,4,0.6903,0.4005,-0.7939,-1.4742,154,704,23694
715,5,0.1726,0.9845,-0.5177,-1.4742,154,704,23694
715,6,-0.5868,1.3154,-0.6846,-1.4742,161,646,23694
715,7,-3.0058,7.932,-2.7326,-1.4742,198,728,23694
715,8,-2.8476,8.266,-3.1324,-1.4742,169,779,23694
715,9,2.8361,0.9858,-1.0758,-0.9828,198,693,23694
715,10,1.467,1.4293,-2.4449,-0.9828,198,693,23694
715,11,3.0375,2.552,-1.139,-0.9828,287,664,23694
715,12,-4.5562,3.9758,-1.3289,-0.9828,209,690,23694
715,13,2.5887,0.9238,-0.604,-0.4914,165,668,23694
715,14,1.467,1.471,-1.8984,-0.4914,165,668,23694
716,1,0.0338,0.4562,-0.3279,-1.4742,214,790,23727
716,2,-3.2791,7.9131,-2.4593,-1.4742,221,713,23727
716,3,2.8361,1.1638,-0.8802,-0.9828,216,662,23727
716,4,1.3692,1.7996,-2.2493,-0.9828,216,662,23727
716,5,3.0921,2.3939,-0.9895,-0.9828,278,660,23727
716,6,-4.8323,2.8651,-0.3452,-0.9828,166,660,23727
716,7,-2.2436,4.7283,2.071,-0.9828,166,660,23727
716,8,-4.4871,3.848,-1.4957,-0.9828,195,713,23727
716,9,2.4967,1.4668,-0.2675,-0.4914,188,634,23727
717,1,-0.0604,0.5442,-0.3624,-1.4742,187,770,23760
717,2,-0.3164,0.7705,-0.4315,-1.4742,168,733,23760
717,3,-3.9234,4.0494,-1.4267,-1.4742,181,622,23760
717,4,-4.1132,4.3067,-1.3088,-1.4742,240,663,23760
717,5,-3.9349,5.6101,-1.9674,-1.4742,192,727,23760
717,6,4.792,6.9369,-3.6645,-0.9828,154,722,23760
717,7,0.5638,5.8765,-7.0471,-0.9828,154,722,23760
717,8,5.1775,6.7064,-4.0269,-0.9828,159,740,23760
717,9,2.7642,0.9032,0,-0.4914,265,639,23760
717,10,2.9339,0.976,-0.7824,-0.4914,199,706,23760
717,11,3.4632,1.6576,-1.2368,-0.4914,229,685,23760
718,1,-0.0115,0.2262,-0.2991,-1.4742,159,840,23794
718,2,-0.1151,0.7922,-0.489,-1.4742,178,741,23794
718,3,-0.0863,0.7959,-0.489,-1.4742,178,741,23794
718,4,-0.3624,1.1294,-0.5638,-1.4742,167,684,23794
718,5,-4.0499,4.1801,-1.4727,-1.4742,288,638,23794
718,6,-3.4977,5.8926,-1.9674,-1.4742,207,735,23794
718,7,-2.163,7.7924,-3.5149,-1.4742,223,728,23794
718,8,5.5226,5.9711,-3.8658,-0.9828,231,708,23794
718,9,2.675,0.803,0.3452,-0.4914,188,661,23794
718,10,3.5868,1.6297,-0.8658,-0.4914,193,687,23794
718,11,1.9789,2.225,-2.7211,-0.4914,193,687,23794
719,1,2.5859,0.8449,0,0,167,634,23828
719,2,-0.023,0.2955,-0.2301,-1.4742,182,823,23828
719,3,-3.6818,4.3703,-1.8409,-1.4742,207,700,23828
719,4,-3.4977,5.8926,-1.9674,-1.4742,198,745,23828
719,5,-2.4075,7.7465,-3.21,-1.4742,219,745,23828
719,6,-4.0039,3.5453,-1.001,-0.9828,219,643,23828
719,7,5.4105,6.7303,-3.4171,-0.9828,162,748,23828
719,8,-2.675,0.8569,-0.1726,-0.4914,170,631,23828
719,9,1.7258,1.7422,-1.3807,-0.4914,170,631,23828
719,10,2.6405,1.7862,0.0978,-0.4914,155,681,23828
719,11,-2.1515,1.8416,1.467,-0.4914,155,681,23828
719,12,3.2618,2.1799,-0.3624,-0.4914,165,680,23828
720,1,0.0575,0.2597,-0.2646,-1.4742,169,832,23861
720,2,-0.3106,0.8858,-0.6213,-1.4742,161,696,23861
720,3,0.2071,0.9954,-0.4832,-1.4742,161,696,23861
720,4,-4.1707,3.4779,-0.3337,-1.4742,234,580,23861
720,5,-3.2618,4.4225,-2.1745,-1.4742,227,633,23861
720,6,-3.0605,5.9732,-2.4047,-1.4742,165,758,23861
720,7,-3.2791,5.9411,-2.186,-1.4742,165,758,23861
720,8,-1.8725,7.9965,-2.9425,-1.4742,173,758,23861
720,9,0.2244,0.3676,-0.3624,-0.9828,175,757,23861
720,10,5.9196,6.0036,-3.6645,-0.9828,152,761,23861
720,11,3.2158,2.4225,-0.2474,-0.4914,211,666,23861
720,12,-3.0921,2.0309,1.6079,-0.4914,211,666,23861
722,1,-2.5024,1.2846,0.0863,0,163,623,23928
722,2,1.8121,1.7823,-1.2081,0,163,623,23928
722,3,0,0.3911,-0.2589,-1.4742,165,795,23928
722,4,-0.0374,1.0822,-0.5609,-1.4742,163,699,23928
722,5,-3.3941,4.2515,-1.0182,-1.4742,211,607,23928
722,6,-4.1017,3.8687,-1.4267,-1.4742,198,675,23928
722,7,-2.8419,6.1622,-2.186,-1.4742,169,756,23928
722,8,0.1956,0.1803,-0.2646,-0.9828,212,766,23928
722,9,-3.5437,3.7104,-1.1275,-0.9828,259,584,23928
722,10,5.5802,6.6238,-2.7901,-0.9828,173,739,23928
722,11,3.2618,2.1597,-0.1208,-0.4914,188,660,23928
722,12,-2.7786,2.3099,1.5705,-0.4914,188,660,23928
723,1,-2.675,0.8349,0.2589,0,161,614,23960
723,2,-0.1035,0.2569,-0.2531,-1.4742,171,828,23960
723,3,-0.4401,0.5895,-0.4142,-1.4742,182,732,23960
723,4,0.1035,0.713,-0.4401,-1.4742,182,732,23960
723,5,-3.5437,3.7104,-1.1275,-1.4742,286,615,23960
723,6,-3.9234,4.2337,-0.7133,-1.4742,175,722,23960
723,7,3.141,2.3754,0.1208,-0.4914,191,633,23960
723,8,-3.0202,1.6325,1.9329,-0.4914,191,633,23960
724,1,-0.0863,0.3211,-0.3308,-1.4742,156,784,23994
724,2,0.1438,0.4117,-0.1726,-1.4742,156,784,23994
724,3,-0.0575,0.8154,-0.4602,-1.4742,181,717,23994
724,4,-3.5437,3.8645,-0.3222,-1.4742,228,616,23994
724,5,-3.3884,4.5593,-1.2483,-1.4742,232,704,23994
724,6,-3.9032,3.9239,0,-0.9828,193,641,23994
725,1,-0.1035,0.4324,-0.3452,-1.4742,156,817,24027
725,2,-0.0316,0.88,-0.5379,-1.4742,162,734,24027
725,3,-3.0605,4.0705,-1.2886,-1.4742,281,613,24027
725,4,-3.1698,4.2159,-1.3346,-1.4742,267,619,24027
726,1,0.1035,0.2015,-0.2991,-1.4742,189,825,24060
726,2,-0.1496,0.2559,-0.2301,-1.4742,189,825,24060
726,3,0.2244,0.3676,-0.3624,-1.4742,162,795,24060
726,4,-0.1035,0.3854,-0.3969,-1.4742,162,795,24060
726,5,-3.3222,3.9188,-0.4746,-1.4742,280,603,24060
726,6,-3.1065,4.5354,-1.2081,-1.4742,266,674,24060
727,1,-0.0863,0.3353,-0.3164,-1.4742,150,836,24094
727,2,-0.2531,0.8628,-0.5062,-1.4742,165,721,24094
727,3,-0.3222,1.1208,-0.604,-1.4742,154,681,24094
727,4,-3.164,4.0259,-0.6328,-1.4742,328,617,24094
727,5,-3.9694,3.6757,-1.5532,-1.4742,170,729,24094
727,6,0.256,7.5361,-3.584,-1.4742,169,816,24094
727,7,7.0299,4.5853,-2.7038,-0.4914,228,629,24094
728,1,-0.2215,0.8315,-0.5695,-1.4742,169,729,24127
728,2,-0.3452,1.1501,-0.7335,-1.4742,159,667,24127
728,3,-2.4162,4.5263,-1.1275,-1.4742,291,613,24127
728,4,-3.1065,4.5778,-1.0355,-1.4742,168,740,24127
728,5,-0.256,7.7589,-3.072,-1.4742,165,786,24127
728,6,-3.7278,3.3731,-0.6213,-0.9828,317,596,24127
728,7,6.5581,5.5101,-2.4593,-0.4914,182,606,24127
729,1,0.023,0.253,-0.2761,-1.4742,169,815,24160
729,2,-2.9512,4.0432,-0.7766,-1.4742,326,615,24160
729,3,-2.7383,4.4365,-0.6443,-1.4742,249,627,24160
729,4,-2.885,4.5714,-1.1879,-1.4742,184,738,24160
729,5,0.0173,0.1433,-0.2416,-0.9828,169,793,24160
730,1,-0.0575,0.3414,-0.3164,-1.4742,171,808,24193
730,2,-0.2589,0.7382,-0.5177,-1.4742,171,732,24193
730,3,0.2013,0.8789,-0.2589,-1.4742,171,732,24193
730,4,-2.3356,4.7732,-1.1678,-1.4742,243,708,24193
730,5,0.489,7.4904,-2.6894,-1.4742,156,797,24193
730,6,0.0259,0.1419,-0.2416,-0.9828,203,798,24193
730,7,-3.9636,2.9663,-0.4573,-0.9828,347,583,24193
730,8,7.6742,2.6674,-2.9109,-0.4914,191,611,24193
731,1,-0.1151,0.3522,-0.2876,-1.4742,172,804,24227
731,2,-2.8419,3.8617,-0.8974,-1.4742,340,604,24227
731,3,-3.0058,4.1814,0.3164,-1.4742,236,623,24227
731,4,-2.3356,4.7293,-1.3346,-1.4742,201,734,24227
731,5,0.5005,7.4681,-3.2532,-1.4742,188,766,24227
731,6,7.4095,3.8856,-2.117,-0.4914,153,622,24227
731,7,7.6512,3.8509,-2.4593,-0.4914,223,616,24227
732,1,-2.0537,4.0083,-1.6136,-1.4742,247,598,24260
732,2,-2.485,4.3701,-0.6213,-1.4742,296,611,24260
732,3,-1.3088,5.7127,-1.6827,-1.4742,159,856,24260
732,4,1.2225,7.3127,-2.9339,-1.4742,172,806,24260
732,5,7.3779,4.7219,-1.6395,-0.4914,221,592,24260
733,1,0.187,0.3435,-0.2589,-1.4742,163,814,24294
733,2,-0.0431,0.2595,-0.3883,-1.4742,163,814,24294
733,3,-0.069,0.6367,-0.3912,-1.4742,194,774,24294
733,4,-2.3471,4.0002,-1.1736,-1.4742,347,613,24294
733,5,-2.485,4.3146,-0.9319,-1.4742,242,634,24294
733,6,-1.9674,4.7958,-1.3116,-1.4742,206,753,24294
733,7,1.467,7.0506,-3.4229,-1.4742,165,788,24294
733,8,0.1496,0.22,-0.2646,-0.9828,202,788,24294
733,9,7.841,3.4051,-2.163,-0.4914,198,610,24294
734,1,-0.0575,0.2475,-0.2761,-1.4742,165,822,24326
734,2,0.0338,0.4681,-0.3106,-1.4742,199,784,24326
734,3,0.0863,0.7959,-0.489,-1.4742,167,724,24326
734,4,-2.5887,3.8149,-0.8629,-1.4742,327,613,24326
734,5,-2.2436,4.1169,-1.3461,-1.4742,337,615,24326
734,6,8.1143,1.9164,-1.8323,-0.4914,167,627,24326
735,1,-2.5887,3.7795,-1.0067,-1.4742,373,616,24360
735,2,-1.7718,4.7745,-1.2886,-1.4742,155,777,24360
736,1,0.0144,0.3809,-0.2733,-1.4742,153,816,24395
736,2,-1.6913,3.9252,-1.6913,-1.4742,336,616,24395
736,3,-1.3461,4.5702,-1.047,-1.4742,320,631,24395
736,4,-1.7402,4.6437,-1.4238,-1.4742,208,751,24395
737,1,-0.3279,0.3884,-0.2416,-1.4742,154,804,24427
737,2,-0.0863,0.8129,-0.4602,-1.4742,154,759,24427
737,3,-1.9329,3.7725,-1.5187,-1.4742,306,629,24427
737,4,-2.0537,4.2809,-0.5868,-1.4742,289,630,24427
737,5,-1.4238,4.6999,-1.582,-1.4742,189,767,24427
737,6,2.6261,6.3954,-3.5811,-1.4742,172,767,24427
737,7,0.1035,0.1888,-0.1812,-0.9828,176,801,24427
737,8,-0.0173,0.1276,0.2502,-0.9828,176,801,24427
737,9,-4.1707,1.8949,-1.0067,-0.9828,299,597,24427
737,10,-2.1573,4.0744,0.8629,-0.9828,299,597,24427
738,1,8.1143,2.3059,-1.3088,0,202,585,24459
738,2,-1.7949,3.8919,-1.3807,-1.4742,357,623,24459
738,3,-1.6136,4.5038,0,-1.4742,249,647,24459
738,4,-3.8141,2.0306,-2.0537,-1.4742,249,647,24459
738,5,-1.3979,4.498,-1.8639,-1.4742,174,773,24459
738,6,0.187,5.411,-2.8045,-1.4742,151,823,24459
738,7,0.0338,0.1401,-0.2416,-0.9828,195,818,24459
738,8,-4.0269,2.184,-1.0067,-0.9828,290,597,24459
738,9,-1.8696,4.2142,0.8629,-0.9828,290,597,24459
739,1,-8.1143,1.6263,-2.094,0,183,590,24493
739,2,-1.5187,4.1272,-0.9665,-1.4742,354,641,24493
739,3,-1.7603,4.4388,-0.2934,-1.4742,295,661,24493
