frame_id,point_id,x,y,z,doppler,snr,noise,timestamp
750,10,5.6402,4.5644,-2.2561,-0.4758,179,643,24990
751,1,-0.0111,0.2512,-0.2785,-1.4275,158,735,25022
751,2,0.0501,0.4081,-0.3844,-1.4275,180,710,25022
751,3,2.4566,2.7986,-1.2868,-0.9517,205,651,25022
751,4,2.4343,3.1496,-1.6656,-0.9517,280,612,25022
751,5,2.2979,4.0074,-2.2979,-0.9517,222,687,25022
751,6,-1.9497,6.1603,-1.1698,-0.4758,183,627,25022
751,7,5.6402,4.4458,-2.4817,-0.4758,185,638,25022
751,8,8.8071,2.9704,-2.2728,-0.4758,170,582,25022
751,9,4.5456,5.9411,-5.9661,-0.4758,170,582,25022
752,1,0.0279,0.3415,-0.3203,-1.4275,180,748,25058
752,2,-1.6043,6.0206,-2.607,-1.4275,177,560,25058
752,3,2.4566,2.8495,-1.1698,-0.9517,250,611,25058
752,4,2.5068,3.245,-1.0027,-0.9517,316,597,25058
752,5,2.2561,4.017,-2.1057,-0.9517,274,676,25058
752,6,-1.9497,5.9596,-1.9497,-0.4758,197,629,25058
752,7,5.3477,4.7703,-2.2282,-0.4758,199,666,25058
753,1,8.1581,3.6928,-3.0944,0,215,564,25091
753,2,-1.2868,5.3919,-2.7574,0.4758,162,557,25091
753,3,-1.1698,5.8566,-2.7296,0.4758,258,577,25091
753,4,-0.1838,0.3998,-0.3509,-1.9033,184,693,25091
753,5,-0.156,0.4335,-0.4679,-1.4275,176,704,25091
753,6,0.156,0.5934,-0.234,-1.4275,176,704,25091
753,7,0.2173,0.3973,-0.3342,-0.9517,191,678,25091
753,8,2.5151,3.0962,-0.5988,-0.9517,247,612,25091
753,9,2.1781,3.332,-1.6656,-0.9517,276,629,25091
753,10,2.4065,3.752,-2.4065,-0.9517,215,666,25091
753,11,-0.8022,6.3331,-2.1591,-0.4758,156,642,25091
753,12,5.3477,4.5355,-2.6739,-0.4758,179,622,25091
754,1,-1.3453,5.7312,-2.6906,0,254,550,25123
754,2,8.6344,2.9121,-2.2282,0,166,581,25123
754,3,-1.2868,5.3919,-2.7574,0.9517,217,547,25123
754,4,-0.0696,0.3216,-0.3342,-1.4275,180,728,25123
754,5,0.078,1.1919,-0.5459,-1.4275,169,595,25123
754,6,-0.4679,0.6303,-1.0528,-1.4275,169,595,25123
754,7,1.44,3.8597,-1.5709,-1.4275,152,653,25123
754,8,-0.9888,5.6639,-3.3618,-1.4275,163,596,25123
754,9,0.312,0.3872,-0.4289,-0.9517,189,664,25123
754,10,2.5123,2.3551,-1.7129,-0.9517,208,620,25123
754,11,2.5151,2.9173,-1.1977,-0.9517,292,602,25123
754,12,2.5095,3.4818,-2.5095,-0.9517,201,672,25123
754,13,5.5706,4.3909,-2.451,-0.4758,202,669,25123
754,14,5.8157,5.1877,-2.4232,-0.4758,154,579,25123
755,1,-1.1698,5.8566,-2.7296,0.4758,217,569,25158
755,2,-0.0446,0.2343,-0.2897,-1.4275,207,735,25158
755,3,2.4566,2.7986,-1.2868,-0.9517,322,633,25158
755,4,2.2254,3.4044,-1.7018,-0.9517,157,742,25158
755,5,2.5095,3.6766,-2.1674,-0.9517,259,673,25158
755,6,-0.9609,5.8932,-2.4984,-0.4758,176,633,25158
755,7,5.721,4.0412,-2.4204,-0.4758,183,628,25158
756,1,-1.3063,5.3741,-2.9858,1.4275,206,550,25191
756,2,-0.5403,7.9887,-4.3228,-1.9033,155,549,25191
756,3,0,0.7745,-0.5292,-1.4275,153,671,25191
756,4,-0.9748,5.5842,-3.3145,-1.4275,190,573,25191
756,5,2.5151,2.9173,-1.1977,-0.9517,379,563,25191
756,6,2.4622,3.6073,-2.1725,-0.9517,218,674,25191
756,7,0.2897,0.0851,-0.2228,-0.4758,168,657,25191
756,8,-1.3453,6.0326,-1.9218,-0.4758,158,650,25191
756,9,5.5009,4.4517,-2.2004,-0.4758,153,639,25191
756,10,7.9548,4.9315,-1.9887,-0.4758,166,583,25191
757,1,-1.1364,5.4969,-3.0304,0,198,545,25224
757,2,-0.791,6.1727,-2.3731,0,211,555,25224
757,3,-0.2674,7.6068,-4.813,-1.9033,157,552,25224
757,4,-0.0334,0.2492,-0.2785,-1.4275,222,735,25224
757,5,-0.1337,0.5888,-0.4456,-1.4275,178,678,25224
757,6,-1.1698,5.9436,-2.5346,-1.4275,211,569,25224
757,7,2.5625,2.3929,-1.3369,-0.9517,273,610,25224
757,8,1.0027,2.1641,-2.8967,-0.9517,273,610,25224
757,9,2.3396,2.9901,-1.0528,-0.9517,326,598,25224
757,10,2.8967,3.4436,-1.8828,-0.9517,165,678,25224
757,11,5.721,3.901,-2.6404,-0.4758,192,669,25224
757,12,6.3003,4.4505,-2.6655,-0.4758,150,587,25224
758,1,8.6344,2.6761,-2.5068,0,160,568,25257
758,2,-0.2228,0.7418,-0.5292,-1.9033,159,657,25257
758,3,0.0334,0.2492,-0.2785,-1.4275,179,736,25257
758,4,0.312,0.4435,-0.3704,-0.9517,215,656,25257
758,5,2.3396,2.8971,-1.2868,-0.9517,305,609,25257
758,6,2.607,3.504,-2.1725,-0.9517,294,639,25257
758,7,-1.3453,5.968,-2.114,-0.9517,206,639,25257
758,8,5.9187,4.8997,-2.1307,-0.4758,162,573,25257
759,1,0.078,0.239,-0.2785,-1.4275,152,765,25291
759,2,-0.2925,1.0605,-0.8774,-1.4275,152,604,25291
759,3,-0.947,5.4246,-3.2198,-1.4275,240,588,25291
759,4,-0.8356,8.3573,-4.1779,-1.4275,180,589,25291
759,5,0.1003,0.1351,-0.2256,-0.9517,193,733,25291
759,6,2.3396,2.6653,-1.2255,-0.9517,304,604,25291
759,7,2.3953,3.0164,-1.1977,-0.9517,298,618,25291
759,8,2.607,3.504,-2.1725,-0.9517,266,663,25291
759,9,-1.1531,6.0723,-1.9218,-0.4758,192,625,25291
759,10,5.8491,4.8421,-2.1057,-0.4758,180,558,25291
761,1,7.9965,4.31,-1.9302,0,170,584,25357
761,2,-1.1698,5.7617,-2.9245,0.4758,225,548,25357
761,3,-0.7854,7.7194,-4.1891,-1.9033,215,551,25357
761,4,0.5849,0.5825,-0.4456,-0.9517,169,606,25357
761,5,3.1975,1.2784,1.7129,-0.9517,217,595,25357
761,6,1.9413,3.3182,-0.1142,-0.9517,217,595,25357
761,7,2.8187,2.8062,-1.103,-0.9517,183,633,25357
761,8,1.103,2.8062,-2.8187,-0.9517,183,633,25357
761,9,2.646,3.3462,-1.9497,-0.9517,207,679,25357
761,10,-2.114,5.968,-1.3453,-0.4758,153,614,25357
761,11,5.8658,3.6632,-2.3898,-0.4758,172,632,25357
762,1,-1.3648,5.6147,-3.1195,1.9033,217,535,25389
762,2,-1.0473,7.6883,-4.1891,-1.9033,153,566,25389
762,3,0.0139,0.387,-0.2646,-1.4275,194,723,25389
762,4,-0.2173,1.0301,-0.6155,-1.4275,154,586,25389
762,5,0.6518,0.5425,-0.869,-1.4275,154,586,25389
762,6,-1.0863,0.4725,-0.2897,-1.4275,154,586,25389
762,7,0.4456,0.6948,-0.4456,-0.9517,178,616,25389
762,8,2.3396,2.7569,-1.0027,-0.9517,334,597,25389
762,9,2.646,3.261,-2.089,-0.9517,236,666,25389
762,10,-1.1698,5.8566,-2.7296,-0.4758,204,625,25389
763,1,8.0773,4.0585,-2.5068,0,226,583,25423
763,2,-0.1226,0.7974,-0.6434,-1.4275,191,630,25423
763,3,0.4289,0.8347,-0.4289,-1.4275,191,630,25423
763,4,0.5014,0.5904,-0.5292,-0.9517,219,601,25423
763,5,1.4678,2.0961,-1.3815,-0.9517,157,570,25423
763,6,2.7853,3.1429,-2.089,-0.9517,201,701,25423
763,7,2.7407,2.5772,-0.7994,-0.4758,342,593,25423
763,8,-1.1364,5.9843,-1.894,-0.4758,194,658,25423
763,9,-1.5598,6.1325,-1.7547,-0.4758,187,637,25423
763,10,-4.4843,1.7032,-4.4843,-0.4758,187,637,25423
763,11,6.083,3.2899,-2.3898,-0.4758,178,665,25423
764,1,6.434,2.7989,-1.7157,0,178,630,25457
764,2,8.2389,4.731,-1.1364,0,186,568,25457
764,3,0.0251,0.1544,-0.234,-1.4275,150,771,25457
764,4,-0.2785,0.7423,-0.5014,-1.4275,217,624,25457
764,5,0.5014,0.4843,-0.4763,-0.9517,247,612,25457
764,6,2.5625,2.5921,-0.8913,-0.9517,291,622,25457
764,7,2.1558,3.1445,-1.3174,-0.9517,216,638,25457
764,8,2.646,3.261,-2.089,-0.9517,188,690,25457
764,9,-1.6795,5.6273,-2.2394,-0.4758,183,648,25457
765,1,5.7906,3.8623,-1.9302,0,168,629,25490
765,2,8.6344,3.1055,-1.9497,0,201,581,25490
765,3,0.0501,0.4232,-0.3677,-1.4275,201,720,25490
765,4,-0.2702,8.1425,-4.0526,-1.4275,158,607,25490
765,5,0.0418,0.1018,0.259,-0.9517,228,698,25490
765,6,0.1588,0.1614,-0.1671,-0.9517,228,698,25490
765,7,2.6349,2.6949,-1.4372,-0.9517,201,648,25490
765,8,2.7296,3.1665,-1.9107,-0.9517,186,671,25490
765,9,2.1168,2.7053,-0.9526,-0.4758,250,587,25490
765,10,-3.0694,1.7337,0.5292,-0.4758,250,587,25490
765,11,2.6265,2.7248,-0.6852,-0.4758,301,578,25490
765,12,5.8658,3.9124,-1.9553,-0.4758,174,635,25490
766,1,6.6485,2.2423,-1.7157,0,159,630,25523
766,2,8.3558,3.228,-2.7853,0,202,560,25523
766,3,-0.1671,0.775,-0.5014,-1.9033,167,627,25523
766,4,0.3008,0.3542,-0.3175,-0.9517,175,668,25523
766,5,0.0668,0.2469,0.5014,-0.9517,175,668,25523
766,6,1.3035,1.9258,-2.8243,-0.9517,186,615,25523
766,7,2.8243,1.995,-1.1949,-0.9517,186,615,25523
766,8,2.3285,3.18,-1.2255,-0.9517,174,673,25523
766,9,2.7296,3.245,-1.7742,-0.9517,239,659,25523
766,10,3.2476,3.0444,-2.1674,-0.9517,166,594,25523
766,11,2.1642,2.4654,-1.1336,-0.4758,184,605,25523
766,12,-0.7576,5.9119,-2.2728,-0.4758,238,588,25523
767,1,8.2723,3.7537,-1.9302,0,159,581,25556
767,2,-0.2674,7.7695,-4.5456,-1.9033,163,601,25556
767,3,-0.0167,0.4258,-0.3677,-1.4275,211,705,25556
767,4,-0.2646,7.9746,-3.969,-1.4275,158,610,25556
767,5,2.4733,2.1594,-1.0306,-0.9517,278,626,25556
767,6,2.5625,2.5511,-1.0027,-0.9517,218,606,25556
767,7,2.5151,2.807,-1.4372,-0.9517,202,698,25556
767,8,2.7296,3.0801,-2.0472,-0.9517,233,666,25556
767,9,-0.9331,5.5494,-2.7992,-0.4758,199,629,25556
768,1,6.434,2.6556,-1.9302,0,202,605,25590
768,2,8.0773,4.5624,-1.3926,0,200,550,25590
768,3,-0.2507,0.7329,-0.5292,-1.9033,208,625,25590
768,4,-0.0919,0.1409,-0.2256,-1.4275,153,767,25590
768,5,2.2561,3.3405,-1.2534,-0.9517,169,719,25590
768,6,2.8076,3.0613,-1.738,-0.9517,204,657,25590
768,7,2.7519,3.3913,-2.1725,-0.9517,181,626,25590
768,8,-1.3453,5.3027,-3.4593,-0.9517,166,626,25590
768,9,2.4733,2.2515,-0.9275,-0.4758,313,604,25590
768,10,2.8967,2.254,-0.7799,-0.4758,278,594,25590
768,11,-1.8661,5.7041,-1.8661,-0.4758,222,617,25590
770,1,-0.9331,5.7224,-2.426,0,225,584,25656
770,2,5.7906,4.0483,-1.5013,0,208,630,25656
770,3,-8.9129,2.4011,-1.6712,0,153,562,25656
770,4,-1.0695,5.1735,-2.8521,0.4758,198,552,25656
770,5,-0.7353,7.2267,-3.9217,-1.9033,203,555,25656
770,6,-1.1364,5.3881,-3.2198,-1.4275,268,562,25656
770,7,0.117,0.1479,-0.2089,-0.9517,186,676,25656
770,8,0,0.1789,0.2173,-0.9517,186,676,25656
770,9,0.2507,0.2676,-0.2925,-0.9517,225,643,25656
770,10,2.1697,2.8648,-1.3704,-0.9517,178,659,25656
770,11,2.6182,2.863,-2.0945,-0.9517,183,709,25656
770,12,2.983,3.074,-2.1307,-0.9517,173,643,25656
770,13,2.4343,2.5497,-0.5292,-0.4758,289,610,25656
770,14,5.6402,4.4458,-2.4817,-0.4758,173,600,25656
771,1,6.2195,3.125,-1.9302,0,240,588,25691
771,2,-1.0695,5.0712,-3.0304,0.9517,195,545,25691
771,3,-0.7437,7.3088,-3.9662,-1.9033,165,541,25691
771,4,-1.0473,7.6883,-4.1891,-1.9033,156,600,25691
771,5,0.1003,0.2306,-0.2785,-1.4275,179,749,25691
771,6,0.376,0.5425,-0.5264,-1.4275,185,659,25691
771,7,0,0.3837,-0.752,-1.4275,185,659,25691
771,8,2.2282,2.8477,-1.0027,-0.9517,263,597,25691
771,9,2.8076,3.0613,-1.738,-0.9517,211,635,25691
771,10,2.7519,2.1751,-0.635,-0.4758,308,612,25691
771,11,-0.9331,5.6397,-2.6126,-0.4758,242,615,25691
771,12,7.9548,4.8072,-2.2728,-0.4758,247,566,25691
772,1,6.317,4.5627,-1.1698,0,157,553,25724
772,2,-1.2478,5.1334,-2.8521,1.4275,199,528,25724
772,3,-0.3899,1.0646,-0.6629,-1.9033,165,580,25724
772,4,-0.727,7.1446,-3.8771,-1.9033,206,539,25724
772,5,-0.0919,0.1839,-0.1922,-1.4275,156,746,25724
772,6,0.1532,0.816,-0.6128,-1.4275,159,624,25724
772,7,-1.3063,5.3741,-2.9858,-1.4275,309,542,25724
772,8,0,7.6121,-4.4509,-1.4275,152,652,25724
772,9,2.6182,2.9543,-1.9636,-0.9517,217,653,25724
772,10,2.9245,3.0138,-2.089,-0.9517,177,617,25724
772,11,0.2562,0.0973,-0.2562,-0.4758,178,674,25724
772,12,0.0891,0.2058,0.3008,-0.4758,178,674,25724
772,13,2.4733,2.1594,-1.0306,-0.4758,260,629,25724
772,14,2.451,2.732,-0.7799,-0.4758,255,641,25724
772,15,-1.1197,5.8963,-1.8661,-0.4758,173,613,25724
772,16,-3.9189,2.0213,-4.4787,-0.4758,173,613,25724
772,17,2.2394,5.6273,-1.6795,-0.4758,173,613,25724
773,1,6.6485,2.2423,-1.7157,0,202,598,25757
773,2,-0.9693,7.2425,-3.6348,-1.9033,163,560,25757
773,3,0,0.7745,-0.5292,-1.4275,226,627,25757
773,4,-1.2868,5.1875,-3.1251,-1.4275,282,564,25757
773,5,-0.4958,7.3298,-3.9662,-1.4275,166,571,25757
773,6,2.6321,2.7124,-1.8801,-0.9517,220,663,25757
773,7,2.8076,3.0613,-1.738,-0.9517,206,633,25757
773,8,2.5402,2.4189,-0.635,-0.4758,374,587,25757
773,9,2.9245,2.3667,-1.1698,-0.4758,172,679,25757
773,10,-2.2728,5.8509,-1.1364,-0.4758,199,631,25757
774,1,6.434,2.6556,-1.9302,0,228,601,25791
774,2,-0.7576,5.8356,-2.4622,-2.3791,180,543,25791
774,3,-1.2673,5.3102,-2.7156,-1.9033,295,541,25791
774,4,-0.1365,0.3945,-0.5069,-1.4275,157,678,25791
774,5,0.1365,0.5814,-0.273,-1.4275,157,678,25791
774,6,-0.0752,0.7096,-0.4512,-1.4275,159,660,25791
774,7,-0.5398,0.4528,-0.4512,-1.4275,159,660,25791
774,8,2.88,2.6997,-1.9636,-0.9517,201,624,25791
774,9,2.4343,2.4235,-0.9526,-0.4758,343,570,25791
774,10,-1.4929,5.9199,-1.4929,-0.4758,167,645,25791
774,11,-4.2921,1.6302,-4.2921,-0.4758,167,645,25791
775,1,-6.8629,1.1612,-1.9302,0,199,593,25824
775,2,8.3558,4.227,-0.5571,0,175,558,25824
775,3,-0.0111,0.263,-0.2674,-1.4275,174,722,25824
775,4,-0.1894,0.1828,-0.2674,-1.4275,174,722,25824
775,5,-0.2117,0.2153,-0.2228,-1.4275,174,722,25824
775,6,-0.0975,0.5333,-0.3704,-1.4275,197,681,25824
775,7,-1.2673,5.3102,-2.7156,-1.4275,340,574,25824
775,8,2.5068,2.1513,-0.7019,-0.4758,329,599,25824
775,9,3.1752,1.5639,-0.4234,-0.4758,300,595,25824
775,10,-0.7465,5.2595,-3.359,-0.4758,195,629,25824
775,11,5.3477,4.3965,-2.8967,-0.4758,190,608,25824
776,1,6.434,3.0202,-1.2868,0,158,600,25858
776,2,8.2389,4.3022,-2.2728,0,160,559,25858
776,3,-0.947,6.9522,-3.788,-1.9033,190,562,25858
776,4,-0.0446,0.2037,-0.312,-1.4275,206,725,25858
776,5,-0.7353,5.8054,-2.0221,-0.9517,232,606,25858
776,6,0.3677,0.2843,-0.3175,-0.4758,153,649,25858
776,7,2.5764,2.0308,-1.1336,-0.4758,386,614,25858
776,8,2.9468,2.6763,-1.6656,-0.4758,184,688,25858
776,9,5.3477,4.6597,-2.451,-0.4758,162,592,25858
777,1,6.434,2.7989,-1.7157,0,194,618,25890
777,2,8.523,3.8675,-1.9887,0,159,554,25890
777,3,-1.0695,5.1735,-2.8521,-1.9033,174,537,25890
777,4,-1.1837,6.9158,-3.788,-1.9033,161,550,25890
777,5,-1.0918,8.1583,-4.0944,-1.9033,167,662,25890
777,6,0,0.2514,-0.2785,-1.4275,199,725,25890
777,7,0.2507,0.3446,-0.3677,-0.9517,207,670,25890
777,8,-1.4483,5.6944,-1.6294,-0.9517,253,564,25890
777,9,2.5764,1.9697,-1.2367,-0.4758,396,624,25890
777,10,2.451,2.6583,-1.0027,-0.4758,229,676,25890
777,11,2.8187,2.8109,-1.6656,-0.4758,165,664,25890
777,12,-3.5874,2.3946,0.1281,-0.4758,165,664,25890
778,1,6.434,2.7989,-1.7157,0,206,619,25924
778,2,8.2389,4.7904,-0.8523,0,198,552,25924
778,3,-1.1364,5.4969,-3.0304,1.4275,206,542,25924
778,4,-0.156,0.2121,-0.2674,-1.4275,171,719,25924
778,5,-0.0501,0.4232,-0.3677,-1.4275,181,701,25924
778,6,-0.7102,6.8466,-4.0247,-1.4275,150,573,25924
778,7,2.3981,2.8648,-0.9136,-0.9517,178,664,25924
778,8,-0.7576,5.4543,-3.2198,-0.9517,151,578,25924
778,9,2.6794,1.8271,-1.2367,-0.4758,380,616,25924
778,10,-2.1591,5.5433,-1.6545,-0.4758,176,612,25924
779,1,3.0833,2.1556,-0.7994,0,193,648,25956
779,2,6.434,2.7989,-1.7157,0,245,590,25956
779,3,8.523,3.7076,-2.2728,0,271,558,25956
779,4,-0.0418,0.1369,-0.2423,-1.4275,171,732,25956
779,5,0,7.1263,-4.1668,-1.4275,169,603,25956
779,6,0.2674,0.2906,-0.4011,-0.9517,182,675,25956
779,7,2.6794,1.8927,-1.1336,-0.4758,346,607,25956
779,8,2.8828,2.6181,-1.6294,-0.4758,218,644,25956
779,9,-1.0863,5.7203,-1.8104,-0.4758,186,628,25956
780,1,6.434,2.7989,-1.7157,0,237,588,25990
780,2,-9.0911,1.9335,-2.2728,0,234,572,25990
780,3,4.8297,5.4002,-6.2502,0,234,572,25990
780,4,0.5069,0.2537,-0.3314,-0.4758,195,610,25990
780,5,2.3703,2.3166,-1.0306,-0.4758,276,646,25990
781,1,8.523,4.2645,-0.8523,0,207,562,26023
781,2,-0.195,0.491,-0.3899,-1.9033,188,657,26023
781,3,-0.0668,0.2424,-0.2785,-1.4275,173,729,26023
781,4,0.2423,7.3031,-3.6348,-1.4275,158,631,26023
781,5,2.6794,2.1452,-0.5153,-0.4758,376,620,26023
781,6,3.1864,2.1725,-1.4706,-0.4758,196,667,26023
781,7,3.2727,2.415,-1.7018,-0.4758,163,639,26023
781,8,-0.8913,5.6632,-1.7826,-0.4758,159,636,26023
782,1,2.7825,1.9453,-0.7214,0,355,593,26056
782,2,2.8967,2.1089,-1.1141,0,182,640,26056
782,3,-0.0836,0.2469,-0.3899,-1.4275,152,728,26056
782,4,0.1114,0.4181,-0.181,-1.4275,152,728,26056
782,5,0.0724,1.0706,-0.5793,-1.4275,191,620,26056
782,6,2.9413,2.5628,-1.3481,-0.4758,227,655,26056
782,7,3.476,2.274,-1.738,-0.4758,176,591,26056
782,8,-0.7242,5.5781,-2.3536,-0.4758,276,591,26056
783,1,2.5068,2.2271,-0.4011,0,372,569,26089
783,2,-0.0279,0.3415,-0.3203,-1.4275,170,738,26089
783,3,0.2507,0.2132,-0.3342,-1.4275,170,738,26089
783,4,0.117,1.0502,-0.7799,-1.4275,166,602,26089
783,5,-0.2256,6.6824,-3.6097,-1.4275,189,570,26089
783,6,0.4846,7.1651,-3.8771,-1.4275,175,661,26089
783,7,0.1894,0.1828,-0.2674,-0.9517,177,712,26089
783,8,0.0334,0.2058,0.312,-0.9517,177,712,26089
783,9,2.5625,2.6839,-0.5571,-0.4758,183,639,26089
783,10,3.0081,2.6211,-1.3787,-0.4758,168,649,26089
783,11,-1.0863,5.519,-2.3536,-0.4758,227,613,26089
784,1,2.607,2.1254,-0.3008,0,414,552,26123
784,2,-0.0919,0.1265,-0.234,-1.4275,151,761,26123
784,3,0.4456,6.5886,-3.5652,-1.4275,155,560,26123
784,4,0.2841,0.336,-0.3509,-0.9517,196,687,26123
784,5,-1.6294,5.6453,-1.6294,-0.4758,214,609,26123
784,6,-4.345,1.5607,-3.9829,-0.4758,214,609,26123
785,1,2.7825,2.0334,-0.4122,0,423,570,26156
785,2,3.3117,1.7293,-0.9136,0,182,651,26156
785,3,3.6766,0.9905,-1.5932,0,295,628,26156
785,4,0.2005,0.9301,-0.6016,-1.4275,200,612,26156
785,5,-0.4345,6.3015,-3.6933,-1.4275,198,555,26156
785,6,0.5208,0.6743,-0.5821,-0.9517,180,609,26156
785,7,0.5849,0.5601,-0.4735,-0.4758,172,613,26156
785,8,3.0081,1.8786,-1.2255,-0.4758,195,655,26156
785,9,-1.0695,5.5727,-1.9608,-0.4758,276,610,26156
786,1,2.7296,1.7283,-0.5849,0,285,583,26190
786,2,3.6766,1.5994,-0.9804,0,195,642,26190
786,3,6.083,3.6761,-1.738,0,198,580,26190
786,4,-0.1003,0.2306,-0.2785,-1.4275,173,733,26190
786,5,0.2145,0.8021,-0.6128,-1.4275,178,608,26190
786,6,-0.22,6.2597,-3.9607,-1.4275,208,575,26190
786,7,-0.7771,7.6373,-4.1445,-1.4275,163,706,26190
786,8,-0.7242,5.4111,-2.7156,-0.9517,231,565,26190
786,9,0.4178,0.2275,-0.3008,-0.4758,203,645,26190
786,10,2.8549,2.1827,-1.3704,-0.4758,161,680,26190
786,11,-0.5264,5.2651,-2.6321,-0.4758,180,605,26190
787,1,3.0917,1.564,-0.2061,0,329,596,26224
787,2,3.3535,2.0788,-0.8384,0,232,656,26224
787,3,-1.0695,5.3546,-2.4956,0,170,611,26224
787,4,-6.6485,2.0606,-1.9302,0,150,594,26224
787,5,-0.6796,4.8928,-2.8883,0.9517,167,562,26224
787,6,-0.5125,7.5769,-4.0999,-1.9033,185,659,26224
787,7,-0.0668,0.2424,-0.2785,-1.4275,172,716,26224
787,8,-0.4234,6.1399,-3.5986,-1.4275,156,603,26224
787,9,-0.5181,7.5133,-4.4035,-1.4275,151,694,26224
787,10,0,7.8418,-4.2336,-1.4275,151,702,26224
787,11,-1.2673,5.7374,-1.6294,-0.9517,222,534,26224
787,12,0.674,0.6319,-0.4596,-0.4758,163,591,26224
788,1,2.8076,1.866,-0.2005,0,405,589,26257
788,2,3.9105,2.8577,0.5793,0,154,655,26257
788,3,6.434,2.9196,-1.5013,0,239,597,26257
788,4,-0.713,5.3278,-2.6739,0.4758,231,590,26257
788,5,-0.8356,4.8817,-2.6739,0.9517,252,548,26257
788,6,0,0.5482,-0.5125,-1.4275,193,687,26257
788,7,0.2674,0.6719,-0.2005,-1.4275,193,687,26257
788,8,-0.9052,5.5516,-2.3536,-1.4275,237,548,26257
788,9,-0.5431,5.7971,-1.8104,-0.4758,232,616,26257
789,1,3.0081,1.5051,-0.3008,0,294,586,26291
789,2,3.8437,1.5864,-1.1531,0,160,663,26291
789,3,3.7657,3.0461,0.5793,0,151,653,26291
789,4,6.6485,2.3912,-1.5013,0,219,600,26291
789,5,-0.6796,4.8928,-2.8883,1.4275,237,544,26291
789,6,-0.713,5.2346,-2.8521,-1.4275,336,547,26291
789,7,0.7019,6.8982,-3.7434,-1.4275,172,629,26291
789,8,0.4261,0.529,-0.5014,-0.9517,203,642,26291
789,9,0.3844,0.2803,-0.3008,-0.4758,162,649,26291
789,10,2.646,2.3027,-0.635,-0.4758,310,605,26291
790,1,3.1084,1.3162,-0.1003,0,301,594,26324
790,2,1.7046,2.365,-1.7046,0,301,594,26324
790,3,3.1195,1.9752,0.6685,0,156,653,26324
790,4,3.1864,2.2506,-1.3481,0,187,646,26324
790,5,6.434,2.6556,-1.9302,0,247,585,26324
790,6,-0.5431,5.6714,-2.1725,0.4758,277,573,26324
790,7,-1.0194,5.0209,-2.5485,1.4275,177,550,26324
790,8,-0.5125,7.5769,-4.0999,-1.9033,198,677,26324
790,9,0,0.2385,-0.2897,-1.4275,236,708,26324
790,10,-0.5348,5.1551,-3.0304,-1.4275,293,550,26324
790,11,-0.8913,5.7163,-1.6043,-0.4758,246,586,26324
791,1,2.9078,1.7055,-0.2005,0,369,575,26356
791,2,3.4732,1.8137,-0.9581,0,215,668,26356
791,3,0,5.6249,-2.3536,0,196,630,26356
791,4,6.6485,2.2423,-1.7157,0,256,609,26356
791,5,-0.2117,0.1895,-0.2451,-1.4275,211,710,26356
791,6,0.0334,0.2492,-0.2785,-1.4275,211,710,26356
791,7,-0.7019,5.1528,-2.8076,-1.4275,268,540,26356
791,8,0.6935,6.9366,-3.4677,-1.4275,238,607,26356
791,9,2.7156,2.4127,-0.4345,-0.4758,189,628,26356
791,10,-1.4261,4.7475,-3.3869,-0.4758,219,592,26356
792,1,2.9245,1.3271,-0.6824,0,265,602,26389
792,2,3.0694,1.7847,-0.3175,0,261,589,26389
792,3,3.3535,2.0266,-0.9581,0,187,682,26389
792,4,3.7657,3.0871,0.2897,0,159,622,26389
792,5,0,5.6973,-2.1725,0,189,619,26389
792,6,-6.8629,1.4596,-1.7157,0,264,595,26389
792,7,-0.0223,0.2504,-0.2785,-1.4275,204,733,26389
792,8,1.142,6.6717,-3.6543,-1.4275,158,653,26389
792,9,-0.2535,7.5074,-4.0554,-1.4275,179,714,26389
792,10,0.0418,0.1369,-0.2423,-0.9517,211,715,26389
792,11,0.234,0.4387,-0.4289,-0.9517,234,626,26389
792,12,-0.3509,5.1885,-2.8076,-0.9517,331,556,26389
793,1,3.022,0.8347,-0.9748,0,330,578,26423
793,2,4.0554,2.6758,0.4345,0,161,678,26423
793,3,6.6485,2.3912,-1.5013,0,290,605,26423
793,4,-0.1003,0.2006,-0.3008,-1.4275,239,697,26423
793,5,0.0668,0.3233,-0.1783,-1.4275,239,697,26423
793,6,-0.5014,7.2709,-4.2615,-1.4275,187,702,26423
793,7,0.1003,0.1021,-0.2423,-0.9517,212,707,26423
793,8,-0.6907,5.5106,-1.7269,-0.4758,291,581,26423
793,9,-0.5264,5.5609,-1.9302,-0.4758,296,575,26423
794,1,2.8855,1.9289,0,0,387,580,26457
794,2,3.9105,2.8245,0.7242,0,259,630,26457
794,3,6.6485,2.3912,-1.5013,0,237,597,26457
794,4,-0.5264,5.0745,-2.983,1.4275,192,536,26457
794,5,-0.5014,7.4122,-4.0108,-1.4275,162,727,26457
794,6,0.0836,0.1582,-0.2173,-0.9517,170,759,26457
794,7,0.4679,0.4062,-0.4234,-0.9517,197,661,26457
794,8,-0.3509,5.5747,-1.9302,-0.4758,265,566,26457
794,9,-2.8076,2.7928,-4.3868,-0.4758,265,566,26457
795,1,2.9078,1.7143,0.1003,0,361,590,26490
795,2,3.2309,1.825,0.5571,0,182,632,26490
795,3,3.4732,1.872,-0.8384,0,202,699,26490
795,4,3.9105,2.8577,0.5793,0,172,678,26490
795,5,-1.0695,5.2679,-2.6739,0,233,593,26490
