frame_id,point_id,x,y,z,doppler,snr,noise,timestamp
343,3,1.1736,1.6605,-0.9665,-1.4742,161,808,11436
343,4,-1.07,5.714,-0.1783,-1.4742,164,916,11436
343,5,-0.187,6.0687,0.5609,-1.4742,213,852,11436
343,6,4.5476,6.583,-3.4775,-1.4742,187,716,11436
343,7,1.093,1.273,-0.6012,-0.9828,339,736,11436
343,8,-0.2013,2.7305,1.8121,-0.9828,160,892,11436
343,9,-3.0835,5.4631,-0.3854,-0.9828,179,828,11436
343,10,-0.3854,5.8314,2.3126,-0.9828,179,828,11436
343,11,-1.2081,0.4311,-0.2819,-0.4914,189,773,11436
343,12,0.7651,0.5306,-0.9262,-0.4914,189,773,11436
344,1,-0.233,0.7514,2.4075,0,192,831,11469
344,2,-1.3979,1.5833,1.3979,0,192,831,11469
344,3,1.8984,1.0159,1.8121,0,215,795,11469
344,4,1.0585,1.6718,-0.86,-1.4742,183,790,11469
344,5,1.0844,2.247,-1.0844,-1.4742,197,870,11469
344,6,-0.8917,5.7473,0,-1.4742,180,918,11469
344,7,5.0826,6.4512,-2.9425,-1.4742,160,737,11469
344,8,1.07,5.4992,-6.6876,-1.4742,160,737,11469
344,9,1.257,1.045,-0.7105,-0.9828,326,740,11469
345,1,0.0777,1.2963,2.1745,0,214,822,11502
345,2,-0.5005,5.0343,-2.002,-1.4742,207,939,11502
345,3,-1.07,5.714,0.1783,-1.4742,170,917,11502
345,4,4.7633,6.4582,-3.1755,-1.4742,174,714,11502
345,5,1.0585,5.1012,-6.8803,-1.4742,174,714,11502
345,6,1.1908,1.053,-0.5695,-0.9828,308,773,11502
345,7,0.0892,2.5324,1.4267,-0.4914,154,875,11502
346,1,5.2925,6.2823,-2.6463,-1.4742,191,699,11536
346,2,1.3231,5.9738,-6.0864,-1.4742,191,699,11536
346,3,1.2425,0.9242,-0.6731,-0.9828,332,712,11536
346,4,1.3231,1.508,-0.7939,-0.9828,176,817,11536
346,5,-0.2819,4.5093,0.8457,-0.9828,170,895,11536
346,6,-1.0643,6.4477,2.3414,-0.9828,151,853,11536
346,7,2.1285,3.6097,5.5341,-0.9828,151,853,11536
347,1,0.3106,1.2609,2.1745,0,161,863,11569
347,2,1.2023,1.5261,-0.6961,-1.4742,230,735,11569
347,3,5.2925,6.2823,-2.6463,-1.4742,180,743,11569
347,4,1.2425,0.9913,-0.5695,-0.9828,300,723,11569
347,5,1.1908,1.0794,-0.5177,-0.9828,300,723,11569
347,6,1.2512,0.5685,0.302,-0.4914,187,776,11569
347,7,1.2081,1.2585,0.6903,-0.4914,157,794,11569
348,1,0.233,1.2775,2.1745,0,248,801,11603
348,2,1.2944,1.3984,2.071,0,226,771,11603
348,3,1.3203,1.7686,-1.2425,-1.4742,164,866,11603
348,4,-0.4832,4.7935,-2.094,-1.4742,209,933,11603
348,5,4.8151,6.7653,-2.675,-1.4742,186,733,11603
348,6,1.2225,0.8998,-0.489,-0.9828,238,737,11603
348,7,1.5849,0.7855,-0.2186,-0.9828,152,738,11603
348,8,1.4554,1.21,-0.8226,-0.9828,184,791,11603
349,1,-1.3375,0.4015,0.1726,0,154,778,11636
349,2,-0.3222,4.9349,-1.7718,-1.4742,178,937,11636
349,3,5.8218,5.909,-2.3816,-1.4742,165,721,11636
349,4,1.8524,5.8314,-6.0864,-1.4742,165,721,11636
349,5,1.3461,0.9314,-0.4142,-0.9828,239,748,11636
349,6,1.1477,1.4276,-0.7248,-0.9828,212,766,11636
349,7,-0.6299,6.4158,2.3097,-0.9828,213,844,11636
349,8,1.1506,1.3113,0.6903,-0.4914,165,768,11636
350,1,0.1553,1.2893,2.1745,0,203,821,11669
350,2,1.2714,1.8404,-0.9722,-1.4742,196,836,11669
350,3,1.2944,1.0644,-0.2071,-0.9828,213,726,11669
350,4,1.3893,1.1115,-0.8457,-0.9828,285,724,11669
350,5,-0.6299,6.4158,2.3097,-0.9828,188,852,11669
351,1,1.3375,0.2005,0.3883,0,183,761,11703
351,2,-2.1026,1.2282,3.2158,0,182,700,11703
351,3,-0.4947,2.5426,-3.0921,0,182,700,11703
351,4,1.3461,1.8251,-0.8974,-1.4742,200,845,11703
351,5,5.4968,5.5748,-3.4028,-1.4742,157,693,11703
351,6,1.3461,1.0074,-0.1553,-0.9828,288,705,11703
351,7,1.3289,1.224,-0.7853,-0.9828,263,742,11703
351,8,-0.2071,6.4254,2.071,-0.9828,156,864,11703
352,1,0.1553,1.2893,2.1745,0,180,832,11735
352,2,1.3663,1.6611,-0.9348,-1.4742,211,803,11735
352,3,0.6328,4.6893,-2.0566,-1.4742,194,945,11735
352,4,-0.5177,5.5377,0.8629,-1.4742,169,888,11735
352,5,1.2714,0.9426,-0.1956,-0.9828,178,745,11735
352,6,1.2656,1.1657,-0.7479,-0.9828,303,721,11735
352,7,1.2081,1.2585,-0.6903,-0.9828,303,721,11735
352,8,5.235,6.4891,-1.8323,-0.9828,217,715,11735
353,1,1.3375,0.2005,0.3883,0,165,793,11769
353,2,0.6443,1.5588,2.0135,0,176,820,11769
353,3,1.5101,1.4852,-1.0067,-1.4742,189,816,11769
353,4,1.3807,1.0664,-0.6903,-0.9828,307,729,11769
353,5,5.7585,5.9435,-2.094,-0.9828,193,719,11769
354,1,0.3106,1.3862,2.0969,0,210,829,11802
354,2,0.6903,5.5431,0.6903,-1.4742,150,906,11802
354,3,1.3663,0.8974,-0.7105,-0.9828,292,737,11802
354,4,1.4181,0.7296,0,-0.4914,173,773,11802
355,1,0.233,1.2775,2.1745,0,188,819,11835
355,2,0.9492,1.409,2.2436,0,178,785,11835
355,3,0.2013,1.6713,2.8188,0,193,797,11835
355,4,1.467,2.1669,-1.0355,-1.4742,158,890,11835
355,5,1.4209,0.853,-0.6558,-0.9828,311,735,11835
355,6,1.5187,1.173,-0.7594,-0.9828,168,739,11835
355,7,0.092,2.438,1.7488,-0.4914,164,855,11835
356,1,0.3106,1.3862,2.0969,0,195,802,11869
356,2,1.4554,1.4167,-0.7277,-1.4742,197,735,11869
356,3,1.0355,1.9006,-3.6242,-1.4742,157,878,11869
356,4,-0.9061,3.2089,2.5887,-1.4742,157,878,11869
356,5,1.5302,0.5748,-0.7105,-0.9828,338,711,11869
356,6,5.0624,6.4414,-1.0125,-0.9828,168,724,11869
357,1,0.1611,1.4644,2.1745,0,242,783,11903
357,2,0.1035,1.5415,3.0029,0,184,806,11903
357,3,1.5015,0.3791,-0.6731,-0.9828,232,751,11903
358,1,1.2512,0.3825,0.5177,0,159,777,11936
358,2,0.233,1.4014,2.0969,0,152,836,11936
358,3,0.4401,4.4267,-1.7603,-1.4742,154,953,11936
358,4,1.4497,0.6029,-0.6213,-0.9828,294,705,11936
358,5,1.3922,1.3206,-0.7594,-0.9828,248,756,11936
358,6,5.6319,6.0288,-1.28,-0.9828,182,696,11936
358,7,-6.9119,4.2112,2.048,-0.9828,182,696,11936
359,1,0.2071,1.8828,2.7958,0,166,797,11969
359,2,-1.93,5.3611,0.5264,-1.4742,178,872,11969
359,3,1.5532,0.5167,-0.4142,-0.9828,267,715,11969
359,4,1.4554,1.2869,-0.6961,-0.9828,239,766,11969
359,5,6.0749,5.104,-2.2781,-0.9828,179,738,11969
359,6,-6.0749,5.5664,0.5062,-0.9828,179,738,11969
360,1,0.2071,1.8828,2.7958,0,179,774,12002
360,2,0.0777,0.1374,-0.233,-1.4742,153,705,12002
360,3,0.7191,4.1023,-2.1573,-1.4742,150,946,12002
360,4,-1.7258,5.3573,0,-1.4742,170,875,12002
360,5,0.6903,5.1156,2.2436,-1.4742,170,875,12002
360,6,1.3692,0.718,-0.3912,-0.9828,195,720,12002
360,7,1.6453,0.7259,-1.0125,-0.9828,228,760,12002
360,8,-5.5054,6.0194,-0.2502,-0.9828,165,730,12002
360,9,6.5064,3.9058,-3.0029,-0.9828,165,730,12002
360,10,-1.5302,0.8299,-0.3826,-0.4914,196,718,12002
361,1,0.233,1.4014,2.0969,0,272,793,12036
361,2,0,1.2877,3.0202,0,154,809,12036
361,3,0.8629,4.2751,-1.7258,-1.4742,182,941,12036
361,4,-1.7258,5.3462,0.3452,-1.4742,199,859,12036
361,5,1.4497,1.0315,-0.8457,-0.9828,255,718,12036
362,1,0.233,1.2775,2.1745,0,257,791,12069
362,2,0,1.502,2.9195,0,150,804,12069
362,3,-1.6971,5.2653,0.1697,-1.4742,179,871,12069
362,4,1.5705,0.9863,-0.6644,-0.9828,342,713,12069
362,5,1.4181,0.6874,0.2445,-0.4914,188,714,12069
363,1,1.5705,3.108,-1.1218,-1.4742,160,857,12102
363,2,0.8284,3.9815,-1.9329,-1.4742,154,975,12102
363,3,-1.5274,5.3089,0.3394,-1.4742,183,884,12102
363,4,1.7517,0.3116,-0.8457,-0.9828,360,693,12102
364,1,0.2416,1.4533,2.1745,0,206,793,12136
364,2,-2.1026,2.2591,2.5974,0,177,746,12136
364,3,-0.3711,1.8077,-3.5868,0,177,746,12136
364,4,-1.1678,5.3035,-0.3337,-1.4742,199,857,12136
364,5,1.6683,0.51,-0.6903,-0.9828,332,705,12136
364,6,0.2359,3.5194,1.5331,-0.9828,150,894,12136
365,1,0.4027,1.6379,2.0135,0,228,805,12169
365,2,1.6108,0.5004,-2.0135,0,228,805,12169
365,3,1.0815,3.8323,-1.8927,-1.4742,179,961,12169
365,4,-1.5015,5.2269,-0.1668,-1.4742,155,910,12169
365,5,1.6683,0.51,-0.6903,-0.9828,341,682,12169
365,6,0.2359,3.3431,1.8869,-0.9828,170,882,12169
366,1,-1.9789,1.8823,2.9684,0,177,732,12202
366,2,1.2167,3.7916,-1.8927,-1.4742,187,965,12202
366,3,-1.3116,5.1603,0.4919,-1.4742,180,870,12202
366,4,-1.3346,5.264,0.3337,-1.4742,197,852,12202
366,5,1.7258,0.2547,-0.6903,-0.9828,313,695,12202
367,1,0.4027,1.7322,1.9329,0,170,812,12236
367,2,1.0585,3.7506,-1.8524,-1.4742,172,973,12236
367,3,-1.1477,5.2198,0.164,-1.4742,153,895,12236
367,4,-0.069,0.2157,-0.2991,-0.9828,160,690,12236
367,5,1.5849,0.6051,-0.5465,-0.9828,294,725,12236
368,1,0.0805,1.3443,2.2551,0,227,780,12270
368,2,1.0067,2.8378,-1.3088,-1.4742,175,846,12270
368,3,1.1649,3.6302,-1.8121,-1.4742,159,967,12270
368,4,-1.3116,5.181,0.164,-1.4742,169,899,12270
368,5,1.6395,0.4967,-0.4919,-0.9828,217,751,12270
369,1,0.0777,1.2963,2.1745,0,200,804,12303
369,2,1.1074,2.6968,-1.5101,-1.4742,183,825,12303
369,3,1.4238,3.3917,-2.071,-1.4742,179,968,12303
369,4,0.9204,2.8173,-2.3011,-0.9828,155,902,12303
369,5,3.1065,2.0245,-0.5753,-0.9828,155,902,12303
369,6,-4.97,4.4975,-0.8284,-0.9828,150,803,12303
369,7,1.6395,0.3567,-0.6012,-0.4914,277,689,12303
369,8,1.5849,0.6051,-0.5465,-0.4914,277,689,12303
370,1,0.1553,1.2893,2.1745,0,230,816,12336
370,2,0.7824,2.7723,-1.3692,-1.4742,150,846,12336
370,3,1.2944,3.5177,-1.9416,-1.4742,171,968,12336
370,4,0.9348,5.3329,2.8045,-0.9828,157,905,12336
370,5,1.5302,0.853,-0.3279,-0.4914,282,676,12336
371,1,0.3222,1.6557,2.0135,0,157,792,12369
371,2,1.6108,0.5004,-2.0135,0,157,792,12369
371,3,0.3279,2.9811,4.4267,0,190,705,12369
371,4,1.0758,2.7201,-1.2714,-1.4742,222,801,12369
371,5,0.978,2.7998,-1.1736,-1.4742,222,801,12369
371,6,1.5187,3.4045,-1.7718,-1.4742,182,972,12369
371,7,-0.9492,5.0614,0.3164,-1.4742,171,906,12369
371,8,1.5532,0.5849,-0.3106,-0.4914,255,688,12369
371,9,-1.0873,1.2049,0.466,-0.4914,255,688,12369
372,1,0.3222,1.6557,2.0135,0,321,786,12403
372,2,1.4497,1.0302,-1.9329,0,321,786,12403
372,3,-2.35,1.6297,2.8447,0,153,750,12403
372,4,1.139,2.6006,-1.234,-1.4742,210,823,12403
372,5,1.4842,3.2597,-1.8553,-1.4742,171,956,12403
372,6,1.4094,4.366,0.2819,-1.4742,172,963,12403
372,7,-1.1074,5.0167,0.4746,-1.4742,150,915,12403
372,8,1.5015,0.7725,0,-0.4914,221,688,12403
372,9,-1.0873,1.0694,0.7248,-0.4914,221,688,12403
373,1,0.3106,1.1163,2.2522,0,206,787,12436
373,2,0.3222,3.1548,4.188,0,198,698,12436
373,3,0.7335,5.0676,6.1123,0,166,624,12436
373,4,4.1564,3.4456,-5.8678,0,166,624,12436
373,5,0.8284,2.5815,-1.2886,-1.4742,228,790,12436
373,6,1.3807,4.2769,0.2761,-1.4742,172,976,12436
373,7,-0.9319,4.9767,0.1553,-1.4742,171,919,12436
373,8,1.3979,4.2752,2.3299,-1.4742,171,919,12436
373,9,1.8984,0.5751,-0.5695,-0.9828,243,724,12436
373,10,-1.3203,0.8604,-0.2445,-0.4914,200,699,12436
374,1,-1.4267,0.4283,-0.1841,0,166,753,12469
374,2,0.0805,1.3443,2.2551,0,277,806,12469
374,3,1.0125,2.6011,-1.1045,-1.4742,250,807,12469
374,4,1.3807,4.2769,0.2761,-1.4742,163,968,12469
374,5,-0.6213,5.0249,0.1553,-1.4742,162,918,12469
374,6,-1.0873,1.24,-0.3624,-0.9828,159,737,12469
374,7,-1.3116,1.2056,-0.0547,-0.4914,172,710,12469
375,1,0,1.2016,2.3356,0,161,824,12502
375,2,1.3692,1.135,-1.9329,0,161,824,12502
375,3,0.7248,2.1211,-1.3692,-1.4742,153,755,12502
375,4,1.1045,2.5217,-1.1966,-1.4742,281,777,12502
375,5,-0.7622,4.9035,0.3049,-1.4742,180,907,12502
375,6,-1.4727,0.2746,-0.092,-0.4914,232,715,12502
375,7,1.9617,0.2941,-0.5695,-0.4914,221,747,12502
376,1,0.3222,1.4376,2.1745,0,337,820,12536
376,2,1.4497,1.1688,-1.8524,0,337,820,12536
376,3,0.699,2.1782,-1.0873,-1.4742,161,740,12536
376,4,1.1592,2.3074,-1.3375,-1.4742,321,731,12536
376,5,-0.4573,4.913,0.6098,-1.4742,156,937,12536
376,6,-2.2867,4.1431,-1.5245,-1.4742,156,937,12536
376,7,1.9329,2.1421,-0.8284,-0.9828,156,852,12536
376,8,-1.3807,0.5591,-0.1841,-0.4914,261,717,12536
377,1,0,1.4206,2.0969,0,183,837,12569
377,2,1.1649,1.3665,-1.7862,0,183,837,12569
377,3,0.9319,2.0006,-1.2425,-1.4742,231,683,12569
377,4,1.2081,2.1875,-1.2944,-1.4742,348,696,12569
377,5,1.651,3.3076,-1.0614,-1.4742,158,931,12569
377,6,0,2.8392,-2.5945,-1.4742,158,931,12569
377,7,-0.2991,4.8596,0.2991,-1.4742,184,911,12569
377,8,-2.094,4.0235,-1.7949,-1.4742,184,911,12569
377,9,-1.3346,0.4639,-0.5062,-0.4914,208,709,12569
377,10,1.7517,0.8491,-0.302,-0.4914,234,727,12569
378,1,-0.2416,1.0014,2.4162,0,177,828,12602
378,2,-1.3692,1.8881,1.2081,0,177,828,12602
378,3,-1.9789,2.0645,2.8447,0,163,753,12602
378,4,0.8974,2.0489,-0.9722,-1.4742,181,703,12602
378,5,1.2081,2.1875,-1.2944,-1.4742,333,720,12602
378,6,1.769,3.0517,-1.5331,-1.4742,150,942,12602
378,7,-0.7479,4.818,0.1496,-1.4742,192,890,12602
378,8,-2.4996,6.7355,-1.8179,-1.4742,161,754,12602
378,9,-1.2886,0.5796,-0.5062,-0.4914,235,726,12602
378,10,-1.8725,0.5321,-0.302,-0.4914,202,756,12602
379,1,0.3222,1.5525,2.094,0,182,827,12637
379,2,0.8198,3.122,4.2628,0,237,679,12637
379,3,3.2791,1.5346,-3.9349,0,237,679,12637
379,4,1.2512,2.1145,-1.1678,-1.4742,389,677,12637
379,5,-0.5868,4.748,0,-1.4742,162,916,12637
379,6,-2.2723,6.7508,-2.0451,-1.4742,157,745,12637
379,7,2.3011,1.7406,-0.8284,-0.9828,200,825,12637
379,8,1.3807,1.4916,-2.1622,-0.9828,200,825,12637
379,9,-1.2944,0.4874,-0.2589,-0.4914,197,745,12637
379,10,-1.7834,0.5712,-0.1151,-0.4914,185,720,12637
380,1,0.4027,1.6379,2.0135,0,202,834,12669
380,2,0.3279,3.2112,4.2628,0,214,722,12669
380,3,0.7335,4.4117,6.6013,0,205,626,12669
380,4,1.0786,1.8229,-1.0067,-1.4742,216,683,12669
380,5,1.2512,2.1585,-1.0844,-1.4742,384,701,12669
380,6,-0.1467,4.7729,0.2934,-1.4742,157,937,12669
380,7,-1.7603,4.019,-1.907,-1.4742,157,937,12669
380,8,-2.2723,6.8155,-1.8179,-1.4742,160,754,12669
380,9,1.5878,3.9773,0.5293,-0.9828,170,959,12669
380,10,-1.3346,0.6287,-0.2761,-0.4914,295,736,12669
380,11,-1.5849,0.7855,-0.2186,-0.4914,155,728,12669
380,12,-7.4786,5.4772,-1.4382,-0.4914,159,641,12669
381,1,0.2416,1.3249,2.2551,0,319,825,12703
381,2,0.6443,3.1051,4.188,0,262,692,12703
381,3,3.0605,1.8124,-3.8658,0,262,692,12703
381,4,1.4181,2.0065,-1.1678,-1.4742,329,752,12703
381,5,0.1438,4.6793,0.2876,-1.4742,184,924,12703
381,6,-1.7258,4.0053,-1.7258,-1.4742,184,924,12703
381,7,-1.2512,0.6065,-0.2157,-0.4914,270,764,12703
382,1,0.0805,1.3443,2.2551,0,281,806,12735
382,2,1.2886,1.9918,-1.1275,-1.4742,357,740,12735
382,3,-0.2876,4.6616,0.4315,-1.4742,161,949,12735
382,4,-1.1649,0.7456,-0.2589,-0.4914,335,742,12735
383,1,0,1.0302,2.4162,0,308,770,12769
383,2,1.3692,1.9373,-1.1275,-1.4742,328,757,12769
383,3,0,4.6705,0.4315,-1.4742,154,946,12769
383,4,-1.1649,0.7456,-0.2589,-0.4914,313,778,12769
384,1,-0.0805,1.027,2.4162,0,299,728,12802
384,2,1.3979,1.8107,-1.0873,-1.4742,341,737,12802
384,3,1.7718,3.6738,0.6328,-0.9828,154,982,12802
384,4,-1.1649,0.7456,-0.2589,-0.4914,289,769,12802
384,5,0.5405,2.3765,1.7488,-0.4914,150,815,12802
385,1,-0.0805,0.8118,2.4967,0,296,724,12835
385,2,1.3979,1.8107,-1.0873,-1.4742,302,763,12835
385,3,0.2819,4.5684,0.4228,-1.4742,158,961,12835
385,4,-1.8323,3.9201,-1.5504,-1.4742,158,961,12835
385,5,-1.3807,5.2789,-1.3807,-1.4742,159,863,12835
385,6,-1.0873,0.6805,-0.2819,-0.4914,300,787,12835
386,1,0.0777,1.1561,2.2522,0,333,726,12869
386,2,1.4209,1.7275,-0.9722,-1.4742,298,765,12869
386,3,0.5405,4.4495,0.4142,-1.4742,171,937,12869
386,4,2.485,3.0362,2.1622,-1.4742,171,937,12869
386,5,-1.0873,0.6624,-0.3222,-0.9828,214,772,12869
386,6,-6.2015,6.6384,-1.4094,-0.9828,155,737,12869
387,1,0.0777,1.1561,2.2522,0,296,721,12902
387,2,0.6903,4.4409,0.2761,-1.4742,151,954,12902
387,3,-1.047,0.7551,-0.2416,-0.9828,220,785,12902
387,4,1.5705,1.5928,-0.9722,-0.9828,239,817,12902
388,1,-0.4832,0.6573,2.4967,0,191,697,12935
388,2,0.5408,4.3568,0.4056,-1.4742,168,949,12935
388,3,-1.3519,3.8703,-1.6223,-1.4742,168,949,12935
388,4,1.5101,1.5732,-0.8629,-0.9828,270,788,12935
389,1,0.1553,1.2893,2.1745,0,288,702,12969
389,2,0.8111,4.2998,0.5408,-1.4742,160,937,12969
389,3,2.7038,2.6166,2.2982,-1.4742,160,937,12969
389,4,-1.7028,6.3842,-2.1285,-1.4742,151,795,12969
389,5,-0.9722,0.712,-0.187,-0.9828,202,771,12969
389,6,1.582,1.5008,-0.8629,-0.9828,251,809,12969
389,7,1.8121,3.3947,0.8457,-0.9828,179,944,12969
390,1,0.233,1.2775,2.1745,0,294,686,13002
390,2,0.9262,4.1958,0.3969,-1.4742,153,974,13002
390,3,-1.0585,3.9219,-1.4554,-1.4742,153,974,13002
390,4,-1.9157,6.3235,-2.1285,-1.4742,158,807,13002
390,5,-1.0096,0.6462,-0.2244,-0.9828,168,795,13002
390,6,1.5878,1.3644,-0.8284,-0.9828,229,810,13002
391,1,0.302,1.6561,2.8188,0,189,773,13037
391,2,1.234,2.3987,-1.5187,-1.4742,199,833,13037
391,3,0.9262,4.2125,0.1323,-1.4742,210,909,13037
391,4,2.7786,2.5334,2.117,-1.4742,210,909,13037
391,5,-1.0499,6.2804,-2.5197,-1.4742,151,822,13037
391,6,1.5878,1.4039,-0.7594,-0.9828,255,788,13037
391,7,2.1745,3.1748,0.8457,-0.9828,173,928,13037
392,1,0.233,1.2775,2.1745,0,335,709,13069
392,2,1.4238,2.5427,-1.0441,-1.4742,196,806,13069
392,3,0.0949,2.0939,-2.2781,-1.4742,196,806,13069
392,4,0.9061,4.1209,0.1294,-1.4742,203,917,13069
392,5,2.8476,2.1597,2.2004,-1.4742,203,917,13069
392,6,1.6568,1.3218,-0.7594,-0.9828,257,773,13069
392,7,2.1141,2.4795,-0.4027,-0.9828,179,899,13069
393,1,1.1045,2.476,-1.2886,-1.4742,227,795,13102
393,2,0.9061,4.0903,0.5177,-1.4742,200,920,13102
393,3,1.6539,1.179,-0.7277,-0.9828,260,765,13102
393,4,2.4766,2.8563,0.7076,-0.9828,173,932,13102
394,1,0.233,1.4014,2.0969,0,330,706,13135
394,2,1.2483,2.2604,-1.3375,-1.4742,236,800,13135
394,3,-0.1093,3.354,-1.2023,-1.4742,180,873,13135
394,4,1.7862,0.9669,-0.7277,-0.9828,289,743,13135
394,5,0.8859,4.0134,0.3797,-0.9828,198,911,13135
395,1,-0.1611,1.1908,2.3356,0,239,733,13168
395,2,1.1966,2.2651,-1.5647,-1.4742,210,791,13169
395,3,1.2656,3.8959,0.5062,-1.4742,177,937,13169
395,4,-0.3797,3.9103,-1.2656,-1.4742,177,937,13169
395,5,3.2906,1.6139,1.8984,-1.4742,177,937,13169
395,6,1.9185,0.5865,-0.7939,-0.9828,268,773,13169
395,7,1.9559,2.9883,1.1506,-0.9828,156,941,13169
396,1,-0.1611,1.0175,2.4162,0,177,747,13202
396,2,0.4458,2.667,-1.07,-1.4742,250,772,13202
396,3,0.1035,3.2967,-0.7248,-1.4742,151,866,13202
396,4,1.2656,3.9205,0.2531,-0.9828,186,929,13202
396,5,1.9185,0.6669,-0.7277,-0.4914,273,774,13202
397,1,0.3106,1.3862,2.0969,0,231,740,13236
397,2,0.0863,2.6479,-0.9492,-1.4742,293,753,13236
397,3,-1.2081,1.4735,-2.071,-1.4742,293,753,13236
397,4,-3.745,7.5025,-2.4075,-1.4742,176,776,13236
397,5,1.4842,3.7323,0.3711,-0.9828,191,938,13236
397,6,1.7201,1.2405,-0.3969,-0.4914,305,748,13236
398,1,0.604,2.5093,-1.1218,-1.4742,341,700,13269
398,2,0.4027,3.13,-0.9061,-1.4742,151,870,13269
398,3,-3.4401,7.3603,-2.9109,-1.4742,198,758,13269
398,4,1.3605,3.765,0.4947,-0.9828,186,936,13269
398,5,1.7086,1.0694,-0.443,-0.4914,305,762,13269
398,6,2.6463,2.5354,0.8054,-0.4914,155,888,13269
398,7,1.9732,3.3903,2.396,-0.4914,153,815,13269
399,1,0.3106,1.3862,2.0969,0,267,768,13303
399,2,0.5005,2.4442,-1.0844,-1.4742,406,667,13303
399,3,1.8121,3.4796,0.3624,-0.9828,174,940,13303
399,4,1.8351,0.7969,-0.5062,-0.4914,302,741,13303
399,5,2.4162,2.4504,1.4957,-0.4914,165,884,13303
400,1,0.233,1.2775,2.1745,0,300,760,13336
400,2,0.0144,0.3009,-0.3595,-1.4742,186,647,13336
400,3,0.4832,2.394,-0.9665,-1.4742,398,617,13336
400,4,2.3011,1.6404,-1.0125,-0.9828,263,839,13336
400,5,1.6913,3.5068,0.604,-0.9828,196,940,13336
400,6,1.8984,0.6316,-0.5062,-0.4914,181,771,13336
400,7,2.3558,2.5124,1.234,-0.4914,223,849,13336
401,1,0.233,1.2775,2.1745,0,340,715,13369
401,2,-0.0115,0.2538,-0.2761,-1.4742,152,686,13369
401,3,-0.1496,2.1605,-1.1218,-1.4742,353,632,13369
401,4,0.6673,2.5282,-0.7507,-1.4742,394,621,13369
401,5,0.2934,3.078,-0.7824,-1.4742,227,849,13369
401,6,2.3184,1.4559,-0.9808,-0.9828,303,751,13369
401,7,1.6913,3.5068,0.604,-0.9828,178,945,13369
401,8,2.3558,2.4541,1.3461,-0.4914,195,860,13369
402,1,-0.069,0.2569,-0.2646,-1.4742,188,685,13402
402,2,0.489,3.0531,-0.7824,-1.4742,165,880,13402
402,3,1.6683,2.0426,-0.6673,-0.9828,280,735,13402
402,4,1.8869,3.3181,0.4717,-0.9828,161,943,13402
402,5,2.4967,1.3093,-0.7133,-0.4914,250,798,13402
402,6,2.8476,2.9154,3.164,-0.4914,172,789,13402
403,1,0.233,1.4014,2.0969,0,251,753,13436
403,2,1.3203,1.3239,-1.7086,0,251,753,13436
403,3,-0.0431,0.1755,-0.2157,-1.4742,214,690,13436
403,4,0,2.0824,-1.0786,-1.4742,363,645,13436
403,5,0.8054,2.4156,-0.6443,-1.4742,391,637,13436
403,6,2.3931,1.7527,-0.4602,-0.9828,172,858,13436
403,7,1.0125,2.1441,-1.8409,-0.9828,172,858,13436
403,8,1.8869,3.2759,0.7076,-0.9828,186,926,13436
403,9,2.1745,1.2336,-0.8054,-0.4914,218,793,13436
404,1,0.1553,1.2893,2.1745,0,307,743,13469
404,2,0,2.0435,-1.1506,-1.4742,358,652,13469
404,3,0.8284,2.7638,-0.8284,-1.4742,174,853,13469
404,4,1.7258,3.2595,0.6903,-0.9828,177,937,13469
404,5,1.6453,1.2313,-0.1898,-0.4914,175,738,13469
404,6,-1.5187,1.2116,0.6961,-0.4914,175,738,13469
404,7,2.4075,1.5916,-0.3567,-0.4914,189,818,13469
404,8,2.1314,3.7873,3.1151,-0.4914,223,776,13469
405,1,0.1553,1.2893,2.1745,0,304,729,13502
405,2,0.069,2.0322,-0.9665,-1.4742,379,641,13502
405,3,0.8974,2.0828,-0.8974,-1.4742,435,628,13502
405,4,1.9559,3.1269,0.6903,-0.9828,182,938,13502
406,1,0.233,1.2775,2.1745,0,331,712,13536
406,2,3.4229,2.8375,4.8323,0,167,623,13536
406,3,0.8974,2.1134,-0.8226,-1.4742,435,633,13536
406,4,2.186,2.9706,0.6903,-0.9828,180,928,13536
406,5,2.071,1.856,-0.4315,-0.4914,206,762,13536
406,6,-2.1573,1.6318,0.7766,-0.4914,206,762,13536
406,7,2.4162,3.5202,3.0605,-0.4914,176,795,13536
407,1,0.3308,1.9204,-0.9262,-1.4742,368,652,13569
407,2,0.7191,2.1667,-0.2876,-1.4742,362,638,13569
407,3,1.2081,2.3578,-0.9492,-1.4742,160,825,13569
407,4,0,1.8072,-2.1573,-1.4742,160,825,13569
407,5,2.2436,2.8103,0.6731,-0.9828,183,916,13569
408,1,0.0777,1.1561,2.2522,0,340,662,13602
408,2,-0.092,0.2368,-0.2761,-1.4742,167,667,13602
408,3,0.3308,1.9204,-0.9262,-1.4742,376,641,13602
408,4,1.3663,1.4624,-1.2225,-1.4742,350,638,13602
408,5,1.0355,2.4032,-1.0355,-1.4742,201,848,13602
408,6,2.2436,2.781,0.7853,-0.9828,179,922,13602
408,7,2.6894,3.2174,3.0058,-0.4914,188,797,13602
409,1,0.0777,1.1561,2.2522,0,386,641,13636
409,2,0.3797,1.7927,-0.9492,-1.4742,351,663,13636
409,3,0.7479,2.3203,-0.0748,-1.4742,307,704,13636
409,4,1.3346,2.1488,-1.001,-1.4742,203,825,13636
