frame_id,point_id,x,y,z,doppler,snr,noise
333,2,0.5474,0.8575,2.4242,0,216,452
334,1,0.391,0.9392,2.4242,0,255,449
334,3,0.6274,0.6667,-0.0546,-0.3402,161,461
335,4,0.4365,0.7487,0.3001,-0.6804,138,430
335,5,0.3819,0.7879,-0.2728,-0.6804,138,430
336,1,0.4328,0.9199,-0.2164,-0.6804,208,452
337,1,0.6547,0.2938,-0.1528,0,113,513
337,2,0,0.9937,-2.3678,0,224,470
337,3,0.5256,0.8524,-0.2782,-0.6804,206,460
338,1,0.9602,1.2834,2.1605,0,135,496
339,1,0,0.9937,-2.3678,0,190,475
339,2,0.5411,0.7727,-0.2328,-0.6804,225,449
340,1,0.6547,0.3042,-0.1309,0,133,507
340,4,0.6001,0.6582,-0.2182,-0.3402,165,484
341,2,0.5856,0.6112,-0.1273,-0.3402,188,471
342,1,-0.1528,1.1489,-2.2914,0,160,486
342,4,0.5856,0.57,-0.2546,-0.3402,147,461
343,3,0.662,0.5275,-0.1273,-0.3402,170,470
344,1,0.6329,0.3473,-0.1309,0,145,526
344,2,0.4583,0.9657,-0.2619,-0.6804,178,485
345,1,0.7093,0.3387,-0.1182,0,141,512
346,2,0.4947,0.8951,-0.1855,-0.6804,229,431
347,1,1.7313,1.1439,-0.1237,0,128,467
347,2,0.5474,0.8575,2.4242,0,163,535
347,5,0.5565,0.8423,-0.2473,-0.6804,246,440
348,1,0.4692,0.9027,2.4242,0,175,517
348,2,0.582,0.7667,-0.1746,-0.6804,221,424
349,1,0.8802,1.0379,2.3205,0,121,528
349,3,0.6001,0.6739,-0.1637,-0.3402,199,453
350,1,0.1528,0.9819,-2.3678,0,140,535
350,3,0.6983,0.6751,-0.1164,-0.3402,176,457
351,1,-0.0746,0.9672,-2.3114,0,177,499
351,4,0.4637,0.9281,-0.0618,-0.6804,147,445
351,5,0.6692,0.6744,-0.2328,-0.3402,145,449
352,1,0.6856,0.3958,-0.0709,0,127,504
353,1,0.8729,0.4259,-0.1164,0,139,446
353,3,0.4583,0.974,-0.2291,-0.6804,205,435
354,1,-0.8147,0.1655,-0.2037,0,149,478
354,2,0.6256,0.8023,2.4242,0,180,492
355,1,0.6856,0.3993,-0.0473,0,116,514
355,2,0.0764,0.9908,-2.3678,0,178,463
356,1,0.0764,0.9908,-2.3678,0,230,464
356,3,0.6183,0.8146,-0.1855,-0.6804,245,425
357,1,0.6856,0.3908,-0.0946,0,112,501
357,3,0.6492,0.7968,-0.1546,-0.6804,227,447
358,1,0.7365,0.5213,0.1637,0,128,446
358,2,0.1528,0.9819,-2.3678,0,241,456
358,5,0.742,0.6589,-0.3092,-0.3402,163,436
359,1,-0.0746,0.9672,-2.3114,0,208,462
359,2,0.3273,1.1979,2.4551,0,157,499
359,4,0.682,0.5978,-0.1364,-0.3402,175,451
360,2,0.7129,0.439,0.1782,-0.3402,112,467
360,3,0.5856,0.4939,-0.3819,-0.3402,112,467
360,4,0.6802,0.7706,0.1546,-0.3402,137,440
361,1,0.5183,0.7387,-0.1637,-0.6804,139,424
361,4,0.6111,0.53,-0.2801,-0.3402,118,457
361,5,0.5874,0.7998,0.3092,-0.3402,157,429
362,1,0.682,0.4797,-0.3819,0,130,443
362,2,0.5729,0.6622,0.2728,0,130,443
362,3,0.5474,0.8575,2.4242,0,169,490
363,1,-0.2291,0.9669,-2.3678,0,196,473
363,2,-0.7565,0.2331,-0.0709,0.3402,123,457
363,3,0.5256,0.8524,-0.2782,-0.6804,224,423
364,1,0.6401,1.0317,2.4006,0,202,476
365,1,0.4692,0.9027,-2.4242,0,218,456
365,4,0.4947,0.8435,-0.0291,-0.6804,188,430
365,6,0.5456,0.7351,-0.0546,-0.3402,173,443
366,3,0.6111,0.6794,0.3492,-0.3402,213,420
366,4,0.5411,0.7634,-0.2619,-0.3402,213,420
367,3,0.6983,0.6844,-0.0291,-0.3402,195,424
368,1,0.7384,0.4209,-0.1018,0,169,477
368,2,0.1528,0.9819,2.3678,0,188,463
368,3,0.7365,0.5213,-0.1637,-0.3402,198,447
369,1,0.7384,0.4209,-0.1018,0,176,467
369,2,0.6401,0.8209,2.4806,0,150,468
369,4,0.622,0.7838,0.4583,-0.3402,171,454
370,1,0.7892,0.3223,-0.0764,0,171,476
370,2,0.2291,0.9669,-2.3678,0,194,483
370,3,0.5411,0.9926,-0.2419,-0.6804,176,461
370,4,0.5411,0.9615,0.3455,-0.6804,176,461
371,1,0.7638,0.3727,-0.1018,0,183,485
371,2,0.1528,0.9819,-2.3678,0,213,466
372,1,-0.8147,0.1926,-0.1782,0,158,474
372,2,0.0764,0.9908,-2.3678,0,204,471
372,3,0.622,0.9658,-0.1728,-0.6804,252,437
373,1,-0.8147,0.2511,-0.0764,0,152,468
373,2,0.5601,0.8775,2.4806,0,203,477
373,3,0.6547,0.8693,-0.1637,-0.6804,247,436
374,1,0.7892,0.3303,0.0255,0,124,467
374,2,0.4801,0.9237,-2.4806,0,231,461
374,4,0.491,0.7727,-0.0546,-0.6804,140,433
375,1,0.7892,0.3058,-0.1273,0,144,467
375,3,0.7529,0.7783,-0.1964,-0.3402,225,440
376,1,0.6401,0.8209,-2.4806,0,204,470
376,3,0.8038,0.6582,-0.0309,-0.3402,179,421
377,1,0.6401,0.8209,-2.4806,0,175,488
377,2,0.4801,1.2539,-0.08,-1.0205,158,463
377,3,0.6983,0.6624,0.1746,-0.3402,184,421
378,1,0.7384,0.4139,-0.1273,0,134,480
378,2,0.2291,0.9669,-2.3678,0,191,450
378,4,0.5874,0.8485,-0.1237,-0.6804,143,425
379,1,0.7638,0.3648,-0.1273,0,160,486
380,1,0.7384,0.4139,-0.1273,0,146,471
380,2,0.0764,0.9908,-2.3678,0,213,470
380,3,0.6547,0.9181,-0.4728,-0.6804,145,475
380,4,0.582,1.0121,0.3637,-0.6804,145,475
381,1,0.7384,0.433,0,0,157,468
381,2,0.5874,0.9926,-0.1353,-0.6804,208,462
381,3,0.682,0.6034,0.1091,-0.3402,191,433
382,1,0.7892,0.3058,-0.1273,0,158,476
382,3,0.622,0.8693,-0.2619,-0.6804,226,445
383,1,0.7384,0.4139,-0.1273,0,177,478
384,1,0.7638,0.3428,-0.1782,0,161,470
384,2,0.7202,1.1547,2.3205,0,167,478
385,1,0.7638,0.3648,-0.1273,0,175,473
386,1,0.7892,0.3152,-0.1018,0,156,473
386,4,0.5565,0.8691,0.1237,-0.3402,139,435
387,1,0.7638,0.3727,-0.1018,0,137,481
387,2,0.6401,0.8209,2.4806,0,200,472
388,1,-0.9311,0.2439,-0.1746,-0.3402,194,434
389,1,0.1528,0.9819,-2.3678,0,217,479
389,3,0.682,0.5909,-0.1637,-0.3402,156,443
390,1,0.7638,0.3648,-0.1273,0,158,480
390,2,0.0764,0.9908,2.3678,0,190,497
391,1,0.2291,0.9669,-2.3678,0,178,483
391,3,0.6547,0.808,-0.3601,-0.6804,180,466
392,1,0.7129,0.4147,-0.2291,0,143,471
392,3,0.6183,0.8146,-0.1855,-0.6804,253,422
392,4,0.6874,0.4556,-0.2291,-0.3402,153,461
393,1,0.5601,0.8775,2.4806,0,143,488
393,3,0.6802,0.7556,-0.2164,-0.6804,225,426
393,4,0.662,0.533,-0.1018,-0.3402,125,474
394,1,0.5601,1.0773,2.4006,0,156,454
394,3,0.582,0.7842,-0.0582,-0.6804,202,419
394,4,0.7111,0.735,-0.1855,-0.3402,190,435
395,2,0.6001,0.6913,0.0546,-0.3402,188,436
396,1,0.0764,0.9908,-2.3678,0,208,462
396,3,0.7129,0.439,-0.1782,-0.3402,145,465
397,1,0.7638,0.311,-0.2291,0,148,477
397,2,0,0.9937,-2.3678,0,152,466
397,4,0.6274,0.6323,-0.2182,-0.3402,177,450
397,5,0,1.2418,2.4551,-0.3402,127,498
398,1,0.662,0.4296,-0.0946,0,132,507
399,1,0.6856,0.3762,-0.1419,0,157,511
399,3,0.491,0.9651,-0.1964,-0.6804,180,463
400,1,0.1528,0.9819,-2.3678,0,220,481
400,2,0.4947,0.8881,-0.2164,-0.6804,226,438
401,1,0.6856,0.3664,-0.1655,0,120,491
401,2,0.4801,1.1152,2.4006,0,155,499
402,3,0.582,0.7667,-0.1746,-0.6804,224,445
403,1,0.6111,0.3911,-0.1091,0,120,498
403,4,0.6983,0.6541,-0.2037,-0.3402,202,446
404,3,0.6001,0.6913,-0.0546,-0.3402,202,450
405,1,0.391,0.9392,2.4242,0,169,491
406,1,0.6111,0.3844,-0.1309,0,145,498
406,2,-0.0764,0.9908,-2.3678,0,208,461
407,1,0.6111,0.3844,-0.1309,0,150,510
407,2,0.5474,0.8575,2.4242,0,177,487
409,1,0.5674,0.4605,-0.0655,0,121,517
409,2,0.4947,0.8881,-0.2164,-0.6804,234,460
409,3,0.5438,0.5778,0.0473,-0.3402,147,496
410,1,0.5238,0.7927,-0.2328,-0.6804,264,438
411,1,0.4692,1.0899,2.346,0,219,474
411,3,0.582,0.7511,-0.2328,-0.6804,251,451
412,1,0.5474,0.8575,2.4242,0,207,480
412,5,0.5456,0.7041,-0.2182,-0.6804,236,435
413,1,0.3128,0.9681,2.4242,0,209,474
413,3,0.5601,0.6053,-0.2291,-0.3402,170,474
413,4,0.5601,0.5706,0.3055,-0.3402,170,474
414,1,0.6329,0.3653,-0.0655,0,136,491
414,2,0.5474,0.8575,2.4242,0,191,494
414,6,0.5856,0.6243,0,-0.3402,134,475
415,1,0.3092,0.9846,-0.1237,-1.0205,193,427
415,2,0.3601,0.9973,-0.2946,-1.0205,181,438
416,2,0.5201,0.5991,0.0473,-0.3402,127,498
417,1,0,0.97,2.3114,0,206,461
417,2,0.4328,0.9199,-0.2164,-0.6804,224,456
418,1,2.0732,1.0115,-0.2764,0,131,479
418,2,0.3128,0.9681,-2.4242,0,180,519
418,3,0.4656,0.8359,-0.2037,-0.6804,274,437
419,1,2.0041,1.1234,-0.3455,0,124,487
419,2,0.2291,0.9669,-2.3678,0,177,514
419,3,0.5411,0.7634,-0.2619,-0.6804,231,462
420,1,0.3128,0.9681,2.4242,0,159,536
420,2,0.582,0.7511,-0.2328,-0.6804,253,437
421,1,0.3128,0.9681,2.4242,0,148,542
421,3,0.5183,0.7387,-0.1637,-0.6804,246,444
422,2,0.5347,0.6442,-0.1782,-0.3402,166,472
423,1,0,0.7873,-2.4442,0,179,471
423,4,0.5347,0.664,-0.0764,-0.3402,191,465
424,1,0.391,0.9392,2.4242,0,199,466
425,1,0.6111,0.3911,-0.1091,0,153,519
425,2,-0.3728,0.8955,-2.3114,0.3402,204,443
426,1,0.4019,0.9404,-0.1855,-0.6804,195,463
427,1,0.6111,0.3763,-0.1528,0,136,508
428,1,0.4947,0.8359,-0.1164,-0.6804,223,452
429,1,0.5411,0.7879,-0.1746,-0.6804,238,452
430,1,0.1528,0.9819,-2.3678,0,211,452
430,2,0.3273,1.0507,0,-1.0205,151,454
430,4,0.6401,0.7111,-0.2037,-0.3402,230,437
431,1,0.2291,0.9669,2.3678,0,222,453
431,2,0.5729,0.6972,-0.1637,-0.3402,220,450
432,1,0.2291,0.9669,2.3678,0,213,452
432,3,0.5601,0.6427,-0.0764,-0.3402,154,471
433,1,0.1528,0.9819,-2.3678,0,153,487
433,3,0.6111,0.5857,-0.1273,-0.3402,130,476
436,1,0.4692,1.2445,2.2678,0,161,480
436,4,0.491,0.9579,-0.2291,-0.6804,211,472
437,2,-0.2237,1.2482,-2.1623,0.3402,222,431
437,3,0.5238,0.7927,-0.2328,-0.6804,243,443
438,1,0.3128,1.1446,2.346,0,143,507
438,2,0.5238,0.8076,-0.1746,-0.6804,251,435
439,1,0.782,0.8925,2.346,0,131,495
439,4,0.5238,0.8007,-0.2037,-0.6804,246,422
440,1,0.6856,0.3993,-0.0473,0,112,512
440,2,0.5601,0.8775,2.4806,0,178,466
440,4,0.5729,0.7031,-0.1364,-0.3402,215,453
441,1,0.4692,1.2445,2.2678,0,170,475
441,5,0.5601,0.6467,-0.0255,-0.3402,147,473
442,1,0.662,0.3972,-0.1891,0,120,515
443,1,0.391,0.9392,2.4242,0,206,458
443,5,0.5601,0.5951,-0.2546,-0.3402,127,478
444,1,0.7638,0.501,-0.0818,0,118,465
444,2,0.391,1.1203,2.346,0,189,473
444,3,0.4583,0.9562,-0.2946,-0.6804,263,457
444,4,0.4837,0.6096,-0.3564,-0.3402,113,472
444,5,0.7129,0.4277,0.2037,-0.3402,113,472
445,1,0.7093,0.3461,-0.0946,0,162,510
445,4,0.491,0.9495,-0.2619,-0.6804,247,475
446,1,0.6256,1.3138,2.1896,0,184,466
446,2,0.5256,0.8524,-0.2782,-0.6804,259,453
446,3,1.4185,2.7429,-0.7565,-0.6804,115,561
447,1,-0.2237,1.1091,-2.2369,0,208,457
447,2,0.6401,1.0317,2.4006,0,173,491
448,1,0.1528,0.9819,2.3678,0,239,456
448,3,0.5411,0.7809,-0.2037,-0.6804,236,428
449,1,0.4801,0.9237,2.4806,0,206,470
449,5,0.6983,0.6826,0.0582,-0.3402,202,436
450,1,0.5474,0.8575,2.4242,0,223,467
450,3,0.8347,0.5997,-0.1546,-0.3402,160,454
451,1,0.4801,1.1152,2.4006,0,216,472
451,3,0.4092,0.8208,0,-0.6804,157,427
452,1,0.6874,0.4676,-0.2037,0,136,473
452,2,0.3201,0.9906,-2.4806,0,176,472
452,3,0.1637,1.7865,0.3819,-1.0205,121,565
452,6,0.6001,0.6739,-0.1637,-0.3402,175,439
453,1,0.7093,0.3295,-0.1419,0,133,504
453,2,0.6183,0.7277,0.7638,0,120,469
453,3,0.4692,0.9027,2.4242,0,155,486
453,4,0.5183,1.0022,-0.2764,-0.6804,169,460
453,6,0.582,0.7842,-0.0582,-0.3402,157,436
454,1,0,0.7873,-2.4442,0,189,490
454,3,0.491,0.9651,-0.1964,-0.6804,264,440
455,1,0.1528,0.9819,-2.3678,0,159,543
455,2,0.5892,0.9008,-0.2291,-0.6804,228,452
456,1,0.7329,0.2839,-0.1182,0,113,514
456,2,0.3055,1.3804,-0.3928,-1.0205,163,539
456,5,0.6802,0.735,-0.2782,-0.3402,184,461
456,6,0.5729,1.0171,0.5347,-0.3402,199,541
457,1,0.3765,1.2887,-0.4183,-1.0205,168,513
457,2,0.5729,0.7162,0,-0.3402,157,448
458,1,0.7093,0.3387,-0.1182,0,123,505
458,5,0.5565,0.8641,-0.1546,-0.6804,216,422
458,6,0.6183,0.8799,0.582,-0.3402,210,507
459,1,0.7093,0.3517,-0.0709,0,138,500
459,2,0.6874,0.8959,0.6111,-0.3402,180,533
460,1,0.7129,0.4627,-0.1018,0,161,476
460,2,0.6547,0.7987,0.6547,0,152,511
460,3,0.4201,1.1914,-0.2291,-1.0205,206,477
460,6,0.6183,0.7486,0.371,-0.3402,146,452
461,1,0.8147,0.5215,-0.1455,0,192,445
461,2,0.7274,0.7921,0.582,0,160,476
462,1,0.7638,0.3648,-0.1273,0,175,476
462,2,0.6401,0.8209,-2.4806,0,118,538
462,3,0.5438,1.1773,0.5438,-0.6804,125,541
462,4,0,2.3237,1.4731,-0.6804,119,561
463,1,0.7329,0.2927,-0.0946,0,122,509
463,2,0.5565,0.9214,-0.2291,-0.6804,219,438
463,3,0.6274,1.1541,0.5019,-0.6804,141,547
464,1,0.7638,0.3727,-0.1018,0,159,470
464,2,0.5565,0.9126,-0.2619,-0.6804,214,454
465,1,0.622,0.8864,-0.1964,-0.6804,243,442
466,1,0.6874,0.8283,-0.2291,-0.6804,211,466
466,2,0.6547,0.637,-0.0818,-0.3402,193,448
467,1,0.3765,1.3128,-0.3346,-1.0205,162,509
467,4,0.7111,0.7052,-0.2782,-0.3402,211,445
468,1,0.3601,1.2558,-0.3201,-1.0205,175,483
468,2,0.6692,0.7111,-0.0582,-0.3402,197,432
468,3,0.6492,0.8369,0.7256,-0.3402,154,513
469,1,-0.8147,0.2511,-0.0764,0,116,480
469,2,0.4201,1.2078,-0.1146,-1.0205,174,471
469,3,0.6692,0.7129,-0.0291,-0.3402,185,430
470,1,0.8002,0.7465,0.5456,0,145,484
470,2,0.8729,0.6884,-0.5092,0,145,484
471,1,0.7129,0.4485,-0.1528,0,192,469
471,2,0.7602,0.3742,0.7947,0,151,472
471,3,0.7093,0.5579,-0.1637,-0.3402,231,429
472,1,0.7638,0.3727,-0.1018,0,198,477
472,2,0.5565,0.8779,0,-0.6804,179,430
472,3,0.5874,0.9633,-0.2764,-0.6804,180,472
473,1,0.7892,0.2392,-0.2291,0,153,469
473,2,0.6565,0.9176,-0.2764,-0.6804,223,446
473,3,0.6274,0.6411,-0.191,-0.3402,171,431
474,1,0.7911,0.4341,-0.1637,0,152,449
474,2,0.622,0.8864,-0.1964,-0.6804,224,449
475,1,0.7638,0.3648,-0.1273,0,188,467
475,2,0.6547,0.8544,-0.2291,-0.6804,223,441
476,1,0.7638,0.3648,-0.1273,0,155,467
476,2,0.7002,0.8256,1.8459,0,116,492
476,3,0.3765,1.3015,-0.3765,-1.0205,154,488
476,4,0.6802,0.746,-0.2473,-0.3402,215,416
477,1,0.8729,0.3049,0.8002,0,126,477
477,2,-0.8147,0.1926,-0.1782,0.3402,120,456
477,3,-0.2237,0.9439,2.3114,0.3402,153,499
477,4,0.4401,1.219,-0.3601,-1.0205,159,468
477,6,0.6802,0.7637,-0.1855,-0.3402,211,421
478,1,-0.8147,0.2419,-0.1018,0,131,480
478,3,0.5892,0.9008,-0.2291,-0.6804,181,428
478,4,0.5411,1.007,-0.1728,-0.6804,169,440
478,5,0.5674,1.2652,0.4801,-0.6804,138,542
479,1,0.7638,0.3787,-0.0764,0,141,478
479,2,0.1528,0.9819,-2.3678,0,128,538
479,3,0.5456,1.0846,-0.1455,-1.0205,189,450
479,5,0.6692,0.6744,-0.2328,-0.3402,170,420
480,1,0.8184,0.3908,-0.1364,0,207,445
480,2,0.582,1.0353,-0.291,-0.6804,195,480
480,3,0.6274,1.135,0.5438,-0.6804,112,544
481,1,-0.7892,0.3152,-0.1018,0,113,471
481,2,0.6565,0.9273,-0.2419,-0.6804,206,435
481,3,0.7274,0.5704,-0.3201,-0.3402,152,420
482,1,0.7892,0.3152,-0.1018,0,158,474
482,2,0.6365,0.8756,1.8459,0,128,497
482,3,0.6547,0.8822,-0.0655,-0.6804,217,445
483,1,0.6365,0.8756,1.8459,0,113,506
483,2,-0.0746,0.9672,-2.3114,0,143,527
483,3,0.1746,1.8922,-0.4656,-1.0205,113,542
483,4,0.6547,0.8544,-0.2291,-0.6804,230,433
483,5,0.7365,0.3908,-0.3819,-0.3402,152,429
484,1,0.7638,0.3549,-0.1528,0,160,479
484,3,0.6365,0.7264,1.9095,0,124,494
484,4,0.3492,1.37,-0.3928,-1.0205,156,536
484,5,0.6874,0.8437,-0.1637,-0.6804,226,436
485,1,-0.8147,0.2295,-0.1273,0,146,465
485,2,0.6365,0.7264,1.9095,0,131,491
485,3,0.4365,1.3312,-0.4365,-1.0205,166,541
485,4,0.2255,1.8122,-0.5074,-1.0205,131,529
485,5,0.6183,0.8303,-0.0927,-0.6804,236,419
486,1,0.7892,0.2792,-0.1782,0,120,471
486,2,0.8002,0.6143,0.6911,0,170,484
486,3,0.5019,1.2585,-0.3765,-1.0205,236,471
486,4,0.2637,1.6879,-0.4747,-1.0205,157,553
487,1,0.7638,0.4889,-0.1364,0,225,437
487,2,0.6365,0.7264,1.9095,0,113,498
487,3,0.5019,1.2805,-0.2928,-1.0205,165,518
487,4,0.211,1.7092,-0.4219,-1.0205,165,529
487,5,0.6983,0.6794,-0.0873,-0.3402,248,414
488,1,0.7892,0.3058,-0.1273,0,162,473
488,3,0.3055,1.6056,-0.5092,-1.0205,183,536
488,4,0.7729,0.6942,0.0309,-0.3402,185,426
489,1,0.7638,0.3648,-0.1273,0,160,476
489,2,0.3055,0.9456,2.3678,0,199,486
490,1,0.7384,0.4139,-0.1273,0,174,475
490,2,0.8966,0.5249,-0.0309,0,171,428
490,4,0.582,1.0353,-0.291,-0.6804,225,488
491,1,0.7911,0.4509,-0.1091,0,238,437
491,3,0.6183,1.014,-0.291,-0.6804,222,486
492,1,0.7274,0.5117,0.4074,0,140,435
492,2,0.3201,0.9906,-2.4806,0,156,501
492,4,-2.1332,2.1498,-0.742,-1.0205,173,544
492,5,0.6565,0.9176,-0.2764,-0.6804,257,432
493,1,0.8184,0.4058,-0.0818,0,175,439
493,3,-2.0914,2.1619,-0.5456,-1.0205,147,572
493,4,0.6565,0.9176,-0.2764,-0.6804,232,452
494,2,-2.1387,2.003,-0.6238,-1.0205,147,567
494,3,0.6547,0.8693,-0.1637,-0.6804,251,442
495,1,0.6183,0.8355,0,-0.6804,182,451
495,3,0.6401,0.7305,-0.1164,-0.3402,195,441
496,1,0.7384,0.43,-0.0509,0,142,477
496,2,-2.2223,1.5603,-0.9402,-1.0205,127,548
496,3,-1.7095,2.2843,0.3419,-1.0205,127,548
496,4,-2.0514,2.005,-0.1709,-1.0205,127,548
496,5,0.5201,1.217,-0.2401,-0.6804,154,527
496,6,0.742,0.6726,-0.2782,-0.3402,177,434
497,1,0.7384,0.3946,-0.1782,0,153,479
497,2,0.5347,1.1363,-0.2673,-0.6804,181,518
497,3,0.6983,0.6202,-0.291,-0.3402,213,430
498,1,-1.2221,2.1513,-0.6874,-1.0205,245,524
498,2,-0.491,2.676,-0.4092,-1.0205,134,551
498,3,-2.2914,1.3749,-0.6547,-1.0205,134,551
498,5,0.7093,0.5652,-0.1364,-0.3402,219,442
499,1,0.7638,0.3549,-0.1528,0,156,470
499,2,-1.193,2.1224,-0.5965,-1.0205,275,498
499,3,0.6183,1.014,-0.291,-0.6804,211,472
499,4,0.6401,0.7345,-0.0873,-0.3402,200,416
500,1,0.7384,0.4209,-0.1018,0,170,474
500,3,-1.1639,2.0707,-0.582,-1.0205,306,465
500,4,0.5565,0.8326,-0.2782,-0.6804,228,439
501,1,0.5601,0.8775,2.4806,0,186,516
501,2,-1.0639,2.0571,-0.5674,-1.0205,267,488
501,3,-0.6256,2.5523,0.0782,-1.0205,147,535
501,4,0.7274,0.9768,-0.1091,-0.6804,179,482
502,1,0.7892,0.3223,-0.0764,0,178,478
502,2,0.1528,0.9819,-2.3678,0,193,483
502,5,0.7202,0.7899,-0.2619,-0.3402,163,469
503,1,0.7892,0.3058,-0.1273,0,149,476
503,2,-1.0093,1.9517,-0.5383,-1.0205,275,480
503,4,0.6983,0.6541,-0.2037,-0.3402,217,417
504,1,0.7038,0.9554,2.346,0,180,482
504,2,-1.0475,1.8439,-0.5892,-1.0205,277,494
504,3,-0.3637,2.4085,-0.2182,-1.0205,156,536
504,6,0.662,0.5125,-0.1782,-0.3402,202,470
504,7,0.8002,0.8889,-0.2546,-0.3402,123,519
505,1,0.7202,0.9776,2.4006,0,154,497
505,2,-0.9548,1.8062,-0.6365,-1.0205,253,490
505,5,0.6874,0.4676,-0.2037,-0.3402,197,478
505,6,0.7856,0.7531,-0.1637,-0.3402,161,482
506,1,0.6401,0.8209,2.4806,0,152,506
506,2,-1.0512,1.7049,-0.5565,-1.0205,286,468
506,6,0.6874,0.4866,-0.1528,-0.3402,187,469
507,1,0.5601,1.0773,2.4006,0,191,483
507,2,-1.0202,1.6547,-0.5401,-1.0205,276,465
507,4,0.662,0.503,-0.2037,-0.6804,232,459
507,5,3.1425,4.8043,-1.2221,-0.6804,160,558
507,6,0.662,0.4919,-0.2291,-0.3402,230,461
508,1,0.4692,0.9027,2.4242,0,219,472
508,2,-0.9893,1.5844,-0.582,-1.0205,258,453
508,3,-0.6547,2.0973,-0.1309,-1.0205,183,507
508,5,0.5674,0.5235,-0.1891,-0.6804,154,472
508,6,3.3171,4.6364,-1.3967,-0.6804,182,558
509,1,0.5474,0.8575,2.4242,0,138,495
509,2,-0.9893,1.6046,-0.5238,-1.0205,290,454
509,3,-0.7638,1.9989,0,-1.0205,182,512
509,4,2.3569,4.1931,-1.1785,-1.0205,118,555
509,5,3.3171,4.6364,-1.3967,-0.6804,179,566
509,9,0.662,0.4076,-0.1655,-0.3402,204,473
510,1,0,0.9937,-2.3678,0,167,504
510,2,-0.1491,0.9585,2.3114,0.3402,199,467
510,3,-1.0148,1.5359,-0.451,-1.0205,303,463
510,4,3.1098,4.7069,-1.3821,-1.0205,209,563
510,7,0.6111,0.3844,-0.1309,-0.3402,253,482
511,1,-0.982,1.4693,-0.491,-1.0205,291,491
511,2,2.9061,4.8117,-1.1966,-1.0205,205,566
511,3,0.6329,0.3383,-0.1528,-0.3402,193,477
512,1,-1.0548,1.3613,-0.4219,-1.0205,299,458
512,2,-0.2473,2.0407,-0.3092,-1.0205,123,557
512,3,2.8752,4.7152,-1.353,-1.0205,225,548
513,1,-0.9675,1.3359,-0.4583,-1.0205,315,430
513,2,2.8752,4.7152,-1.353,-1.0205,211,544
514,1,-0.0764,0.9908,-2.3678,0,144,514
514,2,-0.9166,1.3873,-0.4074,-1.0205,291,417
514,3,2.8443,4.6645,-1.3385,-1.0205,214,552
515,1,0,0.7686,-2.386,0,149,521
515,2,-0.982,1.2938,-0.2946,-1.0205,316,408
515,4,2.6479,4.7107,-1.3239,-1.0205,216,568
516,1,-0.5456,1.7478,-0.1091,-1.0205,170,506
516,2,2.6188,4.6098,-1.4731,-1.0205,175,597
517,1,2.5897,4.5586,-1.4567,-1.0205,184,592
517,5,-0.993,1.1823,-0.3783,-0.6804,309,420
518,1,2.4006,4.5946,-1.4403,-1.0205,194,575
519,1,-0.9329,1.3296,0.2946,-1.0205,224,428
519,2,2.2405,4.7211,-1.2803,-1.0205,196,572
520,1,-0.4419,1.4774,-0.5892,-1.0205,193,467
520,2,-0.4219,1.7221,0,-1.0205,138,534
520,3,2.1682,4.7075,-1.1075,-1.0205,210,571
521,2,2.0332,4.6848,-1.2512,-1.0205,217,576
521,4,-1.1294,0.785,-0.2928,-0.6804,295,419
522,1,1.855,4.6509,-1.3912,-1.0205,211,582
523,1,-0.6874,1.4609,0.3437,-1.0205,123,518
523,2,1.855,4.6509,-1.3912,-1.0205,191,591
524,2,1.6604,4.5988,-1.3585,-1.0205,206,578
522,2,0.7274,2.8542,-0.8184,-1.0205,137,544
522,3,1.6604,4.5515,-1.5094,-1.0205,215,579
526,3,0.7274,2.8787,-0.7274,-1.0205,130,557
526,4,1.3421,4.5945,-1.4913,-1.0205,214,576
526,5,-1.0184,0.5924,-0.3273,-0.6804,292,418
527,1,-0.0746,0.9672,-2.3114,0,166,496
527,3,0.5238,2.8019,-0.6983,-1.0205,151,551
527,4,1.3258,4.5837,-1.3258,-1.0205,214,579
527,5,-0.9457,0.7027,-0.3273,-0.6804,262,435
528,1,1.1639,4.5667,-1.3094,-1.0205,191,593
528,3,-0.9675,0.46,-0.4492,-0.6804,248,411
529,1,0.4274,2.7355,-0.7693,-1.0205,138,561
529,2,1.0057,4.5438,-1.293,-1.0205,189,580
529,5,-0.9329,0.5997,-0.3455,-0.6804,266,422
530,1,-0.9002,1.37,2.1627,0,139,530
530,2,0.4183,2.6994,-0.6692,-1.0205,123,584
530,3,0.993,4.4435,-1.4185,-1.0205,189,586
530,6,-0.9493,0.4724,-0.2946,-0.3402,276,411
531,1,0.08,1.2116,-2.4006,0,139,511
531,2,0.2455,2.6153,-0.8184,-1.0205,149,548
531,3,0.8402,4.4155,-1.4003,-1.0205,190,578
531,5,-0.9493,0.4724,-0.2946,-0.3402,246,430
532,1,-1.0639,0.8974,2.3733,0,167,504
532,2,0.2401,2.6361,-0.4801,-1.0205,157,556
532,3,0.8293,4.3581,-1.3821,-1.0205,180,596
532,5,-0.9493,0.4724,-0.2946,-0.3402,239,416
533,1,-0.6547,1.2282,2.3733,0,134,530
533,2,0.1564,2.5487,-0.6256,-1.0205,147,547
533,3,0.6911,4.3822,-1.3821,-1.0205,180,590
534,1,-0.8184,0.934,2.4551,0,125,531
